# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 05:12:57 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264093_FeBr3_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264093_FeBr3_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7490.83	0.076481	815782.0	98092.0	9610.0	2.11824	 2.32310	 5945.43	 5596.88	 8047.77	 5319.24	 7807.39	 4121.03	 6676.99	 4286.47	 7864.63	55665.84	0.068236165
      7491.18	0.076046	810856.0	97513.0	9556.0	2.11810	 2.32282	 6231.43	 5576.17	 7937.46	 5073.49	 7632.94	 3927.55	 6723.26	 4125.14	 7896.77	55124.20	0.067982727
      7491.53	0.071694	764928.0	92082.0	9055.0	2.11710	 2.31936	 5727.86	 5189.52	 7388.21	 4900.32	 7431.30	 3699.76	 6456.59	 4019.28	 7456.86	52269.70	0.068332830
      7491.89	0.073538	784158.0	94465.0	9307.0	2.11638	 2.31746	 5974.18	 5362.01	 7848.73	 5178.47	 7665.29	 3771.94	 6756.81	 4099.81	 7728.89	54386.13	0.069356085
      7492.24	0.072338	771236.0	92953.0	9163.0	2.11590	 2.31692	 5702.92	 5315.46	 7692.66	 4928.69	 7477.49	 3821.06	 6589.00	 4066.78	 7579.83	53173.89	0.068946322
      7492.59	0.074652	796064.0	96063.0	9444.0	2.11468	 2.31962	 5926.95	 5437.96	 8006.95	 5111.74	 7792.94	 3926.58	 6840.76	 4039.61	 7815.36	54898.85	0.068962862
      7492.94	0.073598	784585.0	94724.0	9337.0	2.11419	 2.31698	 5834.71	 5314.41	 7718.55	 4879.95	 7544.44	 3883.16	 6546.84	 4114.88	 7577.29	53414.24	0.068079605
      7493.30	0.074529	794983.0	96094.0	9537.0	2.11299	 2.31015	 5926.68	 5382.15	 8082.78	 5276.94	 7688.49	 4013.44	 6696.58	 4101.36	 7538.13	54706.55	0.068814744
      7493.65	0.076845	819296.0	99067.0	9771.0	2.11265	 2.31638	 5986.83	 5624.54	 8118.27	 5447.21	 7768.15	 4059.24	 6958.17	 4207.02	 7889.00	56058.45	0.068422703
      7494.00	0.071159	758865.0	91802.0	9130.0	2.11219	 2.30807	 5459.12	 5101.47	 7482.27	 4870.85	 7293.72	 3744.71	 6324.67	 3956.22	 7349.36	51582.39	0.067973080
      7494.36	0.068066	726175.0	87983.0	8699.0	2.11065	 2.31394	 5321.72	 4932.25	 7331.63	 4619.69	 6918.81	 3459.29	 6112.31	 3861.42	 7064.72	49621.86	0.068333192
      7494.71	0.070031	746838.0	90496.0	8947.0	2.11054	 2.31399	 5406.96	 5082.35	 7404.66	 4788.23	 7185.22	 3604.16	 6241.37	 3841.13	 7197.88	50751.97	0.067955790
      7495.06	0.077908	830531.0	100814.0	9999.0	2.10879	 2.31079	 6312.31	 5612.16	 8302.26	 5304.27	 7998.75	 4042.47	 7055.15	 4353.51	 7949.42	56930.30	0.068546873
      7495.41	0.076494	815623.0	99122.0	9838.0	2.10760	 2.31010	 6185.02	 5376.66	 8126.45	 5033.14	 7897.76	 4070.39	 6928.40	 4254.95	 7836.29	55709.07	0.068302474
      7495.77	0.081298	865531.0	105201.0	10423.0	2.10747	 2.31186	 6304.98	 5769.02	 8736.30	 5579.90	 8285.71	 4224.27	 7336.73	 4433.35	 8309.39	58979.64	0.068142728
      7496.12	0.072437	771714.0	93853.0	9336.0	2.10688	 2.30785	 5640.56	 5288.85	 7842.05	 4911.21	 7373.78	 3851.77	 6387.50	 3998.18	 7391.61	52685.54	0.068270805
      7496.47	0.071007	757010.0	92165.0	9150.0	2.10580	 2.30983	 5724.17	 5227.59	 7552.95	 4819.63	 7199.96	 3767.62	 6208.08	 3950.03	 7257.02	51707.04	0.068304308
      7496.83	0.072051	768640.0	93626.0	9294.0	2.10531	 2.30994	 5828.30	 5190.18	 7640.11	 4887.67	 7531.75	 3752.69	 6526.17	 3891.50	 7245.94	52494.31	0.068295056
      7497.18	0.075639	805968.0	98287.0	9749.0	2.10415	 2.31073	 5912.13	 5487.65	 7959.73	 5100.76	 7803.12	 3959.54	 6845.78	 4107.04	 7886.76	55062.52	0.068318497
      7497.53	0.073176	780621.0	95246.0	9483.0	2.10363	 2.30696	 5909.68	 5343.60	 7842.95	 4908.91	 7505.72	 3824.38	 6656.98	 4033.16	 7623.21	53648.58	0.068725512
      7497.89	0.071855	765951.0	93608.0	9295.0	2.10200	 2.30964	 5614.44	 5202.61	 7582.31	 4860.80	 7545.12	 3884.52	 6397.58	 3922.69	 7420.77	52430.83	0.068451939
      7498.24	0.078672	838178.0	102471.0	10173.0	2.10165	 2.30984	 6146.02	 5778.25	 8280.84	 5442.57	 8082.35	 4094.05	 7078.88	 4192.37	 7899.01	56994.33	0.067997883
      7498.59	0.072092	768375.0	93939.0	9403.0	2.10163	 2.30162	 5637.90	 5150.17	 7811.82	 4896.63	 7358.55	 3793.94	 6367.61	 4094.99	 7420.20	52531.80	0.068367395
      7498.95	0.069603	741827.0	90837.0	9023.0	2.10005	 2.30929	 5525.56	 5042.62	 7358.79	 4722.88	 7161.82	 3705.42	 6247.18	 3902.51	 7058.70	50725.50	0.068379148
      7499.30	0.067391	718388.0	88095.0	8760.0	2.09859	 2.30822	 5457.25	 4753.29	 7183.88	 4621.12	 6886.49	 3554.03	 5966.24	 3752.96	 6867.71	49042.98	0.068268089
      7499.65	0.079979	852444.0	104557.0	10393.0	2.09838	 2.30860	 6343.15	 5796.59	 8356.20	 5463.82	 8156.48	 4181.63	 7353.61	 4382.07	 8236.91	58270.46	0.068356931
      7500.01	0.072703	774406.0	95083.0	9489.0	2.09735	 2.30462	 5805.64	 5384.41	 7695.27	 4923.41	 7515.54	 3837.94	 6475.23	 3978.14	 7516.65	53132.25	0.068610333
      7500.36	0.080019	853139.0	104817.0	10429.0	2.09671	 2.30763	 6515.31	 5873.18	 8431.18	 5507.46	 8047.05	 4241.55	 7316.93	 4341.96	 8429.93	58704.55	0.068810064
      7500.71	0.075283	802558.0	98678.0	9841.0	2.09594	 2.30530	 5804.41	 5353.20	 8148.42	 5208.90	 7607.91	 4030.48	 6800.85	 4205.66	 7669.48	54829.31	0.068318191
      7501.07	0.070904	755998.0	93049.0	9292.0	2.09491	 2.30397	 5798.67	 5133.29	 7645.78	 4925.68	 7122.44	 3652.32	 6324.02	 3778.19	 7384.08	51764.47	0.068471700
      7501.42	0.072483	772659.0	95186.0	9524.0	2.09400	 2.30202	 5631.53	 5237.53	 7769.86	 4817.80	 7616.53	 3819.29	 6409.81	 4021.83	 7465.98	52790.16	0.068322718
      7501.77	0.073285	781327.0	96331.0	9577.0	2.09320	 2.30843	 5808.42	 5426.94	 7652.64	 4926.76	 7434.92	 3726.60	 6554.42	 4020.42	 7664.06	53215.19	0.068108736
      7502.13	0.076483	815408.0	100561.0	10035.0	2.09292	 2.30469	 6146.06	 5559.54	 8044.65	 5262.16	 7948.18	 3991.14	 6772.07	 4196.22	 7714.02	55634.04	0.068228465
      7502.48	0.072514	772822.0	95417.0	9531.0	2.09179	 2.30371	 5848.83	 5363.87	 7649.90	 4860.55	 7376.16	 3901.15	 6481.04	 4059.94	 7511.67	53053.11	0.068648551
      7502.84	0.074751	796492.0	98376.0	9837.0	2.09142	 2.30265	 5880.48	 5442.20	 7938.10	 5094.53	 7706.43	 3970.87	 6650.67	 4152.22	 7734.17	54569.68	0.068512531
      7503.19	0.076014	809903.0	100210.0	9973.0	2.08965	 2.30739	 6159.17	 5618.97	 8165.90	 5262.04	 7657.47	 4000.64	 6691.88	 4124.95	 7715.92	55396.94	0.068399477
      7503.54	0.074368	792675.0	98098.0	9774.0	2.08945	 2.30624	 5992.09	 5495.59	 7955.52	 5062.89	 7422.96	 3839.60	 6606.68	 4182.97	 7640.10	54198.40	0.068374051
      7503.90	0.071336	760018.0	94146.0	9433.0	2.08850	 2.30063	 5703.12	 5152.52	 7666.30	 4768.32	 7260.49	 3702.98	 6229.24	 3941.35	 7263.79	51688.11	0.068009057
      7504.25	0.064217	684451.0	84874.0	8466.0	2.08745	 2.30511	 5057.38	 4690.28	 6744.33	 4455.25	 6518.08	 3292.99	 5761.50	 3416.51	 6572.60	46508.92	0.067950698
      7504.60	0.078414	836236.0	103803.0	10386.0	2.08642	 2.30204	 6255.31	 5699.74	 8277.35	 5330.10	 8246.25	 4179.62	 7071.65	 4335.05	 7801.22	57196.28	0.068397299
      7504.96	0.079139	843874.0	104780.0	10463.0	2.08614	 2.30402	 6491.34	 5522.30	 8266.10	 5504.77	 7818.59	 4150.75	 7045.39	 4359.26	 8170.83	57329.33	0.067935894
      7505.31	0.076200	812633.0	101040.0	10059.0	2.08476	 2.30705	 6091.25	 5517.40	 8000.14	 5050.74	 7882.28	 3953.97	 6715.06	 4458.39	 7782.12	55451.34	0.068236637
      7505.67	0.072065	768173.0	95524.0	9566.0	2.08464	 2.30116	 5735.61	 5158.89	 7604.03	 4819.53	 7328.98	 3640.93	 6385.62	 3944.62	 7394.19	52012.38	0.067709202
      7506.02	0.072795	776476.0	96667.0	9629.0	2.08349	 2.30649	 5857.80	 5247.40	 7730.22	 4956.46	 7372.47	 3685.22	 6499.79	 4037.77	 7395.56	52782.69	0.067977232
      7506.37	0.070765	753793.0	93929.0	9372.0	2.08258	 2.30481	 5503.94	 5059.35	 7366.63	 4928.74	 7245.24	 3806.85	 6450.37	 3890.15	 7257.33	51508.60	0.068332558
      7506.73	0.077122	821310.0	102444.0	10226.0	2.08158	 2.30438	 6121.61	 5481.06	 8156.14	 5269.86	 7930.70	 4081.52	 6754.42	 4402.95	 7886.69	56084.96	0.068287205
      7507.08	0.072164	768885.0	96021.0	9572.0	2.08037	 2.30572	 5541.49	 5181.35	 7681.10	 4892.63	 7482.75	 3874.69	 6242.93	 3976.27	 7168.14	52041.35	0.067684183
      7507.44	0.073296	780985.0	97613.0	9722.0	2.07955	 2.30662	 5820.47	 5419.04	 7743.70	 5031.18	 7576.66	 3784.36	 6558.21	 3961.27	 7479.99	53374.87	0.068343016
      7507.79	0.080100	854033.0	106807.0	10708.0	2.07895	 2.30003	 6515.12	 5767.65	 8356.11	 5421.84	 8298.06	 4154.27	 7033.99	 4546.73	 8155.71	58249.47	0.068205175
      7508.15	0.071788	765090.0	95756.0	9557.0	2.07819	 2.30453	 5812.44	 5201.45	 7564.08	 4870.49	 7323.02	 3656.35	 6400.83	 3951.97	 7450.11	52230.74	0.068267442
      7508.50	0.067879	723596.0	90626.0	9046.0	2.07749	 2.30442	 5301.34	 4889.34	 7285.39	 4518.44	 7105.09	 3518.42	 5980.54	 3726.09	 6945.15	49269.80	0.068090208
      7508.85	0.068158	725447.0	90969.0	9092.0	2.07627	 2.30312	 5356.30	 4896.98	 7242.68	 4493.74	 6900.96	 3513.82	 5986.79	 3735.06	 7029.87	49156.18	0.067759857
      7509.21	0.079868	851333.0	106806.0	10690.0	2.07579	 2.30171	 6347.06	 5718.44	 8501.34	 5505.88	 8156.02	 4247.01	 7151.70	 4427.73	 8134.74	58189.92	0.068351543
      7509.56	0.076583	815593.0	102402.0	10236.0	2.07501	 2.30300	 6123.60	 5590.16	 7984.04	 5236.57	 7734.90	 4041.27	 6725.29	 4312.54	 7829.60	55577.98	0.068144261
      7509.92	0.076176	811473.0	102013.0	10188.0	2.07375	 2.30389	 6077.82	 5469.63	 7938.53	 5159.33	 7766.44	 3948.18	 6600.96	 4244.31	 7765.86	54971.05	0.067742306
      7510.27	0.074167	790334.0	99322.0	9970.0	2.07409	 2.29879	 5856.52	 5457.67	 7998.91	 5019.85	 7740.70	 4004.29	 6499.80	 4154.16	 7514.07	54245.97	0.068636768
      7510.63	0.073294	780819.0	98284.0	9835.0	2.07248	 2.30191	 5639.73	 5287.00	 7717.48	 5004.78	 7341.38	 3814.78	 6496.91	 4088.66	 7515.02	52905.73	0.067756717
      7510.98	0.070146	747184.0	94066.0	9418.0	2.07231	 2.30137	 5578.39	 5144.10	 7435.21	 4630.42	 7231.41	 3598.96	 6071.79	 3975.95	 7053.22	50719.47	0.067880831
      7511.34	0.074131	789620.0	99600.0	9915.0	2.07039	 2.30711	 5735.40	 5347.84	 7902.90	 5145.14	 7336.02	 3949.16	 6605.29	 4068.07	 7481.15	53570.97	0.067843992
      7511.69	0.073540	783309.0	98900.0	9957.0	2.06942	 2.29583	 5907.21	 5380.74	 7793.36	 4866.53	 7492.84	 3778.05	 6349.15	 4054.34	 7553.32	53175.54	0.067885774
      7512.04	0.074119	790038.0	99797.0	10006.0	2.06894	 2.29995	 5941.81	 5473.94	 7796.25	 4907.90	 7723.52	 3864.26	 6470.95	 4182.71	 7670.08	54031.44	0.068390939
      7512.40	0.075310	802863.0	101505.0	10225.0	2.06808	 2.29527	 5865.83	 5266.28	 7948.17	 5091.06	 7653.83	 4037.99	 6689.89	 4221.13	 7659.83	54434.03	0.067799894
      7512.75	0.074020	788719.0	99808.0	10044.0	2.06716	 2.29627	 5939.32	 5449.95	 7894.21	 4877.86	 7715.45	 3780.67	 6626.47	 4213.59	 7453.39	53950.91	0.068403203
      7513.11	0.069334	738859.0	93593.0	9377.0	2.06615	 2.30070	 5538.06	 5113.88	 7263.46	 4774.08	 7090.12	 3643.57	 6229.84	 3748.43	 7221.46	50622.91	0.068514976
      7513.46	0.069265	738527.0	93604.0	9436.0	2.06558	 2.29454	 5436.13	 5091.61	 7364.82	 4733.14	 7113.34	 3602.38	 6301.95	 3769.94	 7095.91	50509.23	0.068391847
      7513.82	0.077803	828771.0	105171.0	10632.0	2.06436	 2.29172	 6277.18	 5691.91	 8264.31	 5352.16	 8027.60	 4020.90	 7022.25	 4282.14	 8011.66	56950.12	0.068716351
      7514.17	0.073358	781397.0	99158.0	9970.0	2.06437	 2.29713	 5866.29	 5279.66	 7737.32	 5027.62	 7450.78	 3970.01	 6608.86	 3958.34	 7408.53	53307.40	0.068220635
      7514.53	0.079298	844775.0	107308.0	10804.0	2.06337	 2.29579	 6317.53	 5840.80	 8221.97	 5376.04	 8254.70	 4219.11	 6852.65	 4402.20	 7943.65	57428.65	0.067980997
      7514.88	0.076814	818644.0	104155.0	10454.0	2.06177	 2.29890	 6153.36	 5630.81	 8055.69	 5172.97	 7885.58	 3983.90	 6943.28	 4242.80	 7789.49	55857.88	0.068232194
      7515.24	0.070618	752470.0	95717.0	9668.0	2.06197	 2.29257	 5632.42	 4998.66	 7375.49	 4780.60	 7285.15	 3814.55	 6361.05	 4005.94	 7080.64	51334.48	0.068221304
      7515.59	0.073007	777996.0	99095.0	9959.0	2.06064	 2.29760	 5858.23	 5354.65	 7835.69	 4945.97	 7490.42	 3799.43	 6453.84	 4006.63	 7512.78	53257.63	0.068454896
      7515.95	0.072405	771074.0	98243.0	9887.0	2.06034	 2.29622	 5679.17	 5123.07	 7664.81	 4888.35	 7452.15	 3848.01	 6357.89	 4055.93	 7339.07	52408.46	0.067968131
      7516.30	0.077002	820245.0	104575.0	10552.0	2.05970	 2.29359	 6108.33	 5638.33	 7994.50	 5204.27	 7992.89	 3934.19	 6936.06	 4249.00	 7814.10	55871.66	0.068115824
      7516.66	0.069937	744293.0	94980.0	9550.0	2.05877	 2.29713	 5518.45	 4990.59	 7360.67	 4682.18	 7081.42	 3696.81	 6107.33	 3760.01	 6944.13	50141.59	0.067368075
      7517.01	0.073417	781903.0	99870.0	10100.0	2.05786	 2.29133	 5984.26	 5279.38	 7782.75	 4930.85	 7375.47	 3868.39	 6467.56	 4107.40	 7301.16	53097.22	0.067907676
      7517.37	0.078083	831811.0	106386.0	10710.0	2.05653	 2.29590	 6187.21	 5769.47	 8305.73	 5193.04	 7866.11	 4123.52	 6906.53	 4317.73	 7856.24	56525.57	0.067954823
      7517.72	0.072778	775194.0	99179.0	10064.0	2.05619	 2.28796	 5790.02	 5354.04	 7531.36	 4906.06	 7476.71	 3814.72	 6384.48	 3984.60	 7485.41	52727.40	0.068018332
      7518.08	0.069799	743971.0	95297.0	9618.0	2.05500	 2.29336	 5693.84	 5042.79	 7285.20	 4706.37	 7145.93	 3660.13	 6160.47	 3951.39	 7213.96	50860.09	0.068362994
      7518.43	0.069338	738451.0	94566.0	9581.0	2.05526	 2.28952	 5446.20	 4928.70	 7202.01	 4705.45	 6990.47	 3628.36	 6086.16	 3843.28	 7210.22	50040.84	0.067764601
      7518.79	0.075372	802995.0	103033.0	10405.0	2.05330	 2.29276	 6034.87	 5505.89	 8000.18	 5017.35	 7857.08	 3901.19	 6700.28	 4266.53	 7457.95	54741.32	0.068171435
      7519.14	0.075978	809841.0	104001.0	10537.0	2.05244	 2.28951	 6116.89	 5410.28	 7986.45	 5178.37	 7632.41	 3934.20	 6638.08	 4212.63	 7700.99	54810.30	0.067680318
      7519.50	0.076606	816379.0	104885.0	10644.0	2.05201	 2.28787	 6042.46	 5497.14	 8053.80	 5212.17	 7773.25	 3814.20	 6647.26	 4214.70	 7806.06	55061.03	0.067445424
      7519.86	0.077019	819207.0	105340.0	10679.0	2.05114	 2.28891	 5973.95	 5572.83	 8155.59	 5098.35	 7851.54	 4030.64	 7006.05	 4186.33	 7853.84	55729.12	0.068028126
      7520.21	0.072157	768537.0	98829.0	10021.0	2.05110	 2.28871	 5699.24	 5272.49	 7646.22	 4955.22	 7345.48	 3621.29	 6382.33	 3977.85	 7226.94	52127.07	0.067826363
      7520.57	0.071683	763785.0	98287.0	10034.0	2.05039	 2.28191	 5621.20	 5164.87	 7531.25	 4862.59	 7192.35	 3730.69	 6398.40	 4004.41	 7369.76	51875.51	0.067918996
      7520.92	0.072912	777013.0	100080.0	10232.0	2.04949	 2.28045	 6071.84	 5259.61	 7783.36	 4786.50	 7484.11	 3769.64	 6419.91	 3953.88	 7380.46	52909.30	0.068093196
      7521.28	0.076631	817069.0	105346.0	10652.0	2.04847	 2.29150	 5989.67	 5573.95	 8094.51	 5338.40	 7874.92	 3856.94	 6742.95	 4260.01	 7852.02	55583.37	0.068027750
      7521.63	0.071068	757710.0	97827.0	9959.0	2.04710	 2.28472	 5731.51	 5125.68	 7353.95	 4801.30	 7075.24	 3686.82	 6274.73	 3995.23	 7286.06	51330.52	0.067744278
      7521.99	0.074007	788663.0	101853.0	10352.0	2.04681	 2.28635	 5791.34	 5401.14	 7509.95	 5097.04	 7530.99	 3852.89	 6603.50	 4136.76	 7537.80	53461.43	0.067787416
      7522.34	0.078618	837756.0	108306.0	11005.0	2.04577	 2.28661	 6194.21	 5582.86	 8209.15	 5473.35	 7995.36	 4205.01	 6977.26	 4299.40	 8038.32	56974.92	0.068008962
      7522.70	0.073143	779335.0	100821.0	10260.0	2.04509	 2.28509	 5943.45	 5176.39	 7626.77	 4888.02	 7593.33	 3709.76	 6430.42	 3977.90	 7530.81	52876.85	0.067848677
      7523.06	0.068838	732955.0	94974.0	9708.0	2.04348	 2.28065	 5440.23	 5001.20	 7119.64	 4780.28	 6874.85	 3619.63	 6154.22	 3940.43	 6899.61	49830.10	0.067985212
      7523.41	0.068549	729931.0	94515.0	9645.0	2.04419	 2.28232	 5438.70	 4954.01	 7169.61	 4660.22	 6831.05	 3542.64	 6069.55	 3867.25	 6894.54	49427.58	0.067715417
      7523.77	0.075654	805638.0	104442.0	10637.0	2.04300	 2.28429	 5840.63	 5337.10	 8006.30	 5102.56	 7628.49	 4037.65	 6681.87	 4219.84	 7666.20	54520.64	0.067673862
      7524.12	0.078119	831794.0	107974.0	10999.0	2.04169	 2.28409	 6103.87	 5623.53	 8151.47	 5316.86	 8102.60	 4125.26	 6992.27	 4220.02	 8054.26	56690.13	0.068154053
      7524.48	0.077839	829020.0	107625.0	10977.0	2.04159	 2.28285	 6246.01	 5707.80	 8062.84	 5295.51	 7788.46	 3974.53	 6983.63	 4282.49	 7773.73	56115.01	0.067688365
      7524.83	0.075926	807981.0	104953.0	10658.0	2.04103	 2.28720	 6041.33	 5508.64	 7889.01	 5106.93	 7741.08	 4071.07	 6825.02	 4194.27	 7715.88	55093.21	0.068186274
      7525.19	0.071765	763561.0	99243.0	10114.0	2.04042	 2.28365	 5625.63	 5024.43	 7662.06	 4856.06	 7518.13	 3706.63	 6279.33	 4103.72	 7234.25	52010.25	0.068115377
      7525.55	0.071055	756419.0	98368.0	10029.0	2.03988	 2.28323	 5745.59	 5113.21	 7434.05	 4685.95	 7327.83	 3835.79	 6388.77	 3880.74	 7237.21	51649.14	0.068281121
      7525.90	0.072059	766898.0	99881.0	10195.0	2.03837	 2.28208	 5787.43	 5218.18	 7588.20	 4867.77	 7455.85	 3742.74	 6419.24	 4041.66	 7315.05	52436.12	0.068374306
      7526.26	0.078461	834875.0	108766.0	11073.0	2.03808	 2.28469	 6149.06	 5644.10	 8144.45	 5299.85	 8078.01	 4027.98	 7109.60	 4375.87	 7945.50	56774.41	0.068003488
      7526.61	0.071536	761756.0	99303.0	10155.0	2.03745	 2.28021	 5505.06	 5129.43	 7389.55	 4804.71	 7393.15	 3666.73	 6334.67	 3963.95	 7358.47	51545.72	0.067666969
      7526.97	0.076067	810222.0	105794.0	10833.0	2.03581	 2.27890	 6114.50	 5596.63	 7853.72	 5238.56	 7443.78	 3931.71	 6663.40	 4252.77	 7722.80	54817.86	0.067657832
      7527.33	0.075963	808940.0	105602.0	10798.0	2.03605	 2.28032	 5999.72	 5341.28	 7957.63	 4949.97	 7804.96	 4042.70	 6605.58	 4271.73	 7621.18	54594.75	0.067489248
      7527.68	0.071256	759228.0	99203.0	10178.0	2.03513	 2.27694	 5581.97	 5197.58	 7424.62	 4837.98	 7315.52	 3724.62	 6452.78	 3884.83	 7289.37	51709.26	0.068107686
      7528.04	0.065727	699666.0	91552.0	9316.0	2.03370	 2.28517	 5300.81	 4744.12	 6820.08	 4549.97	 6722.19	 3422.63	 5930.15	 3748.65	 6625.00	47863.60	0.068409218
      7528.40	0.071816	764549.0	100095.0	10254.0	2.03317	 2.27845	 5719.52	 5043.39	 7598.48	 4893.56	 7306.38	 3804.33	 6388.58	 3921.01	 7315.59	51990.84	0.068001976
      7528.75	0.078172	833090.0	109064.0	11239.0	2.03321	 2.27254	 6145.21	 5631.86	 8262.54	 5254.68	 7963.22	 4163.82	 6951.71	 4307.57	 7959.12	56639.73	0.067987529
      7529.11	0.077166	822345.0	107722.0	11039.0	2.03261	 2.27812	 6196.77	 5514.84	 8038.75	 5318.04	 7790.86	 4073.69	 6808.67	 4236.68	 7934.61	55912.90	0.067992027
      7529.46	0.076769	817476.0	107233.0	10967.0	2.03122	 2.28011	 5950.79	 5447.48	 8039.90	 5153.26	 7759.13	 3842.43	 6839.39	 4148.51	 7740.95	54921.82	0.067184624
      7529.82	0.072063	768135.0	100833.0	10305.0	2.03050	 2.28084	 5727.71	 5239.29	 7667.45	 4944.49	 7695.18	 3723.40	 6278.66	 3998.00	 7485.98	52760.16	0.068686048
      7530.18	0.073043	777997.0	102229.0	10481.0	2.02951	 2.27765	 5912.74	 5365.53	 7756.27	 4888.82	 7347.62	 3764.80	 6448.04	 4069.00	 7445.84	52998.66	0.068121932
      7530.53	0.072139	768079.0	100910.0	10361.0	2.02966	 2.27618	 5632.17	 5166.21	 7577.50	 4872.59	 7229.63	 3700.91	 6448.74	 4066.50	 7251.14	51945.38	0.067630254
      7530.89	0.075502	803675.0	105663.0	10829.0	2.02894	 2.27803	 5978.43	 5415.94	 7903.18	 5093.54	 7625.56	 3990.36	 6767.24	 4175.32	 7652.93	54602.50	0.067941018
      7531.25	0.073189	779228.0	102511.0	10505.0	2.02833	 2.27812	 5907.54	 5273.04	 7720.43	 4840.14	 7461.41	 3832.87	 6411.08	 4175.02	 7313.12	52934.65	0.067932168
      7531.60	0.074986	798478.0	105292.0	10776.0	2.02597	 2.27942	 5846.87	 5526.62	 7709.22	 5059.04	 7607.52	 3855.34	 6727.05	 3987.02	 7634.40	53953.08	0.067569901
      7531.96	0.075375	802476.0	105809.0	10858.0	2.02607	 2.27673	 5884.77	 5493.78	 7974.74	 5124.66	 7515.09	 3894.49	 6772.56	 4127.55	 7594.99	54382.63	0.067768547
      7532.32	0.072542	772829.0	101951.0	10478.0	2.02557	 2.27521	 5762.27	 5192.86	 7583.58	 4827.06	 7612.96	 3758.24	 6402.03	 4108.62	 7296.98	52544.61	0.067989954
      7532.67	0.073190	779680.0	102951.0	10582.0	2.02463	 2.27510	 5636.19	 5235.70	 7677.91	 5003.31	 7378.25	 3899.39	 6629.94	 4105.14	 7406.81	52972.65	0.067941528
      7533.03	0.066932	712402.0	94067.0	9717.0	2.02464	 2.27013	 5386.31	 4891.09	 7072.48	 4454.33	 6830.90	 3571.31	 6002.79	 3682.13	 6819.80	48711.15	0.068375927
      7533.39	0.075476	803832.0	106229.0	10902.0	2.02379	 2.27665	 5898.05	 5472.57	 7981.03	 5144.24	 7719.31	 4049.51	 6719.70	 4183.77	 7653.87	54822.05	0.068200875
      7533.74	0.081759	870766.0	115198.0	11856.0	2.02272	 2.27382	 6651.89	 5857.38	 8543.36	 5628.19	 8383.29	 4308.95	 7220.00	 4522.97	 8257.22	59373.26	0.068185088
      7534.10	0.078713	837922.0	110967.0	11388.0	2.02169	 2.27667	 6365.47	 5735.39	 8431.55	 5250.70	 8163.76	 4084.82	 6999.29	 4330.69	 7958.29	57319.96	0.068407273
      7534.46	0.069164	735889.0	97457.0	10028.0	2.02167	 2.27403	 5549.81	 4992.99	 7301.01	 4559.97	 6908.93	 3666.47	 6257.60	 3799.34	 6823.02	49859.15	0.067753633
      7534.81	0.071482	760621.0	100790.0	10351.0	2.02110	 2.27596	 5548.33	 5215.65	 7542.39	 4861.25	 7464.94	 3726.22	 6267.00	 4086.44	 7316.57	52028.78	0.068403028
      7535.17	0.073680	784692.0	104019.0	10677.0	2.02072	 2.27648	 5643.78	 5227.21	 7652.68	 4862.47	 7520.30	 3851.74	 6516.06	 4088.33	 7388.47	52751.05	0.067225162
      7535.53	0.072008	766100.0	101669.0	10450.0	2.01959	 2.27512	 5620.72	 5234.24	 7731.99	 5073.56	 7418.91	 3753.21	 6364.20	 4009.40	 7230.49	52436.73	0.068446321
      7535.88	0.075297	801636.0	106433.0	10942.0	2.01914	 2.27491	 5939.55	 5540.31	 7890.39	 5059.36	 7732.03	 3960.98	 6782.87	 4262.03	 7603.12	54770.64	0.068323584
