# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:35:22 BST
# Ring energy:   3.0
# Ring current - start: 299.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264045_HP5_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264045_HP5_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7980.61	0.080540	849875.0	2872760.0	1398895.0	-1.21794	0.719591	 3560.45	 3109.67	 4437.70	 2894.74	 4956.45	 2736.33	 4589.51	 2853.60	 4748.01	33886.45	0.039872273
      7981.02	0.075327	794645.0	2687028.0	1310446.0	-1.21830	0.718068	 3385.99	 2751.62	 3972.23	 2848.45	 4490.48	 2510.05	 4289.81	 2538.24	 4446.30	31233.17	0.039304552
      7981.42	0.078117	824720.0	2786460.0	1363420.0	-1.21748	0.714776	 3468.48	 2981.36	 4268.87	 2715.73	 4626.49	 2730.33	 4519.26	 2728.99	 4623.54	32663.05	0.039605014
      7981.82	0.070009	738729.0	2497326.0	1224652.0	-1.21804	0.712564	 3085.96	 2595.13	 3657.53	 2623.16	 4312.09	 2295.85	 3929.74	 2451.09	 4110.05	29060.59	0.039338635
      7982.22	0.073107	771427.0	2607695.0	1273693.0	-1.21798	0.716546	 3222.91	 2683.98	 3998.52	 2676.23	 4488.06	 2492.46	 4152.76	 2556.79	 4314.57	30586.28	0.039648962
      7982.63	0.071896	758433.0	2564484.0	1253085.0	-1.21826	0.716149	 3203.27	 2706.97	 3821.00	 2584.28	 4356.33	 2481.64	 4109.69	 2487.90	 4130.88	29881.97	0.039399612
      7983.03	0.076064	801954.0	2713391.0	1332989.0	-1.21890	0.710775	 3289.80	 2738.47	 4204.10	 2700.53	 4520.61	 2617.39	 4315.26	 2702.26	 4365.97	31454.38	0.039222169
      7983.43	0.072836	768020.0	2598060.0	1272026.0	-1.21870	0.714154	 3211.46	 2659.60	 4005.25	 2689.15	 4407.90	 2424.63	 4054.66	 2473.98	 4250.27	30176.91	0.039291824
      7983.83	0.075428	796134.0	2690580.0	1313975.0	-1.21774	0.716700	 3324.88	 2740.39	 4081.83	 2687.12	 4632.94	 2533.52	 4294.96	 2621.06	 4480.25	31396.95	0.039436768
      7984.23	0.074874	790027.0	2670722.0	1311110.0	-1.21804	0.711475	 3328.85	 2663.69	 4143.43	 2829.94	 4598.88	 2569.81	 4162.47	 2572.27	 4444.96	31314.31	0.039637013
      7984.64	0.071488	754207.0	2549912.0	1248764.0	-1.21815	0.713905	 3090.99	 2644.37	 3857.62	 2623.51	 4403.28	 2405.03	 4105.95	 2411.73	 4299.18	29841.66	0.039566941
      7985.04	0.066043	696162.0	2355876.0	1158474.0	-1.21909	0.709809	 2949.35	 2401.16	 3556.60	 2423.12	 4000.64	 2152.19	 3723.89	 2253.09	 3893.13	27353.17	0.039291382
      7985.44	0.070986	749078.0	2531996.0	1245816.0	-1.21792	0.709217	 3171.01	 2567.79	 3916.81	 2556.75	 4251.71	 2370.56	 4022.51	 2471.83	 4240.03	29569.00	0.039473864
      7985.84	0.079063	834443.0	2820292.0	1388539.0	-1.21783	0.708588	 3499.50	 2968.37	 4422.84	 2833.30	 4721.12	 2713.75	 4461.29	 2791.62	 4779.01	33190.80	0.039775990
      7986.25	0.076341	806629.0	2723087.0	1338172.0	-1.21666	0.710462	 3419.74	 2800.98	 4082.52	 2752.83	 4663.89	 2568.40	 4404.42	 2659.68	 4538.57	31891.02	0.039536172
      7986.65	0.079161	834856.0	2823716.0	1393101.0	-1.21855	0.706522	 3420.09	 2988.03	 4248.60	 2895.28	 4589.83	 2730.60	 4533.82	 2637.37	 4671.09	32714.71	0.039186047
      7987.05	0.073954	780100.0	2638038.0	1298785.0	-1.21837	0.708606	 3223.97	 2778.20	 4046.93	 2672.48	 4518.92	 2520.89	 4171.34	 2603.89	 4279.27	30815.89	0.039502488
      7987.45	0.071539	754855.0	2551948.0	1256553.0	-1.21809	0.708485	 3116.75	 2682.77	 3945.56	 2602.23	 4322.75	 2435.75	 4043.30	 2414.45	 4232.14	29795.69	0.039472074
      7987.86	0.072170	761495.0	2574325.0	1265743.0	-1.21806	0.709928	 3154.84	 2628.59	 3885.61	 2605.29	 4395.91	 2372.29	 4154.32	 2534.87	 4288.73	30020.44	0.039423032
      7988.26	0.075154	792245.0	2680585.0	1323819.0	-1.21892	0.705514	 3230.44	 2692.11	 4039.36	 2767.20	 4504.83	 2555.11	 4418.26	 2576.58	 4256.26	31040.15	0.039179987
      7988.66	0.073283	772609.0	2614007.0	1288978.0	-1.21887	0.707035	 3212.25	 2727.54	 3999.06	 2671.66	 4391.34	 2440.50	 3962.24	 2526.92	 4280.56	30212.07	0.039103964
      7989.07	0.071661	755865.0	2556216.0	1260384.0	-1.21842	0.707112	 3156.19	 2668.28	 3896.66	 2647.85	 4171.18	 2401.28	 4166.44	 2445.71	 4332.75	29886.35	0.039539265
      7989.47	0.076890	810930.0	2742716.0	1357758.0	-1.21852	0.703114	 3376.07	 2870.43	 4142.89	 2759.69	 4499.24	 2560.29	 4462.05	 2660.13	 4740.09	32070.89	0.039548279
      7989.87	0.075029	791301.0	2676309.0	1320016.0	-1.21852	0.706795	 3154.13	 2813.31	 4201.48	 2594.57	 4516.00	 2579.89	 4277.98	 2618.58	 4485.26	31241.19	0.039480787
      7990.27	0.068716	724727.0	2451054.0	1212266.0	-1.21848	0.704027	 2987.86	 2514.64	 3803.01	 2545.25	 4154.32	 2341.17	 3959.21	 2311.54	 4093.25	28710.25	0.039615258
      7990.68	0.067937	716488.0	2423350.0	1199723.0	-1.21854	0.703060	 3063.17	 2527.70	 3635.58	 2448.74	 4067.21	 2335.63	 3734.00	 2355.84	 4132.31	28300.17	0.039498461
      7991.08	0.076787	809495.0	2738927.0	1355184.0	-1.21891	0.703629	 3391.51	 2844.95	 4290.33	 2729.53	 4554.97	 2694.69	 4400.34	 2609.06	 4739.89	32255.28	0.039846175
      7991.48	0.078045	823388.0	2784030.0	1379417.0	-1.21823	0.702239	 3470.01	 2844.26	 4212.01	 2816.12	 4781.10	 2628.21	 4481.97	 2812.71	 4604.59	32650.98	0.039654433
      7991.89	0.078022	822213.0	2783203.0	1379728.0	-1.21936	0.701716	 3385.93	 2887.45	 4161.16	 2872.67	 4757.68	 2651.01	 4449.09	 2665.71	 4801.99	32632.69	0.039688849
      7992.29	0.074396	784716.0	2653702.0	1320197.0	-1.21839	0.698175	 3192.79	 2733.37	 3996.46	 2672.99	 4493.84	 2496.91	 4098.91	 2570.85	 4431.16	30687.30	0.039106245
      7992.69	0.070687	745357.0	2521409.0	1256625.0	-1.21871	0.696388	 3127.77	 2535.28	 3846.64	 2535.10	 4231.80	 2372.60	 4105.22	 2404.77	 4115.78	29274.95	0.039276418
      7993.10	0.074204	782773.0	2647058.0	1316084.0	-1.21836	0.698788	 3305.34	 2762.41	 4025.73	 2717.87	 4432.84	 2484.62	 4254.40	 2611.65	 4343.36	30938.23	0.039523885
      7993.50	0.071994	759172.0	2568065.0	1282955.0	-1.21868	0.693987	 3319.44	 2639.42	 4021.68	 2645.03	 4404.32	 2412.96	 4031.12	 2441.06	 4252.06	30167.10	0.039736842
      7993.90	0.076199	803047.0	2717969.0	1354949.0	-1.21923	0.696121	 3453.38	 2876.14	 4129.54	 2695.34	 4616.88	 2579.27	 4357.41	 2658.69	 4511.19	31877.84	0.039696109
      7994.31	0.070647	744726.0	2520100.0	1254582.0	-1.21904	0.697496	 3121.23	 2615.65	 3775.28	 2566.71	 4255.09	 2443.32	 4101.31	 2437.41	 4164.60	29480.60	0.039585828
      7994.71	0.074643	786588.0	2662534.0	1328165.0	-1.21933	0.695480	 3284.53	 2823.47	 4102.09	 2676.38	 4398.92	 2515.67	 4298.03	 2721.69	 4510.24	31331.03	0.039831560
      7995.11	0.078476	827964.0	2799385.0	1394053.0	-1.21819	0.697184	 3431.01	 2861.15	 4278.16	 2842.89	 4746.17	 2682.48	 4532.18	 2745.09	 4641.17	32760.29	0.039567290
      7995.52	0.070395	742568.0	2511123.0	1258103.0	-1.21837	0.691125	 3109.59	 2571.17	 3833.73	 2512.56	 4248.02	 2402.44	 3933.31	 2326.50	 4237.80	29175.13	0.039289502
      7995.92	0.064313	677820.0	2294042.0	1150557.0	-1.21919	0.690069	 2788.04	 2442.48	 3396.63	 2322.52	 3819.39	 2139.53	 3704.03	 2149.82	 3694.83	26457.28	0.039032897
      7996.32	0.074340	783609.0	2651929.0	1327162.0	-1.21913	0.692244	 3338.18	 2738.57	 4012.24	 2777.12	 4345.66	 2551.24	 4244.23	 2587.02	 4356.81	30951.07	0.039498107
      7996.73	0.079711	840059.0	2843396.0	1425969.0	-1.21928	0.690148	 3586.48	 2967.59	 4309.72	 2840.15	 4921.90	 2728.84	 4469.31	 2701.31	 4709.18	33234.48	0.039562077
      7997.13	0.076405	805231.0	2725464.0	1372163.0	-1.21926	0.686250	 3344.13	 2841.12	 4104.01	 2805.26	 4507.96	 2631.31	 4241.67	 2592.53	 4443.77	31511.76	0.039133819
      7997.53	0.075835	798695.0	2705125.0	1360782.0	-1.21992	0.687089	 3289.23	 2821.10	 4056.98	 2769.65	 4508.22	 2497.43	 4270.42	 2608.08	 4600.33	31421.44	0.039340981
      7997.94	0.073970	779251.0	2638508.0	1325876.0	-1.21964	0.688140	 3230.65	 2771.34	 3946.51	 2721.65	 4570.33	 2541.41	 4136.25	 2632.61	 4372.05	30922.80	0.039682723
      7998.34	0.074217	782223.0	2647526.0	1336218.0	-1.21924	0.683782	 3142.89	 2765.97	 3988.76	 2751.26	 4448.30	 2424.08	 4231.47	 2603.53	 4436.83	30793.09	0.039366132
      7998.75	0.070983	747255.0	2532132.0	1277756.0	-1.22041	0.683956	 3157.15	 2548.98	 3889.57	 2568.80	 4333.57	 2357.43	 3901.51	 2441.60	 4170.35	29368.94	0.039302438
      7999.15	0.074956	789596.0	2673767.0	1342805.0	-1.21972	0.688728	 3393.75	 2795.11	 4067.87	 2754.42	 4503.72	 2583.11	 4248.22	 2612.73	 4456.29	31415.21	0.039786440
      7999.55	0.073778	777462.0	2631820.0	1330002.0	-1.21940	0.682495	 3241.35	 2702.57	 3906.61	 2681.69	 4466.56	 2516.22	 4253.07	 2665.06	 4443.35	30876.48	0.039714452
      7999.96	0.072482	763155.0	2585625.0	1302121.0	-1.22026	0.685973	 3198.58	 2635.50	 3858.47	 2644.35	 4440.19	 2400.29	 4181.70	 2541.51	 4305.32	30205.91	0.039580306
      8000.36	0.074652	786577.0	2662752.0	1341617.0	-1.21942	0.685485	 3214.15	 2786.64	 3930.12	 2694.06	 4662.00	 2509.43	 4286.62	 2729.25	 4469.65	31281.92	0.039769682
      8000.77	0.072625	765291.0	2590624.0	1308781.0	-1.21940	0.682803	 3204.84	 2592.18	 3853.51	 2663.70	 4353.99	 2407.40	 4093.96	 2543.06	 4347.97	30060.62	0.039279986
      8001.17	0.068053	716578.0	2427541.0	1225203.0	-1.22015	0.683772	 3026.32	 2524.61	 3706.80	 2480.21	 4052.36	 2258.83	 3944.03	 2363.17	 4046.67	28403.02	0.039637018
      8001.57	0.070294	740587.0	2507565.0	1265172.0	-1.21962	0.684104	 3094.10	 2542.64	 3816.84	 2472.92	 4158.58	 2406.04	 4062.08	 2373.82	 4152.94	29079.96	0.039266099
      8001.98	0.077458	815543.0	2762815.0	1398144.0	-1.22015	0.681104	 3277.63	 2839.04	 4160.78	 2687.56	 4615.64	 2676.95	 4426.78	 2691.73	 4535.93	31912.05	0.039129823
      8002.38	0.076742	808796.0	2737712.0	1375881.0	-1.21933	0.688028	 3417.01	 2872.21	 4321.49	 2771.44	 4648.35	 2587.89	 4489.36	 2562.47	 4683.93	32354.15	0.040002854
      8002.79	0.079857	840878.0	2848394.0	1435169.0	-1.22006	0.685473	 3456.81	 2927.37	 4236.87	 2980.11	 4720.67	 2776.59	 4552.20	 2753.96	 4774.39	33178.97	0.039457528
      8003.19	0.073840	777522.0	2634086.0	1325769.0	-1.22018	0.686544	 3310.32	 2662.03	 4198.74	 2676.26	 4340.99	 2471.53	 4238.57	 2550.66	 4232.92	30682.03	0.039461295
      8003.59	0.074018	779461.0	2640378.0	1336575.0	-1.22007	0.680812	 3291.05	 2808.99	 3973.26	 2696.32	 4430.55	 2499.93	 4272.30	 2532.63	 4447.74	30952.76	0.039710473
      8004.00	0.073317	771998.0	2615196.0	1326882.0	-1.22011	0.678507	 3301.09	 2773.39	 4111.82	 2589.09	 4412.70	 2456.33	 4135.61	 2586.12	 4374.25	30740.39	0.039819264
      8004.40	0.073616	775536.0	2626003.0	1326451.0	-1.21966	0.682956	 3243.57	 2745.96	 4054.42	 2667.31	 4377.79	 2413.02	 4194.13	 2568.07	 4419.39	30683.66	0.039564451
      8004.81	0.074301	782519.0	2650427.0	1343545.0	-1.21996	0.679409	 3203.27	 2704.99	 4107.09	 2797.89	 4595.97	 2405.28	 4337.97	 2562.37	 4382.66	31097.48	0.039740227
      8005.21	0.070127	739369.0	2501683.0	1269199.0	-1.21892	0.678578	 2981.31	 2636.98	 3761.00	 2492.16	 4254.54	 2292.94	 4006.42	 2517.98	 4089.52	29032.86	0.039267071
      8005.62	0.077688	819143.0	2771343.0	1406472.0	-1.21883	0.678248	 3310.18	 2959.50	 4233.59	 2854.15	 4631.50	 2701.93	 4492.13	 2631.35	 4556.52	32370.84	0.039517940
      8006.02	0.075541	795396.0	2694571.0	1370181.0	-1.22015	0.676296	 3391.42	 2874.46	 4119.62	 2710.09	 4559.76	 2683.87	 4294.35	 2638.75	 4482.70	31755.02	0.039923532
      8006.43	0.068934	726233.0	2459028.0	1248130.0	-1.21965	0.678120	 3127.41	 2583.68	 3723.95	 2483.38	 4114.65	 2326.66	 4061.97	 2271.17	 4097.66	28790.53	0.039643659
      8006.83	0.063149	665098.0	2252666.0	1147410.0	-1.21994	0.674607	 2820.39	 2316.12	 3418.65	 2128.83	 3881.90	 2181.41	 3610.36	 2223.36	 3785.54	26366.56	0.039643125
      8007.24	0.075246	791560.0	2684176.0	1362841.0	-1.22112	0.677802	 3270.23	 2765.58	 4132.90	 2672.11	 4575.97	 2508.12	 4265.72	 2634.42	 4394.32	31219.38	0.039440318
      8007.64	0.078035	821680.0	2783731.0	1419013.0	-1.22020	0.673831	 3369.02	 2903.51	 4236.60	 2778.38	 4866.03	 2766.56	 4214.63	 2755.67	 4664.56	32554.95	0.039619985
      8008.05	0.077923	820049.0	2779691.0	1417356.0	-1.22073	0.673547	 3528.50	 2913.59	 4312.53	 2752.51	 4837.47	 2679.57	 4368.57	 2715.13	 4659.68	32767.56	0.039958057
      8008.45	0.078455	826372.0	2798416.0	1427834.0	-1.21976	0.672895	 3310.13	 2984.15	 4322.19	 2810.77	 4834.62	 2707.02	 4507.70	 2720.11	 4586.42	32783.10	0.039671122
      8008.86	0.071321	750895.0	2544262.0	1302937.0	-1.22033	0.669220	 3100.99	 2723.13	 3871.03	 2557.86	 4256.45	 2476.70	 3993.72	 2456.82	 4303.38	29740.08	0.039606180
      8009.26	0.073228	770736.0	2612200.0	1338321.0	-1.22060	0.668777	 3142.43	 2651.11	 4055.49	 2676.26	 4623.75	 2441.25	 4267.66	 2484.39	 4282.82	30625.17	0.039734972
      8009.67	0.071518	752567.0	2551236.0	1306378.0	-1.22084	0.669320	 3143.88	 2649.61	 3853.02	 2597.83	 4265.80	 2439.72	 4046.04	 2549.99	 4335.59	29881.47	0.039706057
      8010.07	0.075280	792955.0	2685303.0	1375318.0	-1.21978	0.669109	 3406.18	 2690.62	 4082.79	 2789.37	 4527.12	 2496.38	 4335.81	 2632.97	 4412.02	31373.26	0.039564995
      8010.48	0.074057	778926.0	2641772.0	1355036.0	-1.22129	0.667622	 3202.89	 2708.54	 4097.69	 2657.19	 4421.97	 2448.34	 4307.61	 2591.30	 4177.07	30612.58	0.039301011
      8010.88	0.071353	750686.0	2545401.0	1304950.0	-1.22106	0.668123	 3103.51	 2699.59	 3955.86	 2668.92	 4329.68	 2479.00	 4082.49	 2351.87	 4233.10	29904.02	0.039835593
      8011.29	0.077711	817409.0	2772158.0	1424111.0	-1.22124	0.666078	 3491.36	 2991.41	 4168.98	 2914.23	 4697.06	 2651.68	 4520.90	 2721.12	 4671.86	32828.60	0.040161784
      8011.69	0.074718	786360.0	2665494.0	1364191.0	-1.22073	0.669828	 3283.65	 2777.82	 4117.45	 2702.97	 4571.15	 2491.36	 4170.00	 2591.75	 4351.56	31057.70	0.039495530
      8012.10	0.069913	735268.0	2493676.0	1284867.0	-1.22128	0.663103	 3084.20	 2513.19	 3815.33	 2605.74	 4312.23	 2382.88	 3986.30	 2358.96	 4235.18	29294.02	0.039841284
      8012.50	0.068685	722329.0	2450354.0	1257972.0	-1.22151	0.666732	 3070.18	 2566.78	 3735.57	 2500.51	 4282.62	 2313.10	 3971.07	 2433.57	 4058.11	28931.53	0.040053118
      8012.91	0.075035	789492.0	2676529.0	1377053.0	-1.22089	0.664575	 3300.33	 2760.16	 4070.40	 2784.55	 4476.05	 2513.82	 4259.73	 2576.51	 4498.50	31240.04	0.039569804
      8013.31	0.078251	824035.0	2791416.0	1438888.0	-1.22009	0.662678	 3451.19	 2891.58	 4268.58	 2717.87	 4807.56	 2734.91	 4373.01	 2764.34	 4642.25	32651.28	0.039623661
      8013.72	0.077360	814881.0	2759620.0	1419726.0	-1.21981	0.664629	 3365.31	 2902.55	 4182.34	 2763.06	 4806.82	 2558.77	 4290.11	 2696.52	 4524.07	32089.54	0.039379418
      8014.12	0.077826	819220.0	2776253.0	1435380.0	-1.22050	0.659673	 3444.48	 2998.87	 4283.53	 2811.91	 4648.48	 2656.26	 4428.25	 2694.23	 4645.77	32611.77	0.039808322
      8014.53	0.071206	749833.0	2539980.0	1310050.0	-1.22006	0.662091	 3065.12	 2686.25	 3817.45	 2573.85	 4199.82	 2335.63	 4117.71	 2457.25	 4133.96	29387.03	0.039191437
      8014.93	0.071738	754936.0	2559092.0	1320547.0	-1.22077	0.661606	 3214.21	 2718.74	 3823.62	 2597.80	 4404.93	 2503.66	 4229.64	 2478.29	 4241.70	30212.60	0.040020077
      8015.34	0.072871	767111.0	2599459.0	1339546.0	-1.22043	0.662973	 3184.59	 2694.61	 3965.99	 2688.56	 4362.70	 2507.00	 4187.87	 2494.35	 4292.65	30378.31	0.039600930
      8015.74	0.075735	795826.0	2701923.0	1399698.0	-1.22234	0.657707	 3346.51	 2846.45	 4101.94	 2818.37	 4487.17	 2617.34	 4420.33	 2524.33	 4529.54	31691.98	0.039822749
      8016.15	0.071510	752101.0	2550941.0	1317433.0	-1.22135	0.660777	 3117.61	 2740.66	 3992.39	 2606.86	 4404.60	 2417.43	 4071.19	 2411.02	 4186.41	29948.19	0.039819370
      8016.56	0.075534	794441.0	2694616.0	1394162.0	-1.22137	0.658962	 3243.88	 2716.49	 4058.61	 2736.51	 4512.92	 2539.11	 4182.37	 2597.87	 4446.61	31034.38	0.039064424
      8016.96	0.075973	798693.0	2710069.0	1401783.0	-1.22175	0.659229	 3360.78	 2831.64	 4037.83	 2866.20	 4726.60	 2586.27	 4418.90	 2653.60	 4374.39	31856.23	0.039885446
      8017.37	0.076021	799785.0	2711797.0	1407200.0	-1.22102	0.656010	 3480.04	 2897.29	 4322.87	 2658.47	 4588.79	 2597.91	 4371.96	 2611.73	 4635.46	32164.53	0.040216465
      8017.77	0.067419	708947.0	2405096.0	1245894.0	-1.22156	0.657736	 2998.47	 2566.66	 3767.79	 2421.30	 4057.38	 2250.44	 3875.44	 2375.63	 4128.70	28441.81	0.040118391
      8018.18	0.067839	713422.0	2419956.0	1254772.0	-1.22143	0.656795	 2985.14	 2536.82	 3687.13	 2441.75	 4069.38	 2356.44	 3851.24	 2387.18	 3987.05	28302.13	0.039670947
      8018.59	0.077934	819801.0	2780083.0	1444581.0	-1.22117	0.654661	 3422.22	 2852.53	 4344.40	 2880.50	 4707.69	 2696.86	 4520.10	 2802.43	 4602.35	32829.08	0.040045182
      8018.99	0.076058	799649.0	2713266.0	1412668.0	-1.22174	0.652673	 3416.11	 2842.51	 4117.21	 2805.47	 4521.36	 2610.80	 4223.23	 2626.20	 4412.38	31575.28	0.039486423
      8019.40	0.077567	815280.0	2766945.0	1436759.0	-1.22197	0.655354	 3450.75	 2910.77	 4291.47	 2766.91	 4709.35	 2574.07	 4595.75	 2600.21	 4652.92	32552.19	0.039927621
      8019.80	0.071811	754755.0	2561816.0	1330136.0	-1.22208	0.655435	 3222.48	 2634.94	 3979.66	 2572.90	 4294.60	 2452.51	 4127.95	 2293.10	 4246.67	29824.81	0.039515876
      8020.21	0.074275	780899.0	2649515.0	1378819.0	-1.22169	0.653149	 3161.61	 2817.35	 4003.87	 2737.30	 4624.67	 2513.05	 4163.48	 2577.70	 4561.55	31160.60	0.039903498
      8020.62	0.072793	765271.0	2596788.0	1350607.0	-1.22180	0.653721	 3117.24	 2800.74	 4132.28	 2578.80	 4461.70	 2471.39	 4296.80	 2553.91	 4286.28	30699.15	0.040115392
      8021.02	0.073464	772445.0	2620625.0	1362737.0	-1.22161	0.653918	 3174.08	 2781.06	 3969.16	 2641.43	 4407.51	 2454.39	 4173.67	 2428.70	 4360.78	30390.79	0.039343625
      8021.43	0.073977	777206.0	2638999.0	1376339.0	-1.22245	0.650973	 3274.40	 2761.11	 4096.12	 2729.86	 4491.36	 2502.47	 4196.59	 2611.06	 4450.39	31113.36	0.040032325
      8021.83	0.071797	754301.0	2561254.0	1336548.0	-1.22246	0.650407	 3255.51	 2624.99	 3935.23	 2526.01	 4368.07	 2447.87	 4190.64	 2523.71	 4158.83	30030.85	0.039812823
      8022.24	0.077971	819635.0	2781582.0	1452637.0	-1.22192	0.649639	 3468.08	 2920.53	 4348.77	 2717.80	 4730.48	 2626.41	 4363.94	 2684.94	 4601.83	32462.77	0.039606380
      8022.65	0.075264	791364.0	2684659.0	1395621.0	-1.22155	0.654214	 3254.10	 2824.56	 4158.66	 2756.90	 4663.45	 2476.44	 4346.64	 2661.41	 4519.93	31662.10	0.040009533
      8023.05	0.069022	725801.0	2462366.0	1288984.0	-1.22160	0.647268	 3069.14	 2521.68	 3919.19	 2466.69	 4167.75	 2325.15	 3988.07	 2361.50	 4047.64	28866.80	0.039772339
      8023.46	0.067550	709619.0	2409743.0	1255989.0	-1.22255	0.651597	 3020.75	 2535.62	 3868.17	 2521.13	 4133.14	 2252.02	 3828.76	 2300.99	 3974.46	28435.04	0.040070857
      8023.87	0.075032	788018.0	2676511.0	1398119.0	-1.22275	0.649386	 3280.61	 2793.19	 4069.10	 2661.53	 4415.33	 2533.16	 4387.56	 2565.37	 4510.70	31216.56	0.039614024
      8024.27	0.078064	820182.0	2784974.0	1455963.0	-1.22247	0.648571	 3454.12	 2932.62	 4343.00	 2789.35	 4678.51	 2596.40	 4538.56	 2679.26	 4594.57	32606.40	0.039755075
      8024.68	0.078795	827984.0	2810843.0	1471539.0	-1.22225	0.647176	 3483.85	 2969.50	 4247.12	 2944.28	 4952.72	 2705.31	 4628.14	 2670.98	 4742.89	33344.80	0.040272273
      8025.09	0.076224	800426.0	2719122.0	1422082.0	-1.22292	0.648187	 3311.95	 2861.42	 4126.71	 2816.80	 4607.42	 2604.19	 4280.21	 2641.98	 4569.61	31820.30	0.039754201
      8025.49	0.071992	756659.0	2567998.0	1339994.0	-1.22197	0.650461	 3133.13	 2706.99	 4036.93	 2633.78	 4263.01	 2497.54	 4215.55	 2440.69	 4322.10	30249.73	0.039978026
      8025.90	0.071165	747598.0	2538763.0	1332021.0	-1.22257	0.644980	 3015.28	 2558.99	 3872.01	 2559.79	 4259.93	 2414.02	 4150.26	 2376.93	 4323.09	29530.30	0.039500239
      8026.31	0.071955	756334.0	2566920.0	1343548.0	-1.22198	0.647393	 3134.56	 2686.67	 4039.83	 2644.18	 4331.05	 2488.06	 4097.93	 2521.25	 4317.99	30261.52	0.040010787
      8026.71	0.075286	790851.0	2685633.0	1413533.0	-1.22256	0.641824	 3490.50	 2782.71	 4215.52	 2764.08	 4491.48	 2551.97	 4356.04	 2654.92	 4518.37	31825.60	0.040242223
      8027.12	0.072307	759444.0	2579386.0	1356879.0	-1.22272	0.642364	 3255.10	 2775.47	 4028.43	 2722.54	 4244.75	 2477.30	 4178.35	 2586.84	 4229.38	30498.17	0.040158550
      8027.53	0.076571	803819.0	2731293.0	1435910.0	-1.22316	0.642976	 3410.27	 2944.33	 4254.51	 2795.79	 4680.46	 2624.16	 4441.12	 2570.81	 4454.04	32175.50	0.040028285
      8027.93	0.073501	772166.0	2621883.0	1375402.0	-1.22245	0.645147	 3351.39	 2764.36	 4077.92	 2683.04	 4480.64	 2512.58	 4149.99	 2515.17	 4159.91	30695.00	0.039751810
      8028.34	0.071167	747827.0	2538635.0	1337127.0	-1.22221	0.641103	 3256.99	 2659.35	 3922.81	 2517.45	 4444.76	 2386.75	 4100.78	 2392.97	 4198.73	29880.59	0.039956552
      8028.75	0.067901	713023.0	2422334.0	1277846.0	-1.22297	0.639556	 3025.92	 2560.84	 3584.69	 2505.58	 4059.76	 2252.58	 3803.26	 2329.73	 4230.43	28352.80	0.039764213
      8029.15	0.075973	796735.0	2710273.0	1436621.0	-1.22428	0.634756	 3335.05	 2824.22	 4047.33	 2718.98	 4471.10	 2544.31	 4531.13	 2639.82	 4657.51	31769.46	0.039874557
      8029.56	0.073615	772295.0	2626081.0	1381317.0	-1.22388	0.642455	 3285.44	 2759.35	 3998.89	 2721.48	 4566.21	 2515.35	 4258.03	 2597.60	 4424.22	31126.58	0.040304000
      8029.97	0.079348	832936.0	2830647.0	1492570.0	-1.22330	0.640006	 3576.71	 2857.94	 4349.61	 2910.25	 4799.90	 2655.28	 4626.69	 2753.19	 4773.43	33303.00	0.039982666
      8030.37	0.076421	801745.0	2726194.0	1439402.0	-1.22387	0.638679	 3252.00	 2843.20	 4300.04	 2794.16	 4690.40	 2570.59	 4337.61	 2612.08	 4503.80	31903.88	0.039793058
      8030.78	0.072352	759996.0	2580915.0	1361869.0	-1.22259	0.639286	 3196.36	 2739.76	 3982.65	 2650.30	 4445.78	 2395.26	 4141.27	 2566.81	 4331.76	30449.96	0.040065950
      8031.19	0.071011	745675.0	2533351.0	1343163.0	-1.22301	0.634516	 3081.59	 2712.37	 3920.60	 2552.17	 4294.21	 2352.35	 4255.95	 2403.10	 4325.55	29897.90	0.040095080
