# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:13:30 BST
# Ring energy:   3.0
# Ring current - start: 300.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264040_HP5_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264040_HP5_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7781.29	0.074683	809881.0	2662793.0	832589.0	-1.19024	 1.16259	 3423.15	 2886.95	 4287.10	 2771.22	 4603.62	 2618.97	 4311.42	 2673.83	 4452.96	32029.21	0.039548044
      7781.67	0.071404	774231.0	2545732.0	794819.0	-1.19030	 1.16406	 3245.66	 2781.53	 4025.64	 2613.50	 4415.42	 2450.89	 4161.66	 2524.64	 4502.38	30721.33	0.039679799
      7782.06	0.075955	823201.0	2708094.0	847243.0	-1.19080	 1.16201	 3378.89	 2941.65	 4228.63	 2932.78	 4570.68	 2760.01	 4506.41	 2691.63	 4641.20	32651.88	0.039664530
      7782.44	0.073996	801312.0	2638356.0	824867.0	-1.19166	 1.16269	 3419.65	 2819.54	 4245.28	 2822.81	 4635.72	 2561.05	 4314.15	 2556.94	 4585.61	31960.74	0.039885518
      7782.82	0.072962	791935.0	2601421.0	810140.0	-1.18933	 1.16661	 3319.68	 2838.89	 4065.23	 2753.21	 4546.16	 2537.92	 4265.18	 2587.73	 4470.15	31384.15	0.039629708
      7783.20	0.071331	774487.0	2543386.0	794282.0	-1.18905	 1.16381	 3293.20	 2715.00	 4010.53	 2615.92	 4470.72	 2443.37	 4192.84	 2421.26	 4377.91	30540.75	0.039433526
      7783.58	0.068023	737480.0	2425269.0	757534.0	-1.19046	 1.16363	 3083.88	 2528.15	 3976.75	 2433.77	 4265.66	 2291.05	 4061.63	 2415.29	 4150.32	29206.50	0.039603112
      7783.96	0.075319	817026.0	2685506.0	838426.0	-1.18995	 1.16410	 3482.09	 2886.99	 4352.81	 2856.66	 4714.18	 2635.79	 4223.68	 2706.44	 4599.91	32458.54	0.039727667
      7784.35	0.080135	869583.0	2857242.0	892822.0	-1.18960	 1.16322	 3764.95	 3005.25	 4509.08	 3036.21	 5000.28	 2806.23	 4828.75	 2846.95	 4927.36	34725.07	0.039933012
      7784.73	0.079944	866783.0	2850360.0	891671.0	-1.19041	 1.16210	 3685.55	 3156.23	 4496.32	 2966.90	 4967.65	 2841.56	 4723.76	 2795.83	 4843.65	34477.45	0.039776337
      7785.11	0.069114	748555.0	2464195.0	773401.0	-1.19148	 1.15882	 3259.30	 2656.56	 3914.63	 2640.93	 4187.70	 2448.01	 4076.91	 2522.55	 4131.22	29837.80	0.039860532
      7785.49	0.071941	780042.0	2564925.0	803427.0	-1.19034	 1.16080	 3315.52	 2762.27	 3895.50	 2809.12	 4292.71	 2579.18	 4221.80	 2506.09	 4315.38	30697.57	0.039353742
      7785.87	0.072868	791756.0	2598200.0	813103.0	-1.18832	 1.16172	 3305.51	 2796.14	 4160.33	 2667.69	 4483.43	 2455.18	 4259.47	 2603.70	 4339.30	31070.74	0.039242819
      7786.26	0.073053	792497.0	2604701.0	820772.0	-1.18988	 1.15483	 3317.00	 2839.20	 4129.49	 2702.83	 4592.36	 2498.72	 4308.41	 2539.53	 4387.62	31315.17	0.039514554
      7786.64	0.075066	814196.0	2676231.0	842859.0	-1.18996	 1.15537	 3410.01	 2952.99	 4153.09	 2812.68	 4582.33	 2702.39	 4400.73	 2630.05	 4701.92	32346.17	0.039727745
      7787.02	0.071962	779977.0	2565878.0	810140.0	-1.19079	 1.15285	 3220.03	 2755.84	 4008.53	 2698.06	 4546.26	 2489.25	 4192.69	 2504.30	 4319.68	30734.64	0.039404549
      7787.40	0.078829	854353.0	2810517.0	885594.0	-1.19078	 1.15487	 3579.87	 2972.92	 4338.53	 2822.95	 4969.48	 2754.91	 4723.80	 2862.87	 4869.35	33894.68	0.039672921
      7787.78	0.072788	789056.0	2595417.0	816423.0	-1.19067	 1.15657	 3323.25	 2639.83	 4150.75	 2650.77	 4430.44	 2567.60	 4326.47	 2564.92	 4432.08	31086.12	0.039396591
      7788.17	0.071680	777696.0	2555764.0	804703.0	-1.18977	 1.15563	 3365.65	 2720.86	 4077.04	 2629.31	 4434.97	 2506.32	 4228.56	 2571.75	 4392.81	30927.27	0.039767812
      7788.55	0.067673	733640.0	2412817.0	763270.0	-1.19053	 1.15094	 3070.70	 2650.88	 3763.73	 2505.58	 4180.16	 2305.18	 4095.62	 2539.97	 4042.36	29154.19	0.039739089
      7788.93	0.073931	800989.0	2636011.0	833008.0	-1.19117	 1.15198	 3309.57	 2866.25	 4195.43	 2719.97	 4573.54	 2542.49	 4401.67	 2597.93	 4489.26	31696.12	0.039571228
      7789.31	0.075924	823280.0	2707075.0	853239.0	-1.19033	 1.15458	 3426.14	 2820.37	 4334.48	 2882.73	 4721.73	 2685.18	 4342.08	 2735.56	 4578.84	32527.10	0.039509162
      7789.70	0.077815	843154.0	2774505.0	877182.0	-1.19108	 1.15151	 3531.18	 2997.85	 4246.60	 2908.89	 4809.50	 2717.25	 4583.24	 2804.65	 4728.16	33327.30	0.039526949
      7790.08	0.078873	854773.0	2812085.0	890895.0	-1.19085	 1.14945	 3653.80	 3078.95	 4399.64	 3046.69	 4723.31	 2842.86	 4669.72	 2867.14	 4836.06	34118.17	0.039914886
      7790.46	0.072120	781338.0	2571304.0	814551.0	-1.19116	 1.14953	 3305.76	 2700.88	 4022.17	 2687.62	 4405.46	 2536.16	 4146.37	 2450.63	 4332.11	30587.16	0.039147159
      7790.84	0.071814	777555.0	2560607.0	810196.0	-1.19185	 1.15072	 3270.50	 2709.64	 4007.03	 2723.02	 4667.61	 2521.90	 4104.46	 2584.35	 4273.70	30862.21	0.039691352
      7791.23	0.070815	767603.0	2524853.0	796872.0	-1.19067	 1.15324	 3336.18	 2774.43	 3997.67	 2616.61	 4365.71	 2542.10	 4241.48	 2555.20	 4360.97	30790.36	0.040112345
      7791.61	0.077055	834241.0	2747395.0	872763.0	-1.19189	 1.14674	 3489.23	 2920.77	 4286.88	 3017.26	 4759.06	 2797.47	 4611.00	 2670.53	 4726.78	33278.98	0.039891331
      7791.99	0.072119	782347.0	2571395.0	812807.0	-1.18991	 1.15171	 3295.70	 2761.84	 4104.84	 2639.84	 4452.43	 2535.91	 4323.29	 2624.75	 4470.99	31209.58	0.039892247
      7792.37	0.074558	808428.0	2658346.0	843744.0	-1.19037	 1.14761	 3381.02	 2820.21	 4203.75	 2797.72	 4770.06	 2608.85	 4430.24	 2663.57	 4542.42	32217.85	0.039852463
      7792.76	0.077217	836684.0	2753231.0	871747.0	-1.19108	 1.15003	 3728.49	 3039.12	 4458.59	 2916.57	 4705.35	 2709.75	 4615.62	 2786.74	 4762.59	33722.81	0.040305308
      7793.14	0.072932	790285.0	2600400.0	822420.0	-1.19103	 1.15117	 3333.47	 2873.02	 4047.63	 2797.74	 4674.09	 2514.73	 4239.58	 2629.09	 4407.67	31517.02	0.039880574
      7793.52	0.067571	732133.0	2409133.0	764126.0	-1.19106	 1.14829	 3086.89	 2589.79	 3778.54	 2371.14	 4203.72	 2276.03	 3978.71	 2479.57	 4147.97	28912.35	0.039490565
      7793.90	0.070771	766581.0	2523462.0	802830.0	-1.19145	 1.14524	 3162.36	 2808.11	 4081.54	 2733.71	 4419.42	 2489.17	 4143.03	 2487.53	 4336.10	30660.97	0.039997038
      7794.29	0.077217	836291.0	2753204.0	874810.0	-1.19154	 1.14651	 3622.11	 2909.45	 4278.38	 2932.15	 4754.23	 2658.10	 4590.35	 2704.58	 4763.27	33212.62	0.039714187
      7794.67	0.075030	812713.0	2675174.0	852293.0	-1.19139	 1.14384	 3382.01	 2861.09	 4197.96	 2785.43	 4597.49	 2613.10	 4401.11	 2718.38	 4460.96	32017.53	0.039395863
      7795.05	0.080726	874359.0	2878334.0	918164.0	-1.19148	 1.14259	 3637.70	 3116.37	 4623.12	 3066.00	 4884.34	 2817.14	 4778.23	 2792.49	 4938.66	34654.05	0.039633660
      7795.44	0.072038	780374.0	2568615.0	819501.0	-1.19135	 1.14243	 3290.49	 2712.40	 4131.10	 2718.79	 4659.59	 2502.65	 4116.85	 2570.75	 4249.62	30952.24	0.039663346
      7795.82	0.071752	776962.0	2558050.0	816238.0	-1.19161	 1.14229	 3247.24	 2824.38	 3956.18	 2749.67	 4514.84	 2515.07	 4087.44	 2529.73	 4316.76	30741.30	0.039566026
      7796.20	0.071053	769516.0	2533296.0	807857.0	-1.19151	 1.14289	 3277.55	 2708.20	 4028.49	 2603.71	 4495.12	 2359.69	 4028.99	 2495.35	 4393.12	30390.22	0.039492643
      7796.58	0.076957	833513.0	2743980.0	873877.0	-1.19152	 1.14423	 3553.40	 2956.56	 4355.30	 2882.12	 4745.82	 2600.80	 4663.66	 2688.28	 4576.92	33022.88	0.039618909
      7796.97	0.074095	802754.0	2642051.0	843735.0	-1.19126	 1.14147	 3341.23	 2800.15	 4092.91	 2750.36	 4568.78	 2584.32	 4306.49	 2674.89	 4508.11	31627.26	0.039398440
      7797.35	0.070792	767030.0	2524090.0	807077.0	-1.19111	 1.14022	 3259.37	 2691.12	 3950.89	 2745.31	 4468.15	 2560.32	 4157.27	 2545.43	 4320.27	30698.13	0.040022070
      7797.73	0.076437	827731.0	2725560.0	869268.0	-1.19174	 1.14278	 3566.09	 2862.83	 4394.10	 2787.86	 4804.92	 2732.95	 4602.39	 2666.88	 4634.79	33052.82	0.039931835
      7798.12	0.073628	797711.0	2625279.0	838827.0	-1.19120	 1.14094	 3479.32	 2751.38	 4137.49	 2839.70	 4564.33	 2636.92	 4324.02	 2685.35	 4480.08	31898.60	0.039987661
      7798.50	0.068425	741582.0	2439726.0	781891.0	-1.19086	 1.13793	 3045.74	 2675.02	 3857.73	 2516.71	 4269.47	 2384.15	 4054.94	 2367.32	 4237.30	29408.40	0.039656299
      7798.88	0.067907	735342.0	2421170.0	775462.0	-1.19167	 1.13855	 3066.60	 2682.00	 3959.54	 2528.50	 4164.10	 2443.33	 4094.28	 2498.46	 4249.51	29686.31	0.040370754
      7799.27	0.077413	838374.0	2760258.0	886316.0	-1.19162	 1.13601	 3629.60	 3002.06	 4512.11	 2797.57	 4894.63	 2681.91	 4514.95	 2776.98	 4776.30	33586.11	0.040061007
      7799.65	0.077094	834665.0	2748733.0	885397.0	-1.19186	 1.13286	 3482.34	 2912.44	 4338.40	 2983.22	 4732.92	 2678.64	 4531.31	 2765.26	 4718.23	33142.76	0.039707855
      7800.03	0.078046	844572.0	2782785.0	896346.0	-1.19238	 1.13288	 3491.41	 2994.99	 4335.09	 2990.70	 4753.38	 2820.42	 4585.22	 2685.21	 4850.97	33507.38	0.039673797
      7800.42	0.075157	813769.0	2679627.0	861638.0	-1.19176	 1.13460	 3538.34	 2859.73	 4242.83	 2729.20	 4727.91	 2573.91	 4226.33	 2740.15	 4471.13	32109.52	0.039457780
      7800.80	0.072799	788976.0	2595748.0	832473.0	-1.19089	 1.13723	 3375.56	 2824.20	 3994.53	 2881.91	 4557.51	 2629.68	 4221.65	 2517.20	 4493.07	31495.32	0.039919239
      7801.18	0.071891	778427.0	2563213.0	826949.0	-1.19174	 1.13127	 3292.90	 2676.08	 4046.77	 2815.00	 4564.88	 2474.24	 4222.40	 2477.18	 4388.93	30958.37	0.039770420
      7801.57	0.073317	793452.0	2613918.0	844194.0	-1.19221	 1.13022	 3442.01	 2795.04	 4094.05	 2828.69	 4586.79	 2612.74	 4355.47	 2694.61	 4474.31	31883.71	0.040183536
      7801.95	0.075752	820764.0	2701114.0	868568.0	-1.19118	 1.13457	 3490.35	 2852.98	 4363.28	 2858.87	 4801.57	 2580.23	 4520.06	 2712.50	 4530.86	32710.70	0.039853965
      7802.33	0.071120	770211.0	2535790.0	820842.0	-1.19160	 1.12793	 3215.07	 2730.76	 3983.05	 2645.99	 4455.43	 2444.64	 4211.24	 2519.41	 4312.98	30518.56	0.039623640
      7802.72	0.074661	807821.0	2662099.0	862467.0	-1.19253	 1.12707	 3496.59	 2844.88	 4192.30	 2742.07	 4696.63	 2523.04	 4442.33	 2665.03	 4488.79	32091.66	0.039726203
      7803.10	0.076117	824585.0	2713793.0	876197.0	-1.19122	 1.13051	 3510.96	 2930.13	 4337.37	 2880.59	 4670.00	 2549.61	 4520.77	 2696.54	 4679.90	32775.86	0.039748314
      7803.48	0.071920	777894.0	2564511.0	833036.0	-1.19293	 1.12445	 3369.17	 2806.74	 4005.97	 2726.15	 4510.55	 2484.17	 4184.79	 2620.12	 4355.32	31062.97	0.039932132
      7803.87	0.069707	754497.0	2485289.0	804061.0	-1.19209	 1.12847	 3302.65	 2719.67	 3955.31	 2593.18	 4364.15	 2478.52	 4223.83	 2400.58	 4207.82	30245.71	0.040087245
      7804.25	0.069459	751366.0	2476484.0	802534.0	-1.19270	 1.12682	 3124.00	 2682.85	 3937.60	 2567.03	 4251.65	 2410.48	 4026.54	 2461.50	 4271.80	29733.44	0.039572513
      7804.64	0.077365	838021.0	2758480.0	891866.0	-1.19139	 1.12912	 3626.91	 2923.51	 4364.82	 2912.32	 4757.55	 2748.81	 4578.67	 2673.31	 4654.10	33240.00	0.039664871
      7805.02	0.077553	839642.0	2765020.0	896177.0	-1.19183	 1.12667	 3449.02	 2863.12	 4422.52	 2931.13	 4873.40	 2782.01	 4565.01	 2756.99	 4711.60	33354.79	0.039725011
      7805.40	0.077199	835951.0	2752490.0	893309.0	-1.19169	 1.12533	 3439.71	 2917.04	 4391.01	 2825.32	 4722.92	 2641.43	 4613.85	 2672.48	 4675.73	32899.49	0.039355761
      7805.79	0.073841	799482.0	2633036.0	853527.0	-1.19193	 1.12652	 3348.17	 2941.25	 4132.32	 2781.58	 4571.86	 2541.75	 4288.28	 2631.08	 4392.61	31628.91	0.039561751
      7806.17	0.073101	791123.0	2606461.0	847096.0	-1.19230	 1.12393	 3184.17	 2775.67	 4121.79	 2787.17	 4655.28	 2530.78	 4279.00	 2676.32	 4458.26	31468.45	0.039776931
      7806.56	0.072530	784906.0	2586179.0	840255.0	-1.19237	 1.12423	 3195.37	 2753.10	 4090.43	 2718.02	 4513.22	 2464.72	 4264.14	 2678.58	 4445.80	31123.37	0.039652348
      7806.94	0.071378	772151.0	2545086.0	828470.0	-1.19274	 1.12234	 3330.39	 2819.36	 4019.82	 2741.02	 4400.08	 2488.78	 4180.60	 2578.67	 4304.57	30863.29	0.039970538
      7807.32	0.074771	809664.0	2665937.0	866999.0	-1.19169	 1.12327	 3505.90	 2980.52	 4188.04	 2938.72	 4677.02	 2565.84	 4350.39	 2654.82	 4608.25	32469.50	0.040102436
      7807.71	0.071837	776739.0	2561313.0	834504.0	-1.19317	 1.12144	 3282.79	 2789.54	 4045.31	 2733.12	 4401.28	 2490.81	 4238.11	 2407.99	 4447.92	30836.86	0.039700417
      7808.09	0.076689	829607.0	2734246.0	887254.0	-1.19266	 1.12548	 3614.30	 2938.76	 4466.03	 2981.84	 4789.22	 2643.72	 4566.06	 2792.22	 4762.13	33554.27	0.040445987
      7808.48	0.076184	823910.0	2716254.0	886442.0	-1.19295	 1.11979	 3528.56	 2944.34	 4270.09	 2898.75	 4862.82	 2577.67	 4381.16	 2856.56	 4801.54	33121.50	0.040200390
      7808.86	0.073938	799888.0	2636301.0	859181.0	-1.19266	 1.12115	 3428.37	 2822.65	 4116.04	 2795.16	 4750.95	 2617.38	 4305.31	 2568.29	 4524.99	31929.14	0.039917007
      7809.25	0.067077	726045.0	2391766.0	779017.0	-1.19218	 1.12175	 3070.16	 2543.99	 3795.44	 2538.16	 4202.34	 2341.71	 3864.05	 2460.15	 4027.27	28843.27	0.039726555
      7809.63	0.068705	743244.0	2449729.0	799460.0	-1.19271	 1.11980	 3194.48	 2651.96	 4009.72	 2704.41	 4281.31	 2408.22	 4090.16	 2376.09	 4233.06	29949.41	0.040295535
      7810.01	0.077510	838571.0	2763552.0	902567.0	-1.19257	 1.11903	 3668.28	 2953.45	 4405.57	 2861.12	 4796.85	 2811.51	 4585.95	 2804.49	 4646.12	33533.34	0.039988673
      7810.40	0.076415	826784.0	2724790.0	889299.0	-1.19260	 1.11971	 3433.10	 3027.59	 4302.84	 2883.22	 4883.10	 2723.75	 4440.25	 2695.36	 4758.83	33148.04	0.040092745
      7810.78	0.080526	870875.0	2871181.0	940059.0	-1.19298	 1.11654	 3642.10	 3138.62	 4638.96	 3145.77	 4880.45	 2917.19	 4734.85	 2888.70	 4913.74	34900.37	0.040075059
      7811.17	0.073355	793461.0	2615535.0	856283.0	-1.19282	 1.11662	 3234.60	 2828.81	 4151.49	 2686.68	 4534.23	 2526.15	 4194.44	 2656.46	 4527.55	31340.41	0.039498357
      7811.55	0.073042	789839.0	2604443.0	852230.0	-1.19314	 1.11712	 3314.33	 2815.74	 4034.36	 2785.39	 4523.11	 2548.45	 4434.43	 2622.87	 4514.52	31593.21	0.039999558
      7811.94	0.071653	774968.0	2554932.0	839126.0	-1.19296	 1.11342	 3281.81	 2872.85	 4175.74	 2749.87	 4259.98	 2612.47	 4248.83	 2555.95	 4330.40	31087.89	0.040115068
      7812.32	0.074446	804935.0	2654288.0	872119.0	-1.19317	 1.11301	 3440.86	 2916.33	 4224.15	 2803.06	 4637.99	 2519.20	 4095.86	 2711.67	 4611.51	31960.63	0.039705848
      7812.71	0.073700	797479.0	2627896.0	863862.0	-1.19248	 1.11253	 3373.07	 2875.14	 4165.63	 2718.87	 4500.08	 2587.18	 4322.33	 2714.67	 4387.01	31643.97	0.039680006
      7813.09	0.072625	785345.0	2589377.0	851352.0	-1.19305	 1.11235	 3390.44	 2787.24	 4183.00	 2812.40	 4614.28	 2549.06	 4397.68	 2580.42	 4322.38	31636.88	0.040284060
      7813.48	0.078206	845652.0	2788440.0	913690.0	-1.19313	 1.11575	 3445.81	 3049.25	 4339.81	 2957.72	 4781.32	 2809.32	 4549.57	 2788.46	 4839.46	33560.72	0.039686202
      7813.86	0.073750	797700.0	2629478.0	860292.0	-1.19281	 1.11727	 3275.60	 2854.15	 4173.32	 2702.33	 4604.15	 2524.87	 4461.53	 2630.44	 4582.67	31809.07	0.039875981
      7814.25	0.072500	783830.0	2585051.0	851117.0	-1.19331	 1.11095	 3282.53	 2749.64	 4112.29	 2733.22	 4447.71	 2445.00	 4296.00	 2611.59	 4454.25	31132.23	0.039718089
      7814.63	0.067082	725094.0	2391723.0	786897.0	-1.19347	 1.11167	 3203.56	 2653.45	 3873.45	 2499.77	 4112.43	 2298.60	 3890.32	 2431.26	 4125.78	29088.60	0.040117011
      7815.01	0.070933	767097.0	2529193.0	832651.0	-1.19304	 1.11104	 3292.40	 2699.79	 4042.08	 2612.97	 4436.93	 2492.69	 4234.39	 2561.16	 4416.40	30788.80	0.040136781
      7815.40	0.078314	847008.0	2792140.0	918777.0	-1.19285	 1.11152	 3725.39	 3000.23	 4490.06	 2905.22	 4938.78	 2727.05	 4673.59	 2868.41	 4738.35	34067.07	0.040220486
      7815.78	0.079098	854840.0	2820368.0	931232.0	-1.19371	 1.10811	 3724.00	 3056.43	 4364.34	 3119.70	 4921.02	 2874.27	 4571.08	 2844.90	 4842.40	34318.15	0.040145702
      7816.17	0.075327	814060.0	2685858.0	886126.0	-1.19372	 1.10890	 3505.94	 2834.97	 4157.48	 2764.52	 4630.83	 2553.81	 4312.88	 2589.91	 4617.98	31968.32	0.039270224
      7816.55	0.072112	779952.0	2571230.0	845178.0	-1.19291	 1.11259	 3258.04	 2806.82	 4065.80	 2842.27	 4634.31	 2575.47	 4423.54	 2615.98	 4476.10	31698.34	0.040641404
      7816.94	0.070191	759535.0	2502657.0	822620.0	-1.19240	 1.11261	 3243.21	 2812.23	 4043.20	 2699.58	 4391.55	 2431.19	 4223.87	 2554.20	 4266.23	30665.26	0.040373724
      7817.33	0.073987	800396.0	2638088.0	871873.0	-1.19270	 1.10717	 3313.68	 2842.54	 4203.33	 2795.15	 4698.83	 2611.69	 4510.55	 2619.34	 4442.95	32038.05	0.040027746
      7817.71	0.075927	820698.0	2707248.0	894531.0	-1.19353	 1.10739	 3546.74	 2957.22	 4275.36	 2822.46	 4796.68	 2728.11	 4510.92	 2706.33	 4728.42	33072.26	0.040297716
      7818.10	0.070270	759915.0	2505378.0	828230.0	-1.19299	 1.10690	 3161.96	 2739.11	 3835.34	 2716.63	 4428.05	 2384.84	 4195.72	 2588.76	 4333.12	30383.54	0.039982815
      7818.48	0.076607	828344.0	2731695.0	904124.0	-1.19325	 1.10571	 3605.08	 3021.20	 4463.96	 2911.55	 4691.71	 2718.20	 4593.23	 2756.56	 4710.70	33472.19	0.040408564
      7818.87	0.076359	825651.0	2722368.0	900627.0	-1.19309	 1.10617	 3611.12	 2919.95	 4450.53	 2965.40	 4784.66	 2699.05	 4626.94	 2715.13	 4626.29	33399.07	0.040451801
      7819.25	0.072099	779972.0	2570789.0	849651.0	-1.19271	 1.10714	 3221.22	 2800.08	 4044.78	 2616.15	 4441.36	 2515.82	 4225.35	 2480.26	 4339.99	30685.00	0.039341158
      7819.64	0.066287	717341.0	2363470.0	782713.0	-1.19233	 1.10512	 2917.40	 2479.01	 3740.80	 2545.53	 3984.54	 2347.19	 3830.14	 2367.70	 4059.86	28272.17	0.039412451
      7820.02	0.071705	775228.0	2556750.0	845945.0	-1.19334	 1.10604	 3349.06	 2803.23	 3966.51	 2706.41	 4402.91	 2576.15	 4243.24	 2612.84	 4428.97	31089.32	0.040103447
      7820.41	0.078861	852589.0	2811752.0	934267.0	-1.19329	 1.10180	 3682.59	 2986.58	 4579.37	 3018.89	 4820.77	 2744.59	 4620.81	 2873.32	 4845.12	34172.03	0.040080309
      7820.79	0.077790	840843.0	2773676.0	924770.0	-1.19352	 1.09838	 3517.02	 2996.25	 4458.95	 2971.14	 4827.43	 2756.23	 4707.49	 2768.36	 4724.12	33726.98	0.040110916
      7821.18	0.076483	826690.0	2727035.0	909140.0	-1.19354	 1.09847	 3405.65	 2926.90	 4193.18	 2978.49	 4809.65	 2781.21	 4412.72	 2770.60	 4755.31	33033.70	0.039958989
      7821.56	0.074270	803125.0	2648013.0	881989.0	-1.19305	 1.09939	 3505.31	 2877.38	 4145.88	 2716.83	 4564.40	 2571.22	 4319.63	 2674.52	 4633.35	32008.52	0.039854964
      7821.95	0.071295	770757.0	2542154.0	844007.0	-1.19339	 1.10261	 3380.17	 2835.26	 4025.11	 2674.81	 4577.02	 2442.10	 4185.47	 2635.12	 4287.65	31042.71	0.040275610
      7822.34	0.071576	774675.0	2551842.0	850064.0	-1.19213	 1.09926	 3240.58	 2839.63	 4151.69	 2688.02	 4586.16	 2598.27	 4239.22	 2655.34	 4344.30	31343.21	0.040459819
      7822.72	0.076338	825871.0	2722008.0	906535.0	-1.19269	 1.09950	 3578.98	 3003.38	 4239.01	 2807.20	 4845.77	 2745.50	 4521.70	 2609.17	 4677.71	33028.42	0.039992230
      7823.11	0.074728	807287.0	2664460.0	888955.0	-1.19408	 1.09771	 3381.04	 2874.68	 4296.75	 2757.96	 4599.49	 2677.99	 4387.77	 2673.25	 4604.55	32253.47	0.039952916
      7823.49	0.072047	778597.0	2568685.0	856850.0	-1.19366	 1.09789	 3357.26	 2809.72	 4178.70	 2625.17	 4611.44	 2515.83	 4217.11	 2477.01	 4358.06	31150.31	0.040008256
      7823.88	0.077025	832335.0	2746448.0	917863.0	-1.19383	 1.09602	 3446.78	 2894.04	 4410.55	 2947.20	 4718.01	 2687.36	 4582.76	 2744.09	 4738.02	33168.82	0.039850321
      7824.26	0.074611	805529.0	2660006.0	891923.0	-1.19458	 1.09270	 3382.25	 2819.56	 4182.81	 2763.27	 4746.76	 2662.52	 4322.07	 2610.30	 4561.14	32050.67	0.039788352
      7824.65	0.068580	741377.0	2445352.0	814514.0	-1.19344	 1.09935	 3041.50	 2603.33	 3981.40	 2612.87	 4113.47	 2372.07	 3970.95	 2455.49	 4181.89	29332.97	0.039565524
      7825.04	0.068421	740100.0	2439394.0	818879.0	-1.19272	 1.09157	 3187.60	 2663.24	 3791.84	 2571.16	 4368.69	 2435.44	 4061.20	 2517.83	 4336.74	29933.76	0.040445560
      7825.42	0.077940	842348.0	2779099.0	928900.0	-1.19369	 1.09588	 3664.95	 2891.69	 4409.29	 2917.34	 4817.35	 2843.28	 4599.45	 2850.22	 4939.39	33932.95	0.040283769
      7825.81	0.076440	826441.0	2725301.0	911540.0	-1.19321	 1.09520	 3508.06	 2918.79	 4434.37	 2913.81	 4711.66	 2743.88	 4564.77	 2709.85	 4753.06	33258.26	0.040242755
      7826.19	0.076807	829526.0	2738710.0	921104.0	-1.19439	 1.08967	 3532.75	 2887.13	 4344.80	 2932.19	 4774.78	 2654.13	 4583.25	 2718.91	 4678.11	33106.03	0.039909579
      7826.58	0.074273	802291.0	2648172.0	891033.0	-1.19415	 1.08924	 3400.95	 2879.52	 4135.46	 2755.30	 4589.15	 2628.43	 4496.46	 2642.06	 4424.30	31951.63	0.039825483
      7826.97	0.071522	773166.0	2550142.0	856177.0	-1.19341	 1.09143	 3278.86	 2809.90	 4088.67	 2665.47	 4412.07	 2502.19	 4262.03	 2554.75	 4385.14	30959.08	0.040041955
      7827.35	0.073673	796099.0	2627110.0	882893.0	-1.19392	 1.09044	 3299.69	 2893.28	 4181.73	 2739.08	 4655.51	 2613.07	 4424.18	 2705.64	 4517.33	32029.49	0.040233050
      7827.74	0.071030	767207.0	2532584.0	850898.0	-1.19424	 1.09070	 3235.28	 2716.99	 4065.74	 2646.36	 4523.36	 2423.93	 4239.29	 2536.61	 4273.81	30661.36	0.039964918
      7828.12	0.075767	818478.0	2701598.0	909719.0	-1.19415	 1.08846	 3450.29	 2943.58	 4306.18	 2783.38	 4688.52	 2658.70	 4524.68	 2666.90	 4672.71	32694.94	0.039946020
      7828.51	0.073909	798847.0	2635189.0	892052.0	-1.19354	 1.08319	 3480.48	 2919.95	 4309.13	 2772.56	 4723.89	 2510.14	 4376.16	 2781.61	 4500.30	32374.24	0.040526204
      7828.90	0.075371	814201.0	2687442.0	906647.0	-1.19414	 1.08659	 3478.46	 2950.41	 4223.35	 2904.62	 4841.64	 2586.29	 4584.46	 2766.70	 4552.89	32888.81	0.040393970
      7829.28	0.074433	804226.0	2654002.0	895456.0	-1.19394	 1.08649	 3362.69	 2918.94	 4235.64	 2859.20	 4670.09	 2766.13	 4564.97	 2681.67	 4460.17	32519.50	0.040435770
