# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:44:30 BST
# Ring energy:   3.0
# Ring current - start: 300.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264057_Fe_I_10.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264057_Fe_I_10.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7772.15	0.076873	825639.0	2743843.0	1526996.0	-1.20096	0.586057	 4281.14	 3112.66	 4739.34	 3046.18	 5071.52	 2844.70	 4899.28	 2874.70	 5062.29	35931.82	0.043520012
      7772.53	0.072259	775111.0	2579219.0	1437860.0	-1.20224	0.584331	 3970.51	 2990.29	 4342.19	 2965.54	 4832.21	 2675.33	 4609.89	 2714.83	 4557.49	33658.26	0.043423798
      7772.91	0.066938	718967.0	2389216.0	1330822.0	-1.20091	0.585168	 3703.77	 2778.84	 4104.29	 2641.95	 4543.51	 2547.29	 4194.33	 2492.86	 4397.78	31404.62	0.043680193
      7773.29	0.071144	763363.0	2539379.0	1416162.0	-1.20194	0.583969	 3934.36	 2951.85	 4169.20	 2799.84	 4791.74	 2628.00	 4419.16	 2668.55	 4602.39	32965.09	0.043184025
      7773.67	0.078659	844118.0	2807643.0	1566731.0	-1.20181	0.583354	 4335.13	 3283.63	 4835.65	 3178.35	 5351.27	 2970.86	 5023.11	 3013.08	 5253.55	37244.64	0.044122555
      7774.05	0.075086	805060.0	2680073.0	1499185.0	-1.20268	0.580922	 4273.97	 3134.77	 4578.03	 3067.15	 5004.44	 2765.34	 4544.79	 2877.83	 4859.25	35105.57	0.043606153
      7774.43	0.077157	827937.0	2754155.0	1540383.0	-1.20193	0.581080	 4267.25	 3047.03	 4713.59	 3033.52	 5220.90	 2953.12	 4921.80	 2961.36	 4771.66	35890.23	0.043348981
      7774.81	0.075122	806913.0	2681389.0	1500280.0	-1.20087	0.580683	 4048.64	 3122.83	 4619.19	 2976.80	 5049.91	 2791.28	 4732.86	 2826.43	 4741.43	34909.35	0.043262838
      7775.19	0.071446	766705.0	2549957.0	1426786.0	-1.20173	0.580652	 4057.45	 2955.94	 4296.33	 2831.56	 4872.89	 2726.64	 4519.20	 2717.75	 4605.14	33582.91	0.043801607
      7775.58	0.071109	763073.0	2538293.0	1424025.0	-1.20189	0.578004	 3869.69	 2875.93	 4346.43	 2837.31	 4601.14	 2702.01	 4471.94	 2738.97	 4606.53	33049.97	0.043311669
      7775.96	0.074053	794437.0	2643199.0	1483579.0	-1.20211	0.577533	 4131.34	 3093.17	 4446.17	 2906.59	 4984.77	 2766.81	 4543.13	 2855.68	 4786.85	34514.51	0.043445240
      7776.34	0.075851	813517.0	2707343.0	1519670.0	-1.20236	0.577475	 4244.93	 3101.58	 4582.57	 2961.59	 5141.30	 2854.23	 4742.81	 2870.71	 4847.25	35346.98	0.043449593
      7776.72	0.071156	763353.0	2539769.0	1425129.0	-1.20211	0.577811	 3916.15	 2942.05	 4458.07	 2780.24	 4661.79	 2827.37	 4460.24	 2671.38	 4732.15	33449.44	0.043819104
      7777.10	0.076405	819686.0	2727182.0	1527964.0	-1.20210	0.579333	 4309.51	 3210.56	 4670.47	 3211.86	 5180.36	 2863.28	 4666.78	 2929.98	 5084.79	36127.59	0.044074911
      7777.48	0.075191	807061.0	2683997.0	1507963.0	-1.20166	0.576547	 4174.44	 3008.46	 4681.78	 3131.85	 5098.68	 2836.11	 4736.08	 2783.52	 4976.60	35427.53	0.043896964
      7777.86	0.074381	798229.0	2654711.0	1494256.0	-1.20170	0.574707	 4029.98	 3111.79	 4431.37	 2948.44	 4982.93	 2815.83	 4707.63	 2791.10	 4815.93	34634.99	0.043389796
      7778.24	0.067624	725309.0	2413890.0	1358953.0	-1.20240	0.574525	 3639.24	 2772.14	 4081.81	 2772.29	 4641.58	 2506.55	 4236.50	 2543.27	 4318.78	31512.15	0.043446515
      7778.62	0.072030	772723.0	2571011.0	1445936.0	-1.20213	0.575542	 4071.27	 2920.10	 4464.15	 2986.10	 4746.30	 2673.70	 4648.58	 2750.25	 4709.97	33970.40	0.043961934
      7779.01	0.076938	825143.0	2746339.0	1548654.0	-1.20247	0.572883	 4152.34	 3202.92	 4736.41	 3034.29	 5192.43	 2872.49	 4809.88	 3006.91	 5024.44	36032.12	0.043667723
      7779.39	0.078620	843010.0	2806222.0	1583482.0	-1.20262	0.572213	 4284.04	 3261.20	 4702.72	 3105.98	 5197.71	 2914.57	 4975.33	 3048.42	 4907.97	36397.94	0.043176168
      7779.77	0.076454	819693.0	2729015.0	1542519.0	-1.20277	0.570524	 4260.60	 3236.41	 4635.24	 2951.20	 5155.22	 2809.54	 4811.59	 2784.03	 4850.79	35494.63	0.043302346
      7780.15	0.072418	776887.0	2584965.0	1457918.0	-1.20217	0.572703	 4010.90	 2951.21	 4345.97	 3014.81	 4936.06	 2775.60	 4600.61	 2649.92	 4783.47	34068.54	0.043852626
      7780.53	0.073494	788380.0	2623201.0	1483617.0	-1.20217	0.569912	 4135.40	 2974.56	 4446.95	 3012.82	 4901.86	 2693.27	 4583.32	 2831.70	 4839.98	34419.86	0.043658974
      7780.91	0.071259	764276.0	2543432.0	1437200.0	-1.20234	0.570818	 3829.33	 2960.57	 4321.15	 2793.92	 4719.87	 2548.94	 4574.42	 2759.76	 4745.96	33253.92	0.043510351
      7781.29	0.075128	805855.0	2681672.0	1518981.0	-1.20229	0.568401	 4218.81	 3052.22	 4618.12	 3087.27	 5050.96	 2775.23	 4724.97	 2967.27	 4948.78	35443.63	0.043982642
      7781.67	0.072974	782073.0	2604581.0	1474337.0	-1.20308	0.569063	 4188.72	 3074.92	 4554.42	 3005.72	 4858.86	 2629.95	 4625.95	 2838.26	 4624.68	34401.47	0.043987547
      7782.06	0.074903	802842.0	2673622.0	1516390.0	-1.20303	0.567102	 4127.57	 3070.68	 4519.23	 2925.01	 4941.25	 2716.73	 4762.82	 2976.03	 4759.75	34799.07	0.043344854
      7782.44	0.074170	795453.0	2647266.0	1502580.0	-1.20237	0.566344	 4105.44	 3047.89	 4548.78	 3014.40	 4867.11	 2729.17	 4706.23	 2724.32	 4701.01	34444.34	0.043301546
      7782.82	0.073342	786393.0	2618067.0	1485492.0	-1.20273	0.566690	 4057.51	 2976.14	 4499.11	 2964.09	 4925.99	 2685.02	 4711.11	 2859.81	 4707.14	34385.91	0.043726117
      7783.20	0.072279	775896.0	2580051.0	1465413.0	-1.20155	0.565672	 3994.43	 2966.23	 4350.45	 2867.56	 5020.09	 2692.12	 4570.45	 2826.22	 4844.03	34131.58	0.043989892
      7783.58	0.066628	714273.0	2378369.0	1353016.0	-1.20290	0.564079	 3629.86	 2732.49	 4038.09	 2671.59	 4396.26	 2522.97	 4054.11	 2592.26	 4330.86	30968.49	0.043356664
      7783.96	0.075977	815089.0	2711973.0	1543751.0	-1.20213	0.563461	 4340.44	 3064.45	 4608.76	 3008.40	 5137.81	 2864.08	 4798.51	 2936.61	 4958.50	35717.55	0.043820433
      7784.35	0.080136	859827.0	2860275.0	1628228.0	-1.20194	0.563425	 4463.21	 3276.71	 4800.53	 3327.56	 5328.70	 2947.71	 5132.59	 3210.15	 5200.44	37687.60	0.043831608
      7784.73	0.079252	849700.0	2828815.0	1610998.0	-1.20273	0.563004	 4283.60	 3196.10	 4884.51	 3166.60	 5245.55	 2931.96	 4883.06	 2992.42	 5136.74	36720.53	0.043215880
      7785.11	0.069051	739809.0	2464778.0	1404770.0	-1.20346	0.562228	 3865.94	 2758.67	 4198.35	 2777.18	 4643.29	 2540.80	 4347.93	 2595.83	 4505.96	32233.96	0.043570647
      7785.49	0.072903	781704.0	2602162.0	1486698.0	-1.20262	0.559785	 3970.99	 2894.74	 4385.39	 2901.87	 4935.13	 2774.61	 4669.63	 2748.50	 4643.24	33924.10	0.043397624
      7785.87	0.072191	773740.0	2576806.0	1469870.0	-1.20307	0.561377	 4044.37	 2957.04	 4391.94	 2814.50	 4717.22	 2635.93	 4613.66	 2749.43	 4800.87	33724.97	0.043586952
      7786.26	0.072327	775273.0	2581699.0	1474567.0	-1.20299	0.560083	 3982.50	 3051.55	 4482.75	 2952.48	 4811.50	 2700.49	 4613.53	 2740.42	 4721.49	34056.72	0.043928678
      7786.64	0.074585	799440.0	2662332.0	1522097.0	-1.20305	0.559113	 4193.60	 3107.13	 4576.67	 2944.41	 4982.00	 2751.93	 4778.68	 2821.34	 4992.28	35148.04	0.043965830
      7787.02	0.074309	796970.0	2652420.0	1516100.0	-1.20241	0.559331	 4103.43	 3031.82	 4451.78	 2976.70	 4934.98	 2769.69	 4648.21	 2932.45	 4708.49	34557.55	0.043361163
      7787.40	0.077378	829550.0	2761900.0	1580490.0	-1.20279	0.558184	 4309.45	 3266.16	 4654.03	 3069.16	 5086.73	 2860.10	 4898.65	 2910.91	 5029.61	36084.81	0.043499259
      7787.78	0.074195	796228.0	2648390.0	1516720.0	-1.20182	0.557402	 4140.66	 2961.99	 4475.64	 3024.90	 4794.73	 2760.08	 4749.05	 2822.58	 4788.09	34517.72	0.043351557
      7788.17	0.071839	769551.0	2564532.0	1471609.0	-1.20372	0.555420	 3988.28	 2905.35	 4307.68	 2841.38	 4756.53	 2622.02	 4522.33	 2748.55	 4530.16	33222.30	0.043171015
      7788.55	0.067692	726441.0	2416057.0	1383449.0	-1.20173	0.557557	 3787.51	 2747.82	 4110.72	 2766.11	 4451.46	 2566.69	 4241.97	 2555.17	 4363.54	31590.98	0.043487331
      7788.93	0.071590	767349.0	2555486.0	1467446.0	-1.20306	0.554719	 3988.81	 2907.88	 4350.09	 2879.22	 4676.84	 2705.92	 4416.80	 2729.82	 4510.93	33166.32	0.043221950
      7789.31	0.077554	831647.0	2768273.0	1589739.0	-1.20257	0.554654	 4270.89	 3180.91	 4785.62	 3113.60	 4996.94	 2895.67	 4851.79	 2976.02	 4956.08	36027.53	0.043320704
      7789.70	0.078324	839441.0	2795732.0	1606286.0	-1.20311	0.554169	 4329.93	 3180.92	 4822.61	 3024.31	 5235.85	 2958.60	 4994.56	 2920.62	 5119.85	36587.25	0.043585255
      7790.08	0.077972	835953.0	2783324.0	1600836.0	-1.20283	0.553120	 4342.68	 3120.52	 4836.14	 3162.40	 5197.88	 2965.39	 4841.61	 3122.39	 5092.50	36681.51	0.043879877
      7790.46	0.070756	757894.0	2525732.0	1454186.0	-1.20374	0.552085	 3922.32	 3025.02	 4181.70	 2777.41	 4666.14	 2597.32	 4453.69	 2698.67	 4564.49	32886.78	0.043392316
      7790.84	0.072827	779760.0	2599481.0	1495577.0	-1.20408	0.552800	 4011.11	 3008.08	 4415.75	 2877.35	 4846.92	 2759.47	 4683.22	 2773.52	 4752.16	34127.58	0.043766774
      7791.23	0.071327	765268.0	2546185.0	1462583.0	-1.20213	0.554392	 3864.63	 2900.17	 4388.84	 2886.86	 4836.86	 2671.96	 4463.88	 2749.65	 4699.56	33462.41	0.043726389
      7791.61	0.075286	807205.0	2687490.0	1548536.0	-1.20279	0.551298	 4272.05	 3135.11	 4586.65	 3043.18	 5013.01	 2821.22	 4812.08	 2893.62	 4780.14	35357.07	0.043801846
      7791.99	0.073926	792862.0	2638898.0	1519114.0	-1.20247	0.552234	 4087.52	 2976.06	 4524.55	 2926.03	 5012.02	 2889.73	 4782.86	 2905.08	 4737.18	34841.04	0.043943379
      7792.37	0.074006	792972.0	2641602.0	1523022.0	-1.20335	0.550689	 4114.63	 3084.07	 4516.95	 2923.36	 4898.78	 2735.63	 4566.07	 2905.21	 4910.82	34655.52	0.043703329
      7792.76	0.076974	825038.0	2747686.0	1587186.0	-1.20308	0.548796	 4179.06	 3080.68	 4727.83	 3062.15	 5048.50	 2840.86	 4805.77	 2876.17	 5101.51	35722.53	0.043298038
      7793.14	0.073958	792721.0	2639846.0	1525041.0	-1.20300	0.548699	 4056.97	 2990.22	 4607.76	 2916.95	 5003.41	 2850.24	 4690.77	 2874.22	 4735.09	34725.63	0.043805619
      7793.52	0.067800	726955.0	2420143.0	1398352.0	-1.20272	0.548532	 3824.11	 2857.51	 4176.81	 2718.29	 4652.64	 2483.95	 4181.74	 2620.62	 4398.99	31914.66	0.043901834
      7793.90	0.068773	737336.0	2454862.0	1419982.0	-1.20278	0.547426	 3861.51	 2854.58	 4134.03	 2732.96	 4691.41	 2621.44	 4401.71	 2649.33	 4375.16	32322.12	0.043836356
      7794.29	0.077204	827192.0	2755543.0	1594424.0	-1.20333	0.547102	 4226.13	 3128.67	 4763.80	 3183.16	 5289.01	 2878.89	 4876.28	 2980.01	 4929.36	36255.31	0.043829375
      7794.67	0.077071	825861.0	2751083.0	1593479.0	-1.20332	0.546075	 4349.39	 3138.83	 4605.83	 3002.88	 5226.63	 2952.21	 4708.83	 2960.95	 4949.57	35895.13	0.043463883
      7795.05	0.080524	863015.0	2874197.0	1664690.0	-1.20310	0.546134	 4523.50	 3460.96	 4960.59	 3265.48	 5474.81	 2959.02	 5075.38	 3197.96	 5200.33	38118.04	0.044168456
      7795.44	0.072217	774067.0	2577660.0	1494009.0	-1.20298	0.545419	 3895.85	 3003.23	 4392.78	 2899.94	 4888.85	 2764.77	 4560.57	 2840.66	 4688.69	33935.36	0.043840337
      7795.82	0.070374	753737.0	2512056.0	1457225.0	-1.20381	0.544568	 3896.55	 2858.74	 4307.01	 2838.99	 4709.70	 2663.99	 4476.64	 2668.37	 4576.89	32996.87	0.043777694
      7796.20	0.070781	758034.0	2526430.0	1466426.0	-1.20383	0.543979	 4004.77	 2854.87	 4357.26	 2901.79	 4833.69	 2700.03	 4565.36	 2719.57	 4442.82	33380.17	0.044035188
      7796.58	0.076226	816670.0	2720661.0	1578475.0	-1.20340	0.544416	 4220.23	 3181.89	 4711.99	 3009.41	 5010.52	 2792.30	 4978.45	 2801.52	 5123.14	35829.44	0.043872605
      7796.97	0.074303	796602.0	2652265.0	1539521.0	-1.20281	0.543943	 4063.99	 3109.11	 4486.62	 2908.69	 4995.24	 2828.15	 4800.74	 2854.11	 4838.96	34885.63	0.043793047
      7797.35	0.071722	768347.0	2559948.0	1484906.0	-1.20350	0.544635	 3957.74	 2971.54	 4468.31	 3021.07	 4804.16	 2776.02	 4458.78	 2774.80	 4729.97	33962.38	0.044201874
      7797.73	0.075510	808557.0	2695348.0	1567906.0	-1.20403	0.541786	 4312.70	 3133.25	 4623.98	 3029.36	 5086.46	 2852.49	 4706.53	 2912.13	 4937.29	35594.18	0.044021862
      7798.12	0.075009	804358.0	2677483.0	1557382.0	-1.20259	0.541871	 4078.33	 3021.30	 4618.48	 3131.80	 5017.15	 2835.04	 4850.41	 2873.07	 4832.71	35258.29	0.043834073
      7798.50	0.068905	738949.0	2459621.0	1432406.0	-1.20253	0.540652	 3781.07	 2942.40	 4194.02	 2665.65	 4501.82	 2647.53	 4297.00	 2679.48	 4428.63	32137.61	0.043490965
      7798.88	0.067619	724813.0	2413435.0	1406167.0	-1.20289	0.540183	 3863.75	 2778.09	 4114.97	 2743.01	 4575.07	 2459.39	 4290.59	 2581.43	 4339.73	31746.03	0.043798923
      7799.27	0.076249	816951.0	2721922.0	1589560.0	-1.20351	0.537881	 4298.86	 3155.91	 4626.32	 3035.12	 5179.21	 2845.18	 4953.81	 2957.69	 4763.38	35815.48	0.043840429
      7799.65	0.078353	839283.0	2796553.0	1635483.0	-1.20359	0.536449	 4441.55	 3220.85	 4693.85	 3112.92	 5076.61	 2896.26	 4954.71	 3037.72	 5025.46	36459.94	0.043441767
      7800.03	0.076838	823360.0	2742734.0	1601207.0	-1.20332	0.538198	 4517.42	 3173.64	 4660.70	 3143.22	 5146.48	 2819.05	 4808.24	 3066.51	 5028.60	36363.87	0.044165216
      7800.42	0.075492	809622.0	2694784.0	1573397.0	-1.20251	0.538081	 4146.12	 3147.80	 4660.74	 3012.69	 5084.90	 2837.92	 4794.58	 2879.61	 5049.74	35614.09	0.043988546
      7800.80	0.071648	767604.0	2557477.0	1497393.0	-1.20350	0.535296	 3831.50	 2941.19	 4324.49	 2989.87	 4829.91	 2700.98	 4603.99	 2789.01	 4672.34	33683.29	0.043881082
      7801.18	0.072811	780225.0	2599008.0	1521254.0	-1.20330	0.535595	 3922.07	 3031.39	 4439.44	 3000.69	 4873.01	 2778.41	 4588.92	 2862.93	 4635.49	34132.35	0.043746798
      7801.57	0.073290	785335.0	2616283.0	1532720.0	-1.20340	0.534711	 4085.96	 2969.61	 4391.45	 2969.99	 4890.24	 2746.11	 4670.67	 2712.99	 4650.46	34087.48	0.043405014
      7801.95	0.074681	800096.0	2665459.0	1559544.0	-1.20340	0.535983	 4187.25	 3067.26	 4696.07	 2989.16	 5065.47	 2807.38	 4792.16	 2850.18	 4854.75	35309.68	0.044131799
      7802.33	0.072734	779547.0	2596171.0	1523514.0	-1.20308	0.533018	 4179.50	 2964.78	 4430.85	 3068.32	 4894.93	 2726.91	 4415.62	 2730.74	 4694.53	34106.19	0.043751294
      7802.72	0.074484	797724.0	2658662.0	1559097.0	-1.20382	0.533716	 4086.95	 3073.78	 4431.57	 2971.11	 5007.31	 2832.29	 4691.60	 2905.99	 4758.94	34759.54	0.043573386
      7803.10	0.075825	811572.0	2706564.0	1588725.0	-1.20446	0.532748	 4311.78	 3066.28	 4703.56	 3040.57	 4911.69	 2840.76	 4845.94	 2871.65	 4862.52	35454.75	0.043686509
      7803.48	0.073612	787823.0	2627498.0	1540916.0	-1.20451	0.533655	 4047.50	 2952.02	 4381.65	 2976.52	 4846.34	 2761.58	 4663.81	 2767.08	 4745.83	34142.33	0.043337570
      7803.87	0.069510	745067.0	2481225.0	1455434.0	-1.20303	0.533448	 3660.70	 2909.20	 4222.33	 2796.28	 4687.99	 2623.45	 4377.62	 2649.78	 4603.37	32530.72	0.043661465
      7804.25	0.068063	729022.0	2429496.0	1427369.0	-1.20374	0.531851	 3794.79	 2748.14	 4215.42	 2768.12	 4543.64	 2545.14	 4298.79	 2736.23	 4445.53	32095.78	0.044025807
      7804.64	0.079142	848013.0	2824965.0	1663259.0	-1.20336	0.529717	 4300.30	 3315.37	 4741.42	 3070.52	 5418.22	 2994.07	 5023.92	 3101.94	 5035.52	37001.28	0.043632918
      7805.02	0.076586	819847.0	2733777.0	1606700.0	-1.20432	0.531502	 4377.27	 3160.19	 4651.63	 3027.96	 5123.60	 2823.03	 4881.52	 2752.84	 4984.20	35782.25	0.043645039
      7805.40	0.076649	821002.0	2735932.0	1612295.0	-1.20370	0.528814	 4132.84	 3177.12	 4772.20	 3074.90	 5206.56	 2946.91	 4770.99	 2846.22	 4936.10	35863.85	0.043683019
      7805.79	0.074348	796386.0	2653988.0	1562678.0	-1.20373	0.529662	 4191.12	 3094.69	 4644.34	 3027.05	 4975.01	 2886.18	 4744.95	 2892.15	 5026.90	35482.37	0.044554238
      7806.17	0.072099	772398.0	2573517.0	1517644.0	-1.20353	0.528114	 4021.40	 2979.17	 4354.25	 2962.66	 4802.06	 2685.81	 4637.32	 2746.94	 4703.34	33892.96	0.043880171
      7806.56	0.072119	772328.0	2574290.0	1520818.0	-1.20392	0.526325	 4013.24	 3067.20	 4424.37	 2931.75	 4850.07	 2698.64	 4582.87	 2710.34	 4659.81	33938.31	0.043942871
      7806.94	0.071929	771140.0	2567563.0	1513214.0	-1.20284	0.528721	 3894.02	 3035.86	 4483.99	 2954.76	 4877.45	 2723.39	 4459.79	 2805.65	 4695.94	33930.85	0.044000897
      7807.32	0.074815	800561.0	2670580.0	1577014.0	-1.20474	0.526762	 4236.44	 3014.28	 4594.73	 3081.10	 4968.12	 2809.07	 4667.01	 2846.61	 4861.34	35078.71	0.043817659
      7807.71	0.072319	774394.0	2581493.0	1526101.0	-1.20404	0.525652	 4038.23	 2947.58	 4426.77	 2916.08	 4954.72	 2683.79	 4652.58	 2701.98	 4782.55	34104.27	0.044039941
      7808.09	0.076028	814128.0	2713888.0	1605499.0	-1.20402	0.524948	 4119.66	 3121.89	 4698.73	 3116.12	 4973.43	 2786.48	 4743.37	 2925.80	 4883.50	35368.98	0.043444002
      7808.48	0.076514	819367.0	2731002.0	1614007.0	-1.20389	0.525949	 4095.29	 3170.28	 4603.52	 3019.01	 5247.49	 2840.82	 4879.57	 2985.22	 5115.90	35957.11	0.043884012
      7808.86	0.074458	797069.0	2657730.0	1570632.0	-1.20429	0.525994	 4119.73	 3120.84	 4543.16	 2949.33	 4931.11	 2728.02	 4783.64	 2808.96	 4906.94	34891.73	0.043775049
      7809.25	0.066715	714122.0	2381421.0	1408110.0	-1.20440	0.525449	 3599.95	 2866.48	 4012.65	 2707.46	 4512.67	 2504.68	 4100.85	 2602.43	 4498.94	31406.09	0.043978612
      7809.63	0.067995	728050.0	2427069.0	1439447.0	-1.20407	0.522425	 3664.49	 2789.29	 4122.53	 2694.39	 4664.79	 2536.77	 4314.66	 2602.51	 4426.45	31815.89	0.043700141
      7810.01	0.079267	849205.0	2829404.0	1675436.0	-1.20352	0.523993	 4534.75	 3255.83	 4737.77	 3175.36	 5480.55	 2918.16	 5132.37	 2942.59	 5138.42	37315.80	0.043942041
      7810.40	0.075167	805181.0	2683059.0	1590520.0	-1.20365	0.522897	 4125.34	 3105.04	 4602.72	 3001.22	 5115.24	 2883.50	 4860.05	 2807.21	 4866.84	35367.16	0.043924485
      7810.78	0.080480	861596.0	2872852.0	1704751.0	-1.20427	0.521886	 4343.14	 3361.12	 4819.64	 3247.61	 5330.93	 2908.78	 5169.90	 3041.57	 5139.87	37362.56	0.043364359
      7811.17	0.074460	797032.0	2657791.0	1579918.0	-1.20436	0.520122	 4042.05	 3022.89	 4500.29	 2970.55	 4923.16	 2718.60	 4711.72	 2754.76	 4927.51	34571.53	0.043375332
      7811.55	0.071726	768211.0	2560362.0	1520831.0	-1.20384	0.520892	 4072.70	 2973.21	 4356.37	 2816.31	 4819.90	 2829.30	 4408.90	 2836.67	 4636.83	33750.20	0.043933500
      7811.94	0.072766	778343.0	2597332.0	1545835.0	-1.20507	0.518921	 3986.03	 3054.62	 4501.08	 2912.10	 4863.82	 2677.69	 4667.29	 2760.70	 4576.73	34000.07	0.043682625
      7812.32	0.072125	771859.0	2574542.0	1530078.0	-1.20463	0.520353	 4031.67	 2954.62	 4309.91	 2966.98	 4786.52	 2749.38	 4591.44	 2822.49	 4715.18	33928.20	0.043956472
      7812.71	0.074351	795716.0	2653972.0	1579120.0	-1.20457	0.519190	 4227.08	 3023.16	 4434.40	 2921.12	 5120.11	 2744.68	 4823.48	 2831.58	 4853.66	34979.27	0.043959492
      7813.09	0.072766	778345.0	2597430.0	1546937.0	-1.20511	0.518246	 4141.79	 3023.24	 4473.70	 2901.05	 4816.87	 2793.84	 4609.82	 2802.92	 4695.04	34258.26	0.044014236
      7813.48	0.079446	850796.0	2835757.0	1688844.0	-1.20389	0.518265	 4512.24	 3175.42	 4861.89	 3308.52	 5255.64	 2884.43	 5127.22	 2969.64	 5050.66	37145.67	0.043659905
      7813.86	0.074212	793856.0	2649163.0	1582926.0	-1.20510	0.514969	 4024.62	 3084.66	 4473.39	 2947.17	 5072.63	 2874.30	 4745.06	 2922.66	 4625.86	34770.36	0.043799327
      7814.25	0.072329	773433.0	2581988.0	1540069.0	-1.20548	0.516732	 4023.30	 2980.34	 4386.07	 2929.80	 4877.15	 2715.53	 4434.75	 2795.76	 4645.91	33788.63	0.043686563
      7814.63	0.069038	738551.0	2464542.0	1472136.0	-1.20507	0.515292	 3780.52	 2878.79	 4206.21	 2827.94	 4534.16	 2587.06	 4431.30	 2582.44	 4536.46	32364.87	0.043822125
      7815.01	0.070089	749544.0	2501714.0	1496325.0	-1.20527	0.513964	 3966.85	 2888.28	 4215.85	 2839.29	 4706.20	 2561.94	 4481.06	 2684.57	 4517.55	32861.59	0.043842104
      7815.40	0.077517	829261.0	2767058.0	1656868.0	-1.20500	0.512856	 4222.22	 3332.16	 4646.38	 3141.14	 5078.41	 2894.55	 4920.15	 3042.48	 5146.19	36423.68	0.043923059
      7815.78	0.078920	843360.0	2817181.0	1684213.0	-1.20610	0.514438	 4476.65	 3183.45	 4837.48	 3136.02	 5290.84	 2937.72	 4958.98	 3010.06	 5157.02	36988.21	0.043858156
      7816.17	0.074890	801079.0	2673159.0	1598661.0	-1.20506	0.514095	 4084.87	 3120.11	 4589.31	 3004.18	 5102.72	 2818.85	 4715.46	 2923.88	 4877.37	35236.75	0.043986609
      7816.55	0.072520	775134.0	2588741.0	1546632.0	-1.20589	0.515092	 4127.33	 2986.68	 4472.45	 2923.57	 4949.76	 2788.24	 4513.27	 2756.72	 4792.85	34310.87	0.044264442
      7816.94	0.070145	750044.0	2503738.0	1499797.0	-1.20541	0.512455	 4050.13	 2908.46	 4305.25	 2886.22	 4681.26	 2653.75	 4528.17	 2690.23	 4537.81	33241.28	0.044319108
      7817.33	0.072658	776989.0	2593458.0	1554584.0	-1.20532	0.511784	 3970.86	 2987.33	 4439.52	 2810.28	 4951.51	 2681.21	 4637.25	 2765.85	 4639.85	33883.67	0.043608940
      7817.71	0.077286	827052.0	2758643.0	1656473.0	-1.20463	0.510048	 4182.09	 3149.52	 4642.02	 3214.16	 5200.77	 2924.19	 5009.53	 2993.82	 4996.85	36312.96	0.043906504
      7818.10	0.071060	759867.0	2536497.0	1523193.0	-1.20540	0.509975	 3900.96	 2990.91	 4306.50	 2876.24	 4774.44	 2662.65	 4592.33	 2598.03	 4806.40	33508.46	0.044097798
      7818.48	0.074364	795731.0	2654288.0	1591429.0	-1.20467	0.511544	 4054.43	 3057.29	 4589.50	 2944.63	 5073.46	 2764.09	 4629.04	 2843.15	 4885.39	34840.99	0.043784885
      7818.87	0.077415	827492.0	2763425.0	1658105.0	-1.20583	0.510795	 4315.17	 3142.92	 4754.97	 3076.62	 5190.99	 2946.10	 4885.87	 2913.40	 5020.55	36246.58	0.043802941
      7819.25	0.072502	774960.0	2588169.0	1558186.0	-1.20589	0.507428	 3937.93	 2922.94	 4296.82	 2938.55	 4953.56	 2748.56	 4571.06	 2746.12	 4667.66	33783.19	0.043593467
      7819.64	0.067573	722192.0	2412071.0	1455179.0	-1.20595	0.505357	 3769.65	 2689.74	 4142.62	 2691.81	 4442.58	 2407.96	 4398.67	 2490.85	 4226.40	31260.27	0.043285264
      7820.02	0.070541	754285.0	2517754.0	1514593.0	-1.20535	0.508220	 3911.15	 2820.95	 4351.55	 2843.98	 4682.02	 2539.33	 4534.37	 2658.07	 4620.82	32962.25	0.043699993
