# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:39:53 BST
# Ring energy:   3.0
# Ring current - start: 298.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264056_Fe_I_9.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264056_Fe_I_9.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7818.87	0.076348	819270.0	2725136.0	1598761.0	-1.20186	0.533289	 4439.13	 3378.21	 4863.92	 3123.56	 5313.51	 2925.64	 5109.99	 3074.49	 5323.04	37551.49	0.045835302
      7819.25	0.072887	781869.0	2601696.0	1529037.0	-1.20223	0.531525	 4265.06	 2974.14	 4733.76	 3047.36	 5158.51	 2746.03	 4829.69	 2893.64	 5062.80	35711.00	0.045673895
      7819.64	0.067421	723574.0	2406575.0	1411467.0	-1.20176	0.533575	 3966.72	 2931.22	 4344.64	 2864.73	 4736.60	 2695.36	 4358.34	 2759.57	 4644.93	33302.10	0.046024460
      7820.02	0.070012	751597.0	2498850.0	1468452.0	-1.20139	0.531622	 4097.91	 3075.34	 4447.26	 2961.18	 4908.86	 2703.54	 4675.53	 2831.12	 4757.95	34458.69	0.045847295
      7820.41	0.080516	863431.0	2874077.0	1692611.0	-1.20257	0.529459	 4618.71	 3449.68	 5242.35	 3379.40	 5690.84	 3189.45	 5288.25	 3247.26	 5425.55	39531.48	0.045784184
      7820.79	0.075442	809453.0	2692811.0	1587129.0	-1.20198	0.528659	 4290.47	 3329.13	 4829.99	 3164.61	 5339.72	 2933.30	 5036.63	 2946.83	 5180.41	37051.09	0.045773002
      7821.18	0.077657	832913.0	2772226.0	1637693.0	-1.20248	0.526362	 4487.73	 3370.11	 4917.76	 3292.98	 5486.50	 3017.70	 5101.85	 3051.51	 5307.51	38033.65	0.045663418
      7821.56	0.074946	803658.0	2675054.0	1577429.0	-1.20255	0.528173	 4383.12	 3316.43	 4827.18	 3172.21	 5296.77	 2992.35	 5014.92	 2965.19	 5074.04	37042.22	0.046092021
      7821.95	0.071414	766149.0	2549101.0	1503645.0	-1.20212	0.527849	 4127.93	 3025.17	 4560.19	 3137.79	 5123.43	 2817.91	 4842.35	 2761.95	 5002.94	35399.66	0.046204671
      7822.34	0.070151	752368.0	2503831.0	1477347.0	-1.20235	0.527574	 3958.32	 2990.16	 4297.57	 2962.74	 4951.29	 2803.76	 4666.15	 2824.68	 4849.78	34304.45	0.045595312
      7822.72	0.075331	808212.0	2689076.0	1587694.0	-1.20213	0.526915	 4397.68	 3328.78	 4813.89	 3131.69	 5288.56	 2992.95	 4866.60	 3152.96	 5216.52	37189.64	0.046014715
      7823.11	0.075684	811349.0	2701611.0	1595956.0	-1.20291	0.526375	 4446.74	 3314.11	 4919.15	 3226.40	 5388.42	 2921.33	 4960.90	 3018.14	 5116.58	37311.77	0.045987322
      7823.49	0.072949	782449.0	2603724.0	1539124.0	-1.20227	0.525729	 4280.85	 3092.25	 4632.19	 3095.72	 5183.58	 2833.41	 4847.97	 2909.09	 5055.49	35930.55	0.045920630
      7823.88	0.075761	812646.0	2704342.0	1600399.0	-1.20232	0.524606	 4396.31	 3286.70	 4895.15	 3101.49	 5345.72	 2990.35	 5154.04	 3021.33	 5081.01	37272.09	0.045865105
      7824.26	0.075806	813130.0	2705628.0	1601146.0	-1.20220	0.524614	 4318.04	 3220.00	 4891.79	 3132.10	 5237.51	 3062.84	 5232.16	 3086.49	 5250.24	37431.19	0.046033457
      7824.65	0.068970	739970.0	2461805.0	1458251.0	-1.20204	0.523657	 3887.73	 3018.61	 4601.11	 2945.26	 4899.29	 2749.52	 4606.36	 2807.40	 4750.88	34266.18	0.046307527
      7825.04	0.069334	743810.0	2474776.0	1467940.0	-1.20212	0.522290	 4098.09	 3038.71	 4398.63	 2941.89	 4850.13	 2765.69	 4547.23	 2808.14	 4895.10	34343.61	0.046172553
      7825.42	0.075066	804432.0	2679627.0	1589491.0	-1.20330	0.522264	 4504.85	 3260.24	 4825.01	 3195.43	 5362.79	 2952.24	 5014.16	 3162.66	 5021.29	37298.68	0.046366481
      7825.81	0.077180	827984.0	2754736.0	1635942.0	-1.20208	0.521103	 4339.44	 3296.60	 4966.59	 3272.45	 5425.23	 3043.95	 5337.07	 3035.92	 5185.50	37902.74	0.045777142
      7826.19	0.077572	831324.0	2768863.0	1647571.0	-1.20317	0.519135	 4482.45	 3427.22	 5002.48	 3196.52	 5466.46	 3048.75	 5045.30	 3127.55	 5387.05	38183.79	0.045931303
      7826.58	0.074787	801879.0	2669455.0	1588050.0	-1.20267	0.519367	 4188.27	 3254.93	 4812.77	 3178.31	 5263.46	 2911.28	 4849.14	 2992.51	 5080.34	36531.00	0.045556750
      7826.97	0.070668	757200.0	2522407.0	1501314.0	-1.20334	0.518873	 4119.83	 3093.30	 4451.86	 2947.68	 5085.97	 2743.57	 4620.24	 2862.27	 4834.15	34758.87	0.045904473
      7827.35	0.073348	785562.0	2618252.0	1559660.0	-1.20386	0.518039	 4147.60	 3237.44	 4745.62	 3007.04	 5225.70	 2874.20	 4667.27	 2895.36	 5080.89	35881.12	0.045675730
      7827.74	0.071607	766872.0	2555971.0	1523334.0	-1.20387	0.517531	 4218.23	 3181.77	 4520.45	 2944.32	 5207.46	 2788.34	 4715.54	 2832.00	 4902.08	35310.20	0.046044445
      7828.12	0.076459	821624.0	2729180.0	1626594.0	-1.20047	0.517513	 4516.04	 3248.49	 4870.66	 3334.69	 5248.67	 2998.37	 5074.17	 3130.88	 5369.94	37791.92	0.045996607
      7828.51	0.072071	772979.0	2572755.0	1537531.0	-1.20248	0.514799	 4208.85	 3172.76	 4640.30	 3060.77	 5127.48	 2869.70	 4950.65	 3054.00	 4759.02	35843.51	0.046370614
      7828.90	0.076015	815381.0	2713345.0	1621608.0	-1.20228	0.514764	 4485.26	 3333.61	 4913.12	 3196.69	 5392.57	 2957.42	 5134.05	 3050.25	 5202.44	37665.42	0.046193641
      7829.28	0.075124	805614.0	2681358.0	1601185.0	-1.20247	0.515579	 4335.88	 3253.59	 4881.69	 3167.75	 5432.65	 2974.10	 4947.72	 3010.45	 5114.41	37118.24	0.046074469
      7829.67	0.070717	758327.0	2524137.0	1508632.0	-1.20254	0.514696	 4203.91	 3049.53	 4500.10	 3046.63	 4917.91	 2870.79	 4807.41	 2847.05	 4751.00	34994.32	0.046146747
      7830.06	0.066028	707377.0	2356777.0	1408256.0	-1.20349	0.514943	 3844.96	 2810.47	 4219.28	 2828.03	 4698.35	 2601.42	 4431.80	 2687.38	 4604.19	32725.89	0.046263723
      7830.44	0.074350	797396.0	2653812.0	1587373.0	-1.20240	0.513917	 4420.96	 3299.65	 4829.58	 3185.57	 5289.05	 2916.23	 4999.27	 3092.79	 5025.90	37058.99	0.046475014
      7830.83	0.077536	830255.0	2767606.0	1660490.0	-1.20401	0.510870	 4441.38	 3420.10	 4863.91	 3322.29	 5448.07	 3102.27	 5093.85	 3162.95	 5290.36	38145.18	0.045943929
      7831.22	0.078210	837653.0	2791685.0	1671600.0	-1.20380	0.512864	 4525.98	 3441.60	 4991.84	 3317.73	 5462.10	 3067.75	 5290.13	 3200.72	 5522.74	38820.59	0.046344475
      7831.60	0.076460	819491.0	2729206.0	1635741.0	-1.20308	0.511915	 4427.63	 3351.03	 4951.48	 3397.86	 5486.75	 2959.63	 5109.09	 3057.15	 5236.02	37976.64	0.046341736
      7831.99	0.070643	756831.0	2521751.0	1511934.0	-1.20357	0.511564	 4066.61	 3034.93	 4584.36	 3069.00	 5041.06	 2771.62	 4788.93	 2809.58	 4884.28	35050.36	0.046311999
      7832.38	0.074148	795106.0	2646585.0	1585888.0	-1.20255	0.512126	 4310.09	 3221.59	 4851.60	 3165.16	 5297.18	 2943.18	 5046.57	 2990.64	 5031.50	36857.52	0.046355474
      7832.76	0.072856	780262.0	2600401.0	1561212.0	-1.20379	0.510203	 4169.42	 3264.77	 4591.57	 3051.63	 5155.01	 2920.96	 4866.93	 2932.39	 4999.96	35952.65	0.046077665
      7833.15	0.072878	779607.0	2601523.0	1559443.0	-1.20506	0.511768	 4201.90	 3096.56	 4656.15	 3116.58	 5140.67	 2853.18	 5052.96	 2912.92	 5077.53	36108.45	0.046316219
      7833.54	0.072295	773004.0	2580505.0	1546378.0	-1.20546	0.512070	 4149.65	 3082.36	 4642.38	 3049.82	 5172.72	 2766.34	 4792.65	 2900.41	 4885.59	35441.92	0.045849590
      7833.92	0.075702	807595.0	2702073.0	1615870.0	-1.20771	0.514146	 4526.27	 3314.53	 4849.22	 3139.26	 5299.75	 3001.78	 4930.48	 2950.19	 5108.28	37119.75	0.045963319
      7834.31	0.076829	818694.0	2742541.0	1644791.0	-1.20893	0.511272	 4418.29	 3289.76	 4836.44	 3269.85	 5442.90	 3137.13	 5029.40	 3144.94	 5190.90	37759.59	0.046121739
      7834.70	0.073461	782338.0	2622178.0	1575291.0	-1.20947	0.509565	 4137.54	 3256.10	 4649.42	 3125.58	 5172.14	 2841.72	 4779.34	 2825.44	 4920.41	35707.70	0.045642292
      7835.08	0.068291	728182.0	2437465.0	1465734.0	-1.20816	0.508602	 3917.84	 3055.99	 4381.81	 2883.80	 4735.05	 2683.82	 4465.00	 2757.17	 4712.30	33592.78	0.046132391
      7835.47	0.068891	736825.0	2459124.0	1482920.0	-1.20521	0.505792	 4013.02	 2942.68	 4275.28	 2881.11	 4814.61	 2611.60	 4488.19	 2761.52	 4660.38	33448.39	0.045395297
      7835.86	0.077253	826806.0	2757607.0	1662673.0	-1.20455	0.505937	 4498.40	 3373.95	 4975.23	 3208.68	 5303.70	 2968.66	 5038.97	 3091.04	 5257.98	37716.62	0.045617249
      7836.24	0.078186	836502.0	2790834.0	1683986.0	-1.20487	0.505177	 4484.84	 3339.01	 4836.05	 3346.52	 5527.79	 3138.53	 5130.93	 3149.44	 5368.33	38321.45	0.045811544
      7836.63	0.078050	835004.0	2786101.0	1681474.0	-1.20496	0.504972	 4494.85	 3394.68	 5010.89	 3216.32	 5527.06	 3059.45	 5277.13	 3232.00	 5331.44	38543.81	0.046160029
      7837.02	0.072582	777175.0	2590814.0	1566651.0	-1.20406	0.503032	 4243.73	 3022.07	 4755.53	 3053.83	 5064.70	 2771.79	 4826.32	 3149.91	 4924.84	35812.73	0.046080647
      7837.41	0.070207	751457.0	2506071.0	1517697.0	-1.20446	0.501522	 4103.53	 3018.10	 4523.73	 3036.33	 4968.90	 2745.42	 4780.74	 2740.51	 4716.86	34634.12	0.046089289
      7837.79	0.072368	774578.0	2583325.0	1561728.0	-1.20451	0.503284	 4273.66	 3075.89	 4697.23	 3139.95	 5096.59	 2891.03	 4800.72	 2894.90	 4975.74	35845.72	0.046277739
      7838.18	0.073419	785975.0	2620617.0	1586467.0	-1.20424	0.501900	 4374.37	 3122.11	 4721.53	 3197.77	 5176.46	 2848.78	 4801.98	 2871.77	 4974.69	36089.46	0.045916803
      7838.57	0.077101	824606.0	2752153.0	1669474.0	-1.20523	0.499875	 4366.44	 3300.30	 4940.37	 3192.22	 5346.85	 2935.30	 5103.58	 3121.64	 5290.37	37597.08	0.045593991
      7838.96	0.071538	764763.0	2553669.0	1548487.0	-1.20572	0.500253	 4164.96	 3049.70	 4542.30	 3058.14	 5128.89	 2848.28	 4734.35	 2833.06	 4820.64	35180.32	0.046001593
      7839.34	0.075077	803731.0	2679859.0	1625099.0	-1.20425	0.500195	 4402.10	 3229.11	 4782.37	 3177.73	 5268.28	 2921.42	 5113.00	 3094.82	 5256.99	37245.82	0.046341151
      7839.73	0.076640	820766.0	2735391.0	1662356.0	-1.20379	0.498039	 4342.04	 3238.97	 4874.24	 3216.30	 5414.73	 2952.14	 5202.27	 3154.22	 5328.71	37723.61	0.045961466
      7840.12	0.072398	774752.0	2584365.0	1568360.0	-1.20469	0.499449	 4103.32	 3053.47	 4629.06	 3035.93	 4951.58	 2928.10	 4938.72	 2957.32	 5054.96	35652.46	0.046017905
      7840.51	0.067054	717405.0	2393547.0	1456195.0	-1.20489	0.496949	 3887.34	 2814.43	 4408.99	 2919.67	 4813.29	 2681.23	 4489.36	 2578.39	 4523.31	33116.03	0.046160857
      7840.89	0.069423	743165.0	2478112.0	1505181.0	-1.20433	0.498584	 3902.24	 3029.73	 4456.39	 2898.00	 4969.65	 2771.28	 4685.48	 2895.32	 4769.29	34377.38	0.046258069
      7841.28	0.080311	858798.0	2866751.0	1748198.0	-1.20540	0.494594	 4565.88	 3460.17	 5059.93	 3334.80	 5691.28	 3129.36	 5481.63	 3320.46	 5495.15	39538.65	0.046039522
      7841.67	0.075433	807020.0	2692397.0	1640839.0	-1.20484	0.495224	 4268.40	 3235.57	 4712.62	 3082.99	 5286.78	 2907.69	 5125.82	 3101.74	 5180.72	36902.33	0.045726659
      7842.06	0.077540	828626.0	2767831.0	1685120.0	-1.20605	0.496227	 4474.68	 3409.30	 5009.13	 3282.78	 5428.88	 3108.20	 5114.37	 3158.79	 5212.41	38198.54	0.046098649
      7842.44	0.074146	791096.0	2646648.0	1612401.0	-1.20763	0.495570	 4298.88	 3213.70	 4705.87	 3065.58	 5217.74	 2869.59	 4885.71	 3054.02	 5077.86	36388.95	0.045998146
      7842.83	0.072514	772462.0	2588323.0	1575986.0	-1.20918	0.496129	 4124.28	 3065.59	 4688.61	 3029.47	 5118.85	 2750.30	 4716.46	 2886.78	 4876.92	35257.27	0.045642718
      7843.22	0.070284	746402.0	2508919.0	1524020.0	-1.21234	0.498500	 3944.85	 2993.94	 4414.39	 2839.24	 4964.81	 2805.77	 4577.68	 2733.77	 4851.30	34125.75	0.045720342
      7843.61	0.074793	793412.0	2669535.0	1618662.0	-1.21332	0.500304	 4349.61	 3332.42	 4767.39	 3146.71	 5339.59	 2989.34	 4954.70	 3034.34	 4976.56	36890.65	0.046496214
      7843.99	0.077282	820404.0	2758707.0	1673075.0	-1.21272	0.500099	 4539.65	 3268.66	 4909.21	 3247.04	 5374.77	 3041.00	 5117.66	 3020.62	 5110.18	37628.79	0.045866168
      7844.38	0.071649	760600.0	2557644.0	1555590.0	-1.21273	0.497232	 4121.45	 3145.17	 4460.75	 3031.31	 4982.48	 2737.82	 4770.79	 2743.62	 4761.11	34754.48	0.045693508
      7844.77	0.075490	803107.0	2694775.0	1643904.0	-1.21058	0.494241	 4325.20	 3167.50	 4696.87	 3154.12	 5178.26	 2914.79	 4980.64	 2869.79	 5100.75	36387.91	0.045308923
      7845.16	0.077332	824665.0	2760321.0	1689946.0	-1.20813	0.490650	 4434.77	 3290.88	 4935.24	 3199.26	 5477.01	 2971.70	 5110.44	 3080.58	 5160.67	37660.55	0.045667690
      7845.55	0.071428	762922.0	2549715.0	1562813.0	-1.20658	0.489494	 4003.92	 3061.24	 4650.02	 3046.54	 4897.68	 2841.27	 4941.39	 2848.54	 4767.25	35057.85	0.045952083
      7845.93	0.067021	716557.0	2392283.0	1470482.0	-1.20555	0.486658	 3914.62	 2928.08	 4218.95	 2713.06	 4703.69	 2632.65	 4464.75	 2624.00	 4649.10	32848.91	0.045842697
      7846.32	0.075457	807065.0	2693434.0	1655773.0	-1.20517	0.486549	 4298.39	 3239.08	 4766.05	 3090.30	 5242.81	 3068.45	 5020.00	 2940.62	 5116.35	36782.04	0.045575062
      7846.71	0.076398	817285.0	2727132.0	1671936.0	-1.20502	0.489268	 4500.14	 3299.88	 4896.93	 3210.29	 5483.87	 3008.82	 5227.00	 3134.87	 5202.55	37964.34	0.046451771
      7847.10	0.075745	810009.0	2703819.0	1663957.0	-1.20538	0.485467	 4343.91	 3144.66	 4682.04	 3156.60	 5302.25	 2992.58	 4971.21	 3050.36	 4988.44	36632.06	0.045224267
      7847.49	0.077373	827565.0	2761968.0	1700718.0	-1.20521	0.484893	 4402.48	 3346.57	 4965.05	 3246.93	 5373.88	 2938.73	 5186.62	 3158.26	 5229.80	37848.32	0.045734558
      7847.87	0.071046	760044.0	2535788.0	1564291.0	-1.20488	0.483072	 4175.75	 3145.72	 4487.98	 2993.75	 4922.44	 2832.34	 4738.50	 2751.22	 4796.06	34843.77	0.045844417
      7848.26	0.072836	779359.0	2599939.0	1602090.0	-1.20477	0.484179	 4074.41	 3230.92	 4689.89	 2998.79	 5052.77	 2754.76	 4916.08	 3006.98	 4925.97	35650.58	0.045743469
      7848.65	0.071886	769012.0	2565937.0	1584503.0	-1.20497	0.482053	 4183.09	 3085.69	 4680.81	 3047.63	 5059.44	 2842.26	 4749.35	 2876.29	 4995.08	35519.64	0.046188669
      7849.04	0.072561	775860.0	2590089.0	1601569.0	-1.20548	0.480708	 4173.06	 3145.17	 4583.88	 3008.34	 5120.07	 2896.40	 4811.16	 2875.68	 4952.73	35566.48	0.045841362
      7849.43	0.076651	819737.0	2736153.0	1690382.0	-1.20532	0.481598	 4440.30	 3342.67	 4936.85	 3256.85	 5408.02	 3048.13	 5092.09	 2970.62	 5225.59	37721.12	0.046016130
      7849.82	0.071715	767225.0	2559965.0	1581382.0	-1.20497	0.481694	 4289.36	 3035.68	 4795.41	 2992.44	 5172.87	 2785.30	 4725.48	 2929.28	 4935.80	35661.62	0.046481300
      7850.21	0.076226	815464.0	2721125.0	1683708.0	-1.20504	0.480047	 4264.71	 3312.24	 4811.72	 3143.61	 5267.83	 3021.66	 5158.44	 3207.45	 5154.42	37342.08	0.045792428
      7850.59	0.076053	813920.0	2714579.0	1680608.0	-1.20453	0.479481	 4475.65	 3313.09	 4909.33	 3194.88	 5197.36	 3051.61	 4910.04	 3055.17	 5190.32	37297.45	0.045824473
      7850.98	0.071111	760660.0	2538425.0	1572504.0	-1.20511	0.478875	 4141.24	 3033.80	 4485.92	 3041.74	 5185.45	 2877.53	 4887.86	 2868.99	 4874.55	35397.08	0.046534694
      7851.37	0.064977	694669.0	2319250.0	1438424.0	-1.20556	0.477696	 3602.24	 2879.06	 4098.15	 2819.91	 4616.28	 2580.39	 4327.28	 2690.91	 4573.71	32187.93	0.046335631
      7851.76	0.077585	829998.0	2769525.0	1720092.0	-1.20501	0.476298	 4572.20	 3239.86	 4912.51	 3263.34	 5442.16	 3085.19	 5177.90	 3156.66	 5379.85	38229.65	0.046059935
      7852.15	0.077482	828516.0	2765951.0	1718505.0	-1.20550	0.475930	 4488.87	 3302.95	 5082.89	 3176.35	 5449.05	 3059.35	 5206.98	 3061.39	 5274.26	38102.09	0.045988361
      7852.54	0.074032	790955.0	2642572.0	1639434.0	-1.20627	0.477402	 4231.63	 3187.36	 4658.61	 3179.39	 5226.49	 2888.74	 4908.23	 3008.45	 4979.03	36267.93	0.045853339
      7852.93	0.077979	831195.0	2783534.0	1729134.0	-1.20861	0.476101	 4425.33	 3457.90	 4810.92	 3277.50	 5543.66	 3031.76	 5260.80	 3185.48	 5271.70	38265.05	0.046036183
      7853.31	0.071679	763272.0	2558511.0	1589150.0	-1.20957	0.476226	 4101.59	 3118.84	 4421.77	 3014.95	 4981.20	 2716.47	 4670.76	 2885.43	 4835.81	34746.82	0.045523515
      7853.70	0.073313	779671.0	2617117.0	1624330.0	-1.21096	0.476978	 4239.23	 3158.72	 4762.00	 3103.57	 4964.29	 2926.47	 4937.20	 2987.56	 4963.14	36042.18	0.046227423
      7854.09	0.073074	777950.0	2608291.0	1618076.0	-1.20979	0.477457	 4144.16	 3177.80	 4599.17	 3102.97	 5044.83	 2894.82	 4754.23	 2992.66	 4979.69	35690.33	0.045877403
      7854.48	0.076446	814153.0	2729064.0	1694707.0	-1.20957	0.476449	 4346.86	 3314.28	 4819.49	 3268.27	 5421.30	 2968.02	 5054.20	 3040.20	 5239.71	37472.34	0.046026159
      7854.87	0.070388	750586.0	2512593.0	1563615.0	-1.20822	0.474315	 4122.99	 2963.94	 4458.14	 2883.61	 4893.18	 2802.17	 4681.05	 2723.17	 4794.64	34322.88	0.045728116
      7855.26	0.074368	793801.0	2654730.0	1654302.0	-1.20727	0.472964	 4262.28	 3198.70	 4679.90	 3165.27	 5310.95	 2931.03	 5081.36	 3013.15	 4944.82	36587.44	0.046091450
      7855.65	0.076076	812626.0	2715619.0	1693130.0	-1.20650	0.472441	 4329.11	 3388.85	 4726.56	 3280.31	 5301.40	 3020.19	 5166.23	 3116.18	 4995.95	37324.78	0.045931070
      7856.04	0.074328	793776.0	2653241.0	1656902.0	-1.20674	0.470832	 4384.20	 3168.38	 4699.67	 3138.43	 5209.55	 2888.07	 4851.70	 2976.74	 5081.56	36398.30	0.045854627
      7856.43	0.068754	734667.0	2454113.0	1537617.0	-1.20610	0.467532	 3886.87	 3015.80	 4579.74	 2865.84	 4875.92	 2737.07	 4623.89	 2762.46	 4685.00	34032.59	0.046323830
      7856.82	0.069123	738866.0	2467376.0	1545232.0	-1.20579	0.467981	 4055.71	 3043.33	 4395.94	 2924.33	 4867.87	 2615.88	 4593.06	 2812.42	 4651.79	33960.33	0.045962775
      7857.20	0.079745	852641.0	2846291.0	1784486.0	-1.20543	0.466886	 4673.89	 3419.40	 5086.74	 3461.75	 5670.70	 3143.65	 5328.80	 3137.55	 5353.68	39276.16	0.046064125
      7857.59	0.075502	807477.0	2695088.0	1691154.0	-1.20527	0.466020	 4556.98	 3273.28	 4753.92	 3274.69	 5127.70	 2955.24	 5059.88	 2918.06	 5105.55	37025.28	0.045853048
      7857.98	0.078734	841052.0	2810369.0	1764045.0	-1.20642	0.465706	 4533.98	 3388.90	 4932.22	 3366.50	 5456.90	 3161.27	 5299.85	 3062.98	 5447.26	38649.85	0.045954173
      7858.37	0.071214	760694.0	2542100.0	1595806.0	-1.20651	0.465612	 3946.63	 2990.12	 4667.54	 3027.50	 4992.17	 2814.09	 4808.11	 2828.68	 4834.15	34908.98	0.045890968
      7858.76	0.071477	764385.0	2551408.0	1601451.0	-1.20533	0.465735	 4097.31	 3136.09	 4552.42	 3070.03	 5069.11	 2886.11	 4738.60	 2829.47	 4972.32	35351.49	0.046248277
      7859.15	0.071907	767928.0	2566803.0	1615483.0	-1.20672	0.463027	 4085.75	 3218.62	 4614.22	 3079.31	 5068.28	 2792.67	 4726.90	 2780.54	 4974.66	35340.94	0.046021160
      7859.54	0.075237	803626.0	2685677.0	1689753.0	-1.20655	0.463350	 4337.17	 3303.64	 4834.65	 3195.72	 5268.41	 2925.86	 4997.13	 3126.08	 4998.12	36986.78	0.046024864
      7859.93	0.072224	771429.0	2577997.0	1623371.0	-1.20652	0.462508	 4152.02	 3160.10	 4644.72	 3127.18	 5069.88	 2866.15	 4796.31	 2807.65	 4869.09	35493.10	0.046009546
      7860.32	0.073490	785334.0	2623060.0	1653920.0	-1.20599	0.461193	 4077.05	 3187.70	 4708.85	 3178.02	 5238.66	 2932.53	 4874.88	 3003.53	 4989.77	36190.98	0.046083555
      7860.71	0.077516	828342.0	2767030.0	1745734.0	-1.20610	0.460599	 4570.35	 3346.82	 4814.37	 3182.93	 5453.41	 3083.82	 5023.36	 3078.81	 5298.86	37852.73	0.045696987
      7861.10	0.073273	782525.0	2615657.0	1649832.0	-1.20674	0.460842	 4315.36	 3098.85	 4609.74	 3078.43	 5191.86	 2804.35	 4841.48	 2956.70	 4994.06	35890.84	0.045865421
      7861.49	0.068303	730427.0	2438043.0	1538463.0	-1.20532	0.460412	 4000.73	 2958.26	 4343.79	 2900.77	 4737.76	 2628.25	 4582.70	 2789.06	 4774.67	33716.00	0.046159306
      7861.88	0.068782	735316.0	2455056.0	1552763.0	-1.20560	0.458114	 4020.61	 2917.66	 4448.40	 2847.94	 4757.57	 2712.88	 4466.06	 2853.97	 4732.38	33757.48	0.045908805
      7862.27	0.079934	854380.0	2853190.0	1804677.0	-1.20582	0.458056	 4524.86	 3350.86	 5183.76	 3360.44	 5517.66	 3166.09	 5343.18	 3269.63	 5459.68	39176.16	0.045853320
      7862.66	0.074365	794527.0	2654338.0	1678987.0	-1.20620	0.458005	 4238.25	 3248.93	 4851.64	 3131.76	 5198.67	 2956.70	 4937.19	 3087.72	 5023.22	36674.09	0.046158395
      7863.05	0.079662	851467.0	2843534.0	1800392.0	-1.20584	0.457043	 4539.93	 3507.50	 5106.66	 3389.98	 5705.90	 3106.12	 5342.78	 3207.71	 5394.99	39301.57	0.046157477
      7863.44	0.073821	788075.0	2635272.0	1671437.0	-1.20715	0.455303	 4153.69	 3146.75	 4656.98	 3089.50	 5293.13	 2857.64	 4884.67	 2883.08	 5132.44	36097.89	0.045805141
      7863.83	0.070627	754530.0	2521088.0	1600404.0	-1.20635	0.454434	 4064.70	 3050.43	 4571.21	 2992.52	 5078.27	 2779.93	 4751.74	 2821.31	 4862.50	34972.61	0.046350196
      7864.22	0.071076	759705.0	2537327.0	1609026.0	-1.20594	0.455482	 3967.12	 3141.37	 4531.54	 3059.98	 5151.07	 2686.65	 4684.92	 2897.07	 4823.81	34943.54	0.045996198
      7864.61	0.075078	801944.0	2679862.0	1704582.0	-1.20648	0.452445	 4375.85	 3118.99	 4733.22	 3167.00	 5323.99	 2806.62	 4975.49	 2939.39	 5165.21	36605.76	0.045646284
      7865.00	0.074896	800317.0	2673464.0	1700986.0	-1.20612	0.452167	 4301.46	 3187.62	 4771.12	 3137.24	 5283.53	 2917.68	 4948.79	 3052.90	 5251.78	36852.12	0.046046908
      7865.39	0.070855	755918.0	2529094.0	1610900.0	-1.20768	0.451068	 4003.27	 3150.40	 4500.59	 2989.12	 4948.59	 2837.95	 4634.59	 2861.62	 4759.43	34685.56	0.045885342
      7865.78	0.077365	825759.0	2761722.0	1756702.0	-1.20731	0.452416	 4507.05	 3503.27	 5006.68	 3435.72	 5534.47	 3130.05	 5169.11	 3104.73	 5479.24	38870.32	0.047072229
      7866.17	0.075090	802706.0	2680531.0	1707541.0	-1.20578	0.450961	 4386.90	 3243.03	 4803.28	 3148.77	 5259.13	 2913.53	 4932.56	 3072.08	 5128.27	36887.54	0.045953990
      7866.56	0.070373	751690.0	2511911.0	1599192.0	-1.20648	0.451545	 4118.21	 3016.14	 4597.14	 2967.48	 5054.75	 2696.11	 4713.36	 2836.97	 4739.65	34739.81	0.046215602
      7866.95	0.066694	711721.0	2380527.0	1520672.0	-1.20739	0.448170	 3814.80	 2901.78	 4134.94	 2756.22	 4619.85	 2535.62	 4272.74	 2634.96	 4480.30	32151.22	0.045173906
      7867.34	0.075816	809511.0	2706443.0	1726919.0	-1.20696	0.449296	 4340.94	 3437.46	 4906.37	 3142.77	 5409.36	 2952.52	 5018.98	 3015.31	 5221.77	37445.48	0.046256910
