# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:04:44 BST
# Ring energy:   3.0
# Ring current - start: 300.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264038_HP5_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264038_HP5_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	   lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7560.24	0.074078	818054.0	2641009.0	528128.0	-1.17199	 1.60958	 3393.87	 2708.67	 3943.64	 2675.32	 4473.21	 2438.21	 4178.79	 2489.82	 4393.24	30694.76	0.037521685
      7560.60	0.072130	797635.0	2571382.0	511273.0	-1.17055	 1.61530	 3188.47	 2651.46	 3916.77	 2650.26	 4392.64	 2377.19	 4303.62	 2434.86	 4134.48	30049.74	0.037673552
      7560.96	0.077055	851837.0	2746587.0	548463.0	-1.17072	 1.61099	 3354.67	 2916.50	 4313.21	 2798.52	 4697.07	 2605.82	 4387.27	 2735.88	 4622.31	32431.25	0.038072127
      7561.32	0.076767	848555.0	2736518.0	544214.0	-1.17091	 1.61510	 3469.24	 2762.82	 4291.37	 2692.08	 4563.58	 2641.18	 4559.43	 2553.83	 4648.08	32181.61	0.037925195
      7561.68	0.072388	799631.0	2580246.0	516715.0	-1.17149	 1.60815	 3156.46	 2727.62	 3854.09	 2449.05	 4223.88	 2530.78	 4072.59	 2548.29	 4296.83	29859.58	0.037341701
      7562.04	0.068453	756398.0	2440288.0	487350.0	-1.17130	 1.61089	 3034.54	 2493.20	 3800.50	 2456.15	 4202.43	 2283.91	 3827.51	 2314.76	 3956.03	28369.04	0.037505435
      7562.40	0.068835	761231.0	2453933.0	489173.0	-1.17051	 1.61273	 3105.95	 2565.32	 3846.15	 2506.60	 4011.71	 2368.51	 3909.17	 2338.12	 4014.40	28665.93	0.037657331
      7562.76	0.078848	871849.0	2810752.0	560873.0	-1.17059	 1.61171	 3482.43	 2989.38	 4316.55	 2874.72	 4816.35	 2687.15	 4550.60	 2837.22	 4747.35	33301.75	0.038196697
      7563.12	0.078285	864722.0	2790555.0	557516.0	-1.17159	 1.61050	 3505.69	 2897.85	 4289.65	 2799.34	 4684.24	 2654.53	 4435.59	 2749.15	 4601.06	32617.10	0.037719754
      7563.48	0.076920	850018.0	2742064.0	547969.0	-1.17121	 1.61025	 3343.30	 2850.59	 4175.07	 2858.50	 4549.12	 2656.19	 4326.88	 2591.23	 4484.67	31835.56	0.037452805
      7563.84	0.072386	799171.0	2580612.0	517531.0	-1.17221	 1.60671	 3138.45	 2656.33	 3964.39	 2519.76	 4373.69	 2352.69	 4197.90	 2479.53	 4286.23	29968.97	0.037500073
      7564.20	0.072367	799267.0	2579489.0	517032.0	-1.17165	 1.60724	 3266.62	 2672.10	 4021.85	 2615.33	 4393.04	 2365.94	 4165.59	 2524.95	 4276.95	30302.37	0.037912703
      7564.56	0.072151	796908.0	2571764.0	515575.0	-1.17161	 1.60706	 3188.35	 2609.16	 3943.14	 2635.45	 4245.17	 2429.75	 4163.17	 2457.86	 4381.23	30053.27	0.037712350
      7564.92	0.075006	828475.0	2673735.0	536445.0	-1.17164	 1.60627	 3398.00	 2827.33	 4121.35	 2648.53	 4453.56	 2570.87	 4252.01	 2571.34	 4422.91	31265.92	0.037739118
      7565.28	0.071001	784889.0	2530896.0	507175.0	-1.17079	 1.60747	 3180.69	 2665.65	 3957.24	 2467.80	 4235.28	 2424.37	 4084.70	 2361.26	 4218.33	29595.33	0.037706386
      7565.64	0.075068	829256.0	2675978.0	537988.0	-1.17154	 1.60423	 3451.64	 2807.55	 4048.96	 2666.42	 4422.54	 2465.14	 4317.62	 2526.99	 4360.11	31066.97	0.037463669
      7566.00	0.077181	852487.0	2751241.0	551438.0	-1.17165	 1.60728	 3351.29	 2919.65	 4316.08	 2841.76	 4569.13	 2548.11	 4507.57	 2652.42	 4415.18	32121.20	0.037679402
      7566.36	0.074009	817456.0	2638492.0	527511.0	-1.17177	 1.60979	 3254.67	 2647.40	 4113.73	 2690.10	 4365.51	 2527.17	 4182.90	 2477.51	 4295.15	30554.13	0.037377089
      7566.72	0.066291	732437.0	2363073.0	474245.0	-1.17134	 1.60599	 3035.50	 2413.55	 3694.22	 2383.47	 3940.36	 2209.46	 3762.08	 2267.55	 3855.65	27561.84	0.037630316
      7567.08	0.070306	777465.0	2506045.0	502428.0	-1.17042	 1.60701	 3096.38	 2606.00	 3927.43	 2528.66	 4286.92	 2308.20	 3940.94	 2384.21	 4202.30	29281.06	0.037662223
      7567.44	0.079561	879147.0	2835899.0	571768.0	-1.17116	 1.60138	 3483.88	 2871.64	 4370.75	 2868.42	 4904.44	 2711.55	 4516.32	 2611.79	 4689.91	33028.71	0.037569039
      7567.80	0.075640	835152.0	2696172.0	541696.0	-1.17197	 1.60488	 3336.15	 2817.00	 4138.04	 2769.97	 4604.01	 2615.99	 4287.00	 2649.17	 4306.49	31523.82	0.037746207
      7568.16	0.078724	869689.0	2806253.0	564523.0	-1.17147	 1.60362	 3510.79	 2973.00	 4336.55	 2869.53	 4783.44	 2665.74	 4386.67	 2720.70	 4549.32	32795.74	0.037709734
      7568.52	0.074637	824916.0	2660639.0	535383.0	-1.17104	 1.60334	 3248.47	 2770.12	 4049.52	 2716.33	 4471.71	 2499.22	 4374.28	 2565.70	 4270.41	30965.76	0.037538078
      7568.88	0.071038	784804.0	2532289.0	508090.0	-1.17144	 1.60622	 3061.00	 2676.43	 3833.27	 2582.20	 4316.40	 2372.62	 3982.32	 2491.19	 4225.40	29540.83	0.037641034
      7569.24	0.068703	758803.0	2449159.0	493039.0	-1.17176	 1.60291	 3089.77	 2559.01	 3686.82	 2538.35	 3984.00	 2346.11	 3912.72	 2259.42	 4030.61	28406.82	0.037436361
      7569.60	0.075985	839710.0	2708672.0	546214.0	-1.17116	 1.60120	 3306.55	 2710.84	 4068.32	 2755.84	 4434.04	 2561.71	 4360.80	 2672.26	 4438.04	31308.41	0.037284784
      7569.96	0.073937	816627.0	2636035.0	533185.0	-1.17185	 1.59816	 3347.10	 2759.44	 4050.18	 2733.38	 4456.68	 2481.75	 4232.37	 2528.13	 4329.12	30918.15	0.037860795
      7570.32	0.073259	809963.0	2611789.0	527398.0	-1.17080	 1.59984	 3379.59	 2758.09	 3916.27	 2725.07	 4385.34	 2493.78	 4174.72	 2569.25	 4314.06	30716.16	0.037922918
      7570.68	0.077276	853696.0	2754768.0	559074.0	-1.17151	 1.59481	 3429.49	 2969.39	 4279.79	 2780.20	 4554.14	 2596.66	 4337.46	 2657.81	 4605.81	32210.76	0.037730952
      7571.04	0.075304	831682.0	2684540.0	543467.0	-1.17181	 1.59730	 3348.13	 2859.06	 4120.77	 2743.51	 4635.99	 2544.32	 4219.58	 2558.54	 4385.75	31415.66	0.037773645
      7571.40	0.070902	782854.0	2527569.0	510514.0	-1.17207	 1.59960	 3109.10	 2686.34	 3846.85	 2595.13	 4276.21	 2381.03	 4052.75	 2414.39	 4168.43	29530.23	0.037721251
      7571.76	0.064123	708585.0	2285699.0	464437.0	-1.17116	 1.59360	 2948.77	 2396.68	 3551.82	 2335.37	 3797.15	 2106.33	 3664.39	 2173.73	 3731.08	26705.34	0.037688262
      7572.12	0.079641	879574.0	2839102.0	576741.0	-1.17181	 1.59385	 3700.14	 2917.65	 4344.94	 2880.27	 4892.62	 2543.20	 4387.60	 2778.49	 4647.77	33092.68	0.037623528
      7572.48	0.075297	830956.0	2684152.0	549071.0	-1.17254	 1.58689	 3339.86	 2766.13	 4145.08	 2744.06	 4509.81	 2569.29	 4385.57	 2580.99	 4405.11	31445.91	0.037843047
      7572.84	0.077605	856779.0	2766643.0	566719.0	-1.17221	 1.58553	 3349.27	 2942.40	 4281.35	 2818.36	 4697.21	 2633.99	 4429.58	 2736.67	 4733.04	32621.87	0.038075009
      7573.20	0.075709	836509.0	2698871.0	550701.0	-1.17135	 1.58940	 3360.12	 2887.51	 4111.35	 2762.22	 4542.40	 2531.91	 4249.48	 2551.38	 4468.69	31465.06	0.037614732
      7573.56	0.070142	774718.0	2500291.0	511085.0	-1.17166	 1.58763	 3195.82	 2551.98	 3874.43	 2499.17	 4182.19	 2272.37	 4094.71	 2324.25	 4255.72	29250.64	0.037756497
      7573.92	0.072556	801052.0	2586384.0	530301.0	-1.17209	 1.58457	 3174.31	 2656.35	 3992.62	 2620.98	 4345.89	 2504.99	 4116.61	 2459.11	 4207.44	30078.31	0.037548515
      7574.28	0.073442	811279.0	2618162.0	535324.0	-1.17162	 1.58736	 3250.52	 2651.86	 4004.51	 2655.37	 4447.11	 2437.76	 4142.81	 2490.37	 4341.80	30422.11	0.037498945
      7574.64	0.074968	827527.0	2672638.0	548200.0	-1.17238	 1.58418	 3275.91	 2824.05	 4108.37	 2692.53	 4542.40	 2526.08	 4164.47	 2613.38	 4463.89	31211.08	0.037716083
      7575.01	0.072294	798093.0	2577439.0	528357.0	-1.17233	 1.58478	 3371.36	 2677.52	 4024.46	 2648.66	 4241.15	 2382.82	 4161.89	 2528.93	 4319.88	30356.66	0.038036489
      7575.37	0.075502	833649.0	2691792.0	554589.0	-1.17215	 1.57974	 3448.57	 2799.31	 4095.98	 2772.43	 4691.82	 2482.03	 4352.77	 2639.45	 4397.36	31679.71	0.038001259
      7575.73	0.076490	845192.0	2726761.0	559549.0	-1.17131	 1.58374	 3357.96	 2826.50	 4116.76	 2863.25	 4632.10	 2574.03	 4200.22	 2680.66	 4522.61	31774.09	0.037593927
      7576.09	0.072035	795324.0	2567727.0	530111.0	-1.17203	 1.57769	 3292.89	 2652.11	 3894.63	 2632.99	 4262.26	 2535.51	 4196.04	 2419.14	 4263.40	30148.97	0.037907786
      7576.45	0.068944	760872.0	2457925.0	504679.0	-1.17261	 1.58315	 3139.41	 2507.72	 3844.47	 2398.37	 4186.39	 2310.12	 3862.00	 2430.65	 4131.24	28810.36	0.037864923
      7576.81	0.068905	760577.0	2456177.0	507598.0	-1.17228	 1.57667	 3012.81	 2481.02	 3777.30	 2513.23	 3947.41	 2392.23	 4001.51	 2380.89	 4132.38	28638.78	0.037654024
      7577.17	0.076764	847758.0	2736799.0	566192.0	-1.17195	 1.57561	 3483.61	 2772.79	 4246.43	 2789.53	 4641.64	 2573.14	 4353.92	 2605.74	 4457.89	31924.71	0.037657807
      7577.53	0.076673	846445.0	2733268.0	569266.0	-1.17221	 1.56891	 3473.76	 2846.47	 4208.96	 2754.33	 4666.62	 2469.10	 4419.98	 2665.62	 4390.17	31895.01	0.037681137
      7577.89	0.079187	873884.0	2822994.0	585909.0	-1.17261	 1.57239	 3590.79	 2982.68	 4356.79	 2957.23	 4755.41	 2642.87	 4573.98	 2767.70	 4665.67	33293.14	0.038097890
      7578.25	0.073002	805759.0	2602458.0	540746.0	-1.17243	 1.57126	 3299.68	 2731.75	 4095.99	 2697.06	 4390.71	 2436.41	 4177.96	 2572.66	 4398.86	30801.08	0.038226175
      7578.62	0.072846	804448.0	2596772.0	538286.0	-1.17187	 1.57363	 3157.30	 2784.24	 3963.43	 2599.47	 4271.31	 2378.28	 4391.64	 2607.24	 4250.91	30403.81	0.037794626
      7578.98	0.071355	788044.0	2543826.0	530695.0	-1.17187	 1.56724	 3179.62	 2618.81	 3880.05	 2525.28	 4361.34	 2292.68	 3914.02	 2491.83	 4207.58	29471.19	0.037397899
      7579.34	0.072265	797960.0	2576185.0	538565.0	-1.17201	 1.56516	 3181.10	 2576.49	 3899.47	 2616.50	 4229.60	 2373.11	 4272.85	 2517.14	 4169.19	29835.45	0.037389662
      7579.70	0.077134	851497.0	2749691.0	575832.0	-1.17225	 1.56343	 3419.67	 2885.00	 4156.02	 2819.98	 4625.17	 2659.06	 4470.89	 2707.36	 4680.12	32423.29	0.038077987
      7580.06	0.072049	795429.0	2568571.0	537547.0	-1.17222	 1.56409	 3196.61	 2661.15	 3979.85	 2710.94	 4337.49	 2391.05	 4195.72	 2536.81	 4260.52	30270.14	0.038055113
      7580.42	0.076362	843191.0	2722213.0	570925.0	-1.17201	 1.56194	 3331.53	 2838.07	 4076.41	 2739.37	 4503.82	 2465.62	 4353.71	 2688.65	 4485.32	31482.50	0.037337330
      7580.78	0.074881	827044.0	2669406.0	560406.0	-1.17175	 1.56095	 3295.40	 2836.01	 4195.68	 2671.91	 4522.36	 2452.85	 4210.34	 2670.03	 4455.58	31310.16	0.037857916
      7581.14	0.071957	794042.0	2565187.0	541180.0	-1.17265	 1.55603	 3319.10	 2674.59	 3910.00	 2505.27	 4299.24	 2507.95	 3969.60	 2513.45	 4391.18	30090.39	0.037895208
      7581.51	0.068100	752183.0	2427711.0	510243.0	-1.17172	 1.55982	 3139.36	 2606.18	 3733.21	 2509.09	 3980.15	 2423.87	 3879.82	 2248.80	 4109.04	28629.53	0.038061923
      7581.87	0.069382	765363.0	2473468.0	522021.0	-1.17303	 1.55567	 3089.13	 2610.35	 3785.21	 2649.97	 4293.46	 2332.39	 3878.42	 2377.01	 4143.81	29159.76	0.038099256
      7582.23	0.077653	857198.0	2768022.0	583864.0	-1.17222	 1.55622	 3549.54	 2991.36	 4313.29	 2785.48	 4427.84	 2607.05	 4559.42	 2635.70	 4602.85	32472.53	0.037882178
      7582.59	0.075829	836834.0	2703018.0	571722.0	-1.17250	 1.55347	 3365.48	 2785.41	 4138.40	 2751.90	 4602.17	 2584.79	 4284.48	 2571.67	 4353.86	31438.15	0.037567965
      7582.95	0.077472	855460.0	2761796.0	584822.0	-1.17200	 1.55233	 3479.31	 2914.35	 4196.11	 2732.34	 4771.35	 2683.96	 4376.17	 2679.93	 4555.90	32389.41	0.037861983
      7583.31	0.075694	835394.0	2698388.0	572768.0	-1.17251	 1.54993	 3279.69	 2853.93	 4228.92	 2771.84	 4427.83	 2586.93	 4399.37	 2584.83	 4500.71	31634.06	0.037867231
      7583.68	0.072875	804402.0	2598000.0	552197.0	-1.17240	 1.54859	 3202.22	 2800.39	 4094.77	 2610.76	 4353.74	 2524.08	 4066.31	 2461.23	 4299.50	30413.00	0.037808207
      7584.04	0.072213	797321.0	2574299.0	547393.0	-1.17208	 1.54817	 3208.82	 2695.41	 3958.24	 2528.22	 4236.27	 2424.54	 4143.62	 2541.11	 4204.20	29940.43	0.037551293
      7584.40	0.071613	790214.0	2553018.0	545035.0	-1.17273	 1.54418	 3247.44	 2676.30	 3867.25	 2530.94	 4314.21	 2347.18	 4088.15	 2351.33	 4266.50	29689.30	0.037571212
      7584.76	0.076404	843371.0	2723685.0	580565.0	-1.17233	 1.54574	 3364.46	 2811.38	 4166.35	 2808.58	 4745.41	 2584.60	 4374.73	 2659.81	 4583.31	32098.62	0.038059902
      7585.12	0.071778	791794.0	2558908.0	545274.0	-1.17303	 1.54605	 3047.39	 2635.54	 3897.07	 2591.70	 4483.94	 2495.89	 4134.77	 2474.54	 4323.27	30084.11	0.037994868
      7585.48	0.075811	837312.0	2702512.0	575693.0	-1.17174	 1.54636	 3430.38	 2870.82	 4135.98	 2770.16	 4654.79	 2542.91	 4356.37	 2588.54	 4464.24	31814.18	0.037995612
      7585.85	0.077769	858273.0	2772396.0	595210.0	-1.17254	 1.53855	 3467.86	 2937.66	 4252.82	 2773.98	 4661.59	 2616.63	 4523.40	 2739.06	 4696.35	32669.35	0.038064055
      7586.21	0.072769	803076.0	2594343.0	554826.0	-1.17264	 1.54243	 3392.46	 2708.48	 3914.68	 2665.34	 4383.40	 2491.82	 4176.93	 2458.40	 4358.33	30549.83	0.038041024
      7586.57	0.066677	736554.0	2377046.0	508180.0	-1.17163	 1.54278	 3045.67	 2507.16	 3603.18	 2428.44	 4078.66	 2307.46	 3861.38	 2375.47	 3943.87	28151.29	0.038220270
      7586.93	0.068847	759659.0	2454518.0	527191.0	-1.17282	 1.53812	 2986.47	 2514.47	 3769.87	 2511.02	 4206.58	 2284.28	 3933.99	 2320.28	 4145.17	28672.13	0.037743424
      7587.29	0.080244	885320.0	2860576.0	613364.0	-1.17283	 1.53982	 3550.09	 2933.67	 4415.11	 2897.97	 4889.30	 2783.41	 4548.67	 2826.20	 4716.86	33561.29	0.037908654
      7587.66	0.076791	847345.0	2737459.0	587477.0	-1.17268	 1.53895	 3325.86	 2720.30	 4167.64	 2805.02	 4635.28	 2570.25	 4425.14	 2551.40	 4562.31	31763.21	0.037485566
      7588.02	0.077315	853204.0	2756500.0	594772.0	-1.17272	 1.53354	 3426.92	 2852.67	 4131.44	 2917.19	 4770.65	 2601.98	 4603.28	 2528.86	 4585.21	32418.20	0.037995842
      7588.38	0.074537	822337.0	2657238.0	574354.0	-1.17289	 1.53180	 3485.03	 2779.35	 4107.49	 2658.27	 4537.45	 2562.13	 4289.67	 2579.91	 4451.80	31451.10	0.038245997
      7588.74	0.070354	776273.0	2507908.0	541069.0	-1.17270	 1.53366	 3204.49	 2692.81	 3886.51	 2561.22	 4175.86	 2310.71	 4004.61	 2446.44	 4113.59	29396.24	0.037868428
      7589.11	0.072049	794977.0	2568626.0	553997.0	-1.17281	 1.53397	 3205.97	 2705.63	 3947.78	 2699.68	 4346.03	 2398.29	 4164.09	 2473.15	 4297.87	30238.48	0.038036930
      7589.47	0.073316	808895.0	2613308.0	566427.0	-1.17270	 1.52902	 3295.40	 2635.48	 3986.92	 2731.75	 4419.12	 2489.83	 4081.58	 2440.70	 4359.54	30440.32	0.037631975
      7589.83	0.076959	848505.0	2743569.0	597092.0	-1.17354	 1.52494	 3470.18	 2821.84	 4206.59	 2852.28	 4680.22	 2617.34	 4359.47	 2655.29	 4467.53	32130.73	0.037867466
      7590.19	0.070335	775608.0	2507403.0	545916.0	-1.17336	 1.52454	 3118.65	 2588.03	 3904.95	 2537.82	 4155.34	 2330.53	 4006.84	 2490.78	 4133.69	29266.62	0.037733780
      7590.55	0.077412	854016.0	2759718.0	597763.0	-1.17293	 1.52969	 3514.92	 2863.28	 4250.59	 2811.98	 4686.42	 2687.17	 4394.39	 2692.76	 4545.43	32446.95	0.037993374
      7590.92	0.077424	853959.0	2760239.0	599151.0	-1.17319	 1.52756	 3493.63	 2813.55	 4263.59	 2809.45	 4826.92	 2741.04	 4357.83	 2670.32	 4633.26	32609.60	0.038186382
      7591.28	0.066154	729556.0	2358180.0	511641.0	-1.17321	 1.52802	 3018.56	 2552.41	 3647.48	 2387.19	 3983.99	 2133.92	 3818.01	 2293.17	 3955.91	27790.65	0.038092550
      7591.64	0.068201	752416.0	2431343.0	527932.0	-1.17291	 1.52723	 3053.83	 2555.61	 3773.69	 2388.84	 3990.16	 2307.25	 3883.55	 2317.23	 3873.27	28143.43	0.037404077
      7592.00	0.077066	850336.0	2747386.0	598253.0	-1.17277	 1.52439	 3505.73	 2867.12	 4219.67	 2798.57	 4612.46	 2617.41	 4560.55	 2657.37	 4603.55	32442.42	0.038152468
      7592.37	0.079069	872813.0	2818782.0	612910.0	-1.17234	 1.52584	 3563.33	 2957.31	 4327.26	 2848.21	 4740.89	 2748.50	 4522.30	 2723.32	 4806.73	33237.85	0.038081299
      7592.73	0.076058	839333.0	2711448.0	592000.0	-1.17263	 1.52173	 3449.24	 2841.87	 4032.35	 2773.33	 4561.14	 2596.78	 4475.81	 2559.77	 4498.45	31788.73	0.037873802
      7593.09	0.073610	812197.0	2624199.0	571768.0	-1.17279	 1.52380	 3287.71	 2784.85	 4004.82	 2627.96	 4456.15	 2517.89	 4185.70	 2500.64	 4250.42	30616.15	0.037695468
      7593.45	0.072703	801786.0	2591682.0	565617.0	-1.17322	 1.52215	 3215.20	 2727.26	 3796.89	 2687.58	 4364.05	 2546.19	 4090.14	 2498.32	 4278.08	30203.70	0.037670530
      7593.82	0.071685	790800.0	2555603.0	558136.0	-1.17300	 1.52144	 3168.25	 2621.90	 3991.24	 2588.33	 4341.03	 2418.17	 4151.83	 2447.80	 4390.45	30119.00	0.038086745
      7594.18	0.071915	793832.0	2563832.0	559571.0	-1.17239	 1.52209	 3126.00	 2664.29	 3949.62	 2661.91	 4472.46	 2475.01	 4162.36	 2521.17	 4323.74	30356.56	0.038240533
      7594.54	0.076496	843852.0	2726885.0	594751.0	-1.17294	 1.52277	 3553.86	 2899.74	 4082.51	 2773.20	 4643.53	 2618.61	 4376.60	 2680.37	 4555.31	32183.71	0.038139041
      7594.91	0.072594	800653.0	2587941.0	565456.0	-1.17319	 1.52099	 3286.53	 2745.42	 4072.25	 2560.49	 4503.55	 2460.84	 4424.62	 2493.97	 4283.45	30831.11	0.038507456
      7595.27	0.074874	825794.0	2669294.0	583962.0	-1.17322	 1.51973	 3269.60	 2736.71	 4181.62	 2675.76	 4634.23	 2567.00	 4347.64	 2550.73	 4502.80	31466.09	0.038104045
      7595.63	0.078441	864907.0	2796142.0	613565.0	-1.17337	 1.51671	 3482.48	 2894.66	 4339.07	 2919.30	 4831.18	 2621.17	 4477.26	 2713.56	 4503.45	32782.13	0.037902492
      7595.99	0.072102	795274.0	2570463.0	563347.0	-1.17315	 1.51795	 3167.56	 2631.02	 3958.94	 2659.79	 4395.08	 2364.12	 4148.10	 2495.74	 4344.92	30165.27	0.037930659
      7596.36	0.067656	746443.0	2411989.0	530197.0	-1.17289	 1.51496	 3025.80	 2387.65	 3743.96	 2528.39	 4185.83	 2206.73	 3896.66	 2387.61	 3940.79	28303.41	0.037917715
      7596.72	0.070140	773522.0	2500539.0	548662.0	-1.17331	 1.51678	 3178.84	 2672.56	 3979.03	 2462.07	 4253.98	 2421.64	 3948.75	 2454.33	 4175.54	29546.74	0.038197669
      7597.08	0.078314	863876.0	2791875.0	612530.0	-1.17304	 1.51687	 3505.30	 2885.58	 4405.88	 2827.21	 4796.63	 2758.90	 4535.11	 2784.93	 4596.02	33095.56	0.038310546
      7597.45	0.076249	840794.0	2718167.0	597337.0	-1.17337	 1.51523	 3393.83	 2867.04	 4110.16	 2834.34	 4660.23	 2524.07	 4245.17	 2584.34	 4715.46	31934.63	0.037981518
      7597.81	0.076826	847532.0	2738935.0	601608.0	-1.17300	 1.51572	 3462.80	 2844.69	 4119.11	 2786.02	 4775.50	 2636.05	 4406.05	 2664.78	 4631.23	32326.24	0.038141613
      7598.17	0.072988	805025.0	2601980.0	573726.0	-1.17315	 1.51188	 3307.58	 2655.46	 4066.52	 2656.85	 4503.30	 2471.62	 4224.20	 2453.47	 4269.73	30608.74	0.038022095
      7598.54	0.072398	797635.0	2581055.0	569208.0	-1.17430	 1.51171	 3177.76	 2695.06	 4023.13	 2720.29	 4419.21	 2471.14	 4242.19	 2527.81	 4219.75	30496.32	0.038233423
      7598.90	0.072330	797910.0	2578382.0	567069.0	-1.17292	 1.51444	 3329.89	 2628.40	 4040.62	 2643.25	 4412.95	 2454.13	 4178.50	 2468.35	 4321.88	30477.98	0.038197259
      7599.26	0.075280	829415.0	2683934.0	592471.0	-1.17432	 1.51074	 3384.32	 2759.94	 4171.44	 2748.37	 4438.63	 2510.40	 4162.21	 2559.38	 4460.63	31195.32	0.037611234
      7599.62	0.074421	820608.0	2652985.0	584897.0	-1.17340	 1.51200	 3338.69	 2770.20	 4231.52	 2752.47	 4607.44	 2554.93	 4244.45	 2522.79	 4427.04	31449.52	0.038324653
      7599.99	0.072823	803429.0	2595946.0	570348.0	-1.17282	 1.51546	 3111.28	 2717.12	 4100.54	 2663.93	 4354.79	 2501.37	 4193.77	 2603.09	 4293.75	30539.63	0.038011612
      7600.35	0.074100	817328.0	2641761.0	583288.0	-1.17316	 1.51052	 3311.91	 2748.08	 4136.56	 2672.78	 4583.45	 2488.48	 4326.73	 2478.37	 4520.01	31266.39	0.038254397
      7600.71	0.076413	842970.0	2724000.0	602881.0	-1.17293	 1.50814	 3414.76	 2810.26	 4061.73	 2783.90	 4644.16	 2553.51	 4282.97	 2696.78	 4544.54	31792.63	0.037715018
      7601.08	0.070072	773400.0	2497884.0	552238.0	-1.17240	 1.50922	 3124.63	 2612.75	 3797.93	 2516.05	 4368.26	 2427.68	 4079.20	 2457.06	 4232.22	29615.77	0.038292954
      7601.44	0.066779	736525.0	2380894.0	526358.0	-1.17329	 1.50925	 3034.26	 2512.26	 3598.04	 2418.24	 3946.89	 2151.20	 3873.34	 2389.16	 3946.63	27870.03	0.037839890
      7601.81	0.077077	845721.0	2747609.0	604985.0	-1.17830	 1.51328	 3460.00	 2908.87	 4235.95	 2898.83	 4510.88	 2696.91	 4433.99	 2682.96	 4603.11	32431.49	0.038347744
      7602.17	0.077733	847616.0	2770973.0	604381.0	-1.18453	 1.52275	 3482.32	 2975.97	 4321.06	 2742.91	 4625.89	 2696.79	 4407.29	 2658.05	 4553.93	32464.20	0.038300599
      7602.53	0.078616	854288.0	2802867.0	612399.0	-1.18813	 1.52101	 3392.73	 3009.84	 4233.00	 2876.72	 4725.66	 2560.13	 4576.90	 2731.20	 4553.58	32659.77	0.038230398
      7602.90	0.074275	810318.0	2648030.0	579462.0	-1.18414	 1.51947	 3324.18	 2724.84	 4076.21	 2682.92	 4576.40	 2500.11	 4138.10	 2596.98	 4375.60	30995.34	0.038250841
      7603.26	0.071928	790338.0	2564284.0	565472.0	-1.17697	 1.51177	 3124.54	 2816.96	 3920.16	 2695.16	 4314.09	 2418.86	 4062.92	 2485.54	 4145.91	29984.13	0.037938367
      7603.62	0.071452	787090.0	2547154.0	563580.0	-1.17439	 1.50842	 3289.50	 2648.70	 3864.79	 2575.84	 4199.76	 2462.11	 4073.32	 2561.99	 4228.72	29904.72	0.037994032
      7603.99	0.072950	803628.0	2600849.0	576853.0	-1.17446	 1.50601	 3138.68	 2793.72	 3965.82	 2637.60	 4514.35	 2507.41	 4094.09	 2550.12	 4286.54	30488.33	0.037938363
      7604.35	0.073694	811402.0	2627067.0	584043.0	-1.17486	 1.50365	 3373.19	 2742.17	 4072.49	 2767.41	 4547.54	 2515.12	 4247.54	 2545.44	 4388.65	31199.54	0.038451397
      7604.71	0.071425	787371.0	2546428.0	564856.0	-1.17375	 1.50588	 3257.77	 2573.32	 3911.01	 2587.70	 4345.01	 2484.44	 4081.15	 2489.05	 4279.72	30009.18	0.038113137
      7605.08	0.077539	854670.0	2763991.0	615460.0	-1.17372	 1.50206	 3465.44	 3002.94	 4199.59	 2845.75	 4652.43	 2666.67	 4510.44	 2714.81	 4545.17	32603.24	0.038147167
      7605.44	0.076685	845046.0	2734020.0	608189.0	-1.17414	 1.50304	 3405.66	 2907.83	 4246.72	 2930.94	 4651.17	 2628.39	 4419.93	 2670.88	 4590.76	32452.26	0.038402950
