# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:35:30 BST
# Ring energy:   3.0
# Ring current - start: 299.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264055_Fe_I_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264055_Fe_I_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7937.05	0.079556	838112.0	2839743.0	1990829.0	-1.22032	0.355162	 4591.31	 3643.09	 5248.33	 3469.04	 5932.24	 3193.58	 5461.36	 3297.51	 5714.76	40551.22	0.048384010
      7937.45	0.074272	782912.0	2651343.0	1860083.0	-1.21980	0.354445	 4158.63	 3437.72	 4994.97	 3151.17	 5369.00	 3114.63	 5080.40	 3099.26	 5446.72	37852.50	0.048348342
      7937.84	0.077823	818956.0	2777915.0	1948374.0	-1.22143	0.354705	 4633.05	 3520.25	 5205.15	 3385.17	 5657.93	 3248.46	 5270.80	 3211.28	 5656.99	39789.08	0.048585127
      7938.24	0.073234	770652.0	2614193.0	1833726.0	-1.22147	0.354605	 4427.21	 3359.06	 4890.79	 3222.19	 5504.93	 2988.43	 4962.96	 3077.08	 5323.28	37755.94	0.048992203
      7938.64	0.070860	744630.0	2529396.0	1772838.0	-1.22285	0.355399	 4295.45	 3171.29	 4610.35	 3069.75	 5244.52	 2873.48	 4887.10	 2987.64	 4963.52	36103.10	0.048484620
      7939.04	0.070949	745809.0	2532549.0	1771168.0	-1.22251	0.357587	 4100.50	 3191.61	 4823.01	 3150.43	 5118.52	 2888.83	 4874.85	 2986.70	 5099.81	36234.24	0.048583802
      7939.43	0.076678	801737.0	2737057.0	1909651.0	-1.22786	0.359963	 4469.18	 3408.24	 5089.98	 3444.61	 5713.08	 3224.03	 5303.72	 3194.21	 5519.60	39366.64	0.049101692
      7939.83	0.075443	777631.0	2692930.0	1849296.0	-1.24213	0.375825	 4465.09	 3336.86	 4921.03	 3277.14	 5480.97	 3029.99	 5261.95	 3047.66	 5384.47	38205.17	0.049130200
      7940.23	0.070773	717214.0	2526267.0	1706595.0	-1.25912	0.392243	 4046.45	 3040.20	 4630.76	 3058.80	 4921.99	 2797.95	 4723.21	 2840.15	 4841.26	34900.74	0.048661549
      7940.63	0.076102	775333.0	2716587.0	1848643.0	-1.25384	0.384924	 4500.74	 3339.71	 4916.23	 3325.52	 5556.16	 3087.20	 5191.22	 3029.54	 5315.36	38261.68	0.049348704
      7941.02	0.075766	788979.0	2704435.0	1881894.0	-1.23191	0.362614	 4443.45	 3404.31	 4940.37	 3258.25	 5466.30	 3165.36	 5248.85	 3209.49	 5270.09	38406.46	0.048678687
      7941.42	0.070977	748562.0	2533605.0	1783353.0	-1.21924	0.351148	 4248.79	 3132.82	 4707.11	 3137.10	 5283.90	 2839.73	 4990.11	 3035.03	 5099.83	36474.41	0.048725973
      7941.82	0.067264	709903.0	2401104.0	1693950.0	-1.21856	0.348866	 4110.61	 2983.95	 4654.49	 3104.25	 4867.01	 2829.79	 4651.83	 2925.72	 4760.37	34888.03	0.049144778
      7942.22	0.073493	775363.0	2623372.0	1854269.0	-1.21888	0.346970	 4330.26	 3413.94	 4905.01	 3231.26	 5526.45	 3037.49	 5015.66	 3054.34	 5123.54	37637.94	0.048542350
      7942.62	0.079125	834820.0	2824568.0	2000774.0	-1.21889	0.344821	 4825.79	 3543.28	 5310.07	 3525.34	 5737.57	 3222.82	 5569.53	 3255.87	 5700.83	40691.09	0.048742357
      7943.01	0.075488	796633.0	2694658.0	1909773.0	-1.21863	0.344287	 4490.26	 3478.87	 5118.59	 3295.87	 5541.47	 2990.43	 5236.48	 3074.64	 5646.37	38872.97	0.048796587
      7943.41	0.077737	820823.0	2774761.0	1967217.0	-1.21801	0.343945	 4582.27	 3628.06	 5116.07	 3493.95	 5767.85	 3386.29	 5287.79	 3285.70	 5650.63	40198.60	0.048973533
      7943.81	0.073906	779565.0	2638020.0	1873854.0	-1.21905	0.342031	 4511.25	 3384.34	 4935.44	 3264.43	 5430.71	 3024.01	 5151.75	 3086.96	 5329.14	38118.04	0.048896557
      7944.21	0.071683	756314.0	2559022.0	1818495.0	-1.21892	0.341616	 4277.06	 3307.34	 4792.10	 3268.17	 5296.69	 2996.22	 5093.44	 3141.90	 5146.60	37319.50	0.049343928
      7944.61	0.071290	752110.0	2544722.0	1809908.0	-1.21889	0.340745	 4201.83	 3253.24	 4689.31	 3125.39	 5219.03	 3035.60	 4998.44	 2877.53	 5037.22	36437.58	0.048447141
      7945.00	0.074727	789288.0	2667293.0	1897198.0	-1.21769	0.340686	 4647.34	 3390.25	 5057.63	 3252.05	 5644.76	 3099.27	 5088.69	 3123.86	 5376.88	38680.72	0.049007107
      7945.40	0.075003	792609.0	2677406.0	1907618.0	-1.21727	0.338993	 4533.71	 3398.35	 5055.35	 3320.29	 5451.40	 3091.15	 5122.11	 3144.96	 5341.79	38459.10	0.048522161
      7945.80	0.072599	767397.0	2591487.0	1846589.0	-1.21698	0.338892	 4396.78	 3357.88	 4942.93	 3178.98	 5386.21	 2968.75	 5053.63	 2994.05	 5090.99	37370.20	0.048697353
      7946.20	0.079468	838894.0	2836644.0	2025037.0	-1.21829	0.337034	 4747.63	 3658.11	 5315.31	 3695.35	 5959.82	 3348.88	 5534.40	 3407.97	 5513.40	41180.85	0.049089461
      7946.60	0.072691	767731.0	2594841.0	1851610.0	-1.21784	0.337470	 4268.05	 3335.23	 4792.73	 3134.12	 5419.31	 3027.32	 4990.94	 3065.49	 5123.99	37157.18	0.048398696
      7947.00	0.071666	757136.0	2558146.0	1826316.0	-1.21750	0.336982	 4177.09	 3309.63	 4860.87	 3079.71	 5260.47	 2960.81	 4977.23	 2992.31	 5145.12	36763.24	0.048555658
      7947.40	0.067316	711235.0	2402910.0	1715793.0	-1.21743	0.336805	 4100.10	 3040.80	 4483.13	 2936.58	 5048.14	 2819.12	 4767.95	 2801.46	 4713.13	34710.41	0.048803017
      7947.79	0.074297	784759.0	2652224.0	1893111.0	-1.21778	0.337177	 4502.03	 3499.45	 4946.62	 3312.51	 5422.96	 3066.27	 5137.27	 3171.49	 5326.84	38385.44	0.048913669
      7948.19	0.076254	805774.0	2721995.0	1945934.0	-1.21732	0.335623	 4687.64	 3514.89	 5159.49	 3407.52	 5706.15	 3164.13	 5288.11	 3209.56	 5458.25	39595.74	0.049140003
      7948.59	0.079034	834832.0	2821411.0	2020553.0	-1.21776	0.333866	 4793.15	 3566.17	 5304.25	 3568.50	 5923.61	 3338.03	 5427.51	 3513.41	 5651.48	41086.10	0.049214808
      7948.99	0.073575	777307.0	2626318.0	1878285.0	-1.21750	0.335224	 4542.63	 3363.66	 5093.24	 3283.83	 5603.73	 3083.58	 5024.79	 3107.22	 5390.28	38492.96	0.049520929
      7949.39	0.073101	771938.0	2609365.0	1871754.0	-1.21796	0.332231	 4456.48	 3340.01	 4933.99	 3237.95	 5300.58	 3092.57	 5033.38	 3078.24	 5139.13	37612.34	0.048724558
      7949.79	0.073245	773766.0	2614601.0	1873020.0	-1.21760	0.333559	 4537.46	 3343.24	 4927.95	 3208.97	 5408.83	 3054.08	 5120.10	 3045.77	 5197.34	37843.76	0.048908527
      7950.19	0.070467	744398.0	2515347.0	1805069.0	-1.21759	0.331812	 4318.64	 3288.23	 4644.03	 3224.90	 5048.29	 2928.06	 4881.29	 2896.40	 5021.62	36251.45	0.048699022
      7950.58	0.075283	794921.0	2687254.0	1929725.0	-1.21803	0.331142	 4530.46	 3314.52	 5070.86	 3394.95	 5539.79	 3036.59	 5340.18	 3219.17	 5318.00	38764.51	0.048765231
      7950.98	0.073023	771617.0	2606754.0	1876629.0	-1.21737	0.328629	 4363.44	 3340.84	 4711.82	 3134.49	 5337.73	 3060.83	 4956.74	 3091.04	 5320.08	37317.01	0.048362085
      7951.38	0.074859	790174.0	2672117.0	1922007.0	-1.21837	0.329501	 4519.90	 3403.40	 5145.33	 3278.26	 5469.66	 3034.19	 5350.50	 3048.57	 5166.49	38416.30	0.048617525
      7951.78	0.077429	817591.0	2764046.0	1987898.0	-1.21809	0.329618	 4512.34	 3518.35	 5169.52	 3506.48	 5827.29	 3190.46	 5378.62	 3285.77	 5564.43	39953.25	0.048867039
      7952.18	0.072322	764003.0	2581694.0	1858301.0	-1.21763	0.328783	 4231.20	 3355.91	 4923.08	 3166.76	 5190.10	 3056.67	 5118.99	 2911.30	 5190.08	37144.09	0.048617729
      7952.58	0.067196	709395.0	2398814.0	1727192.0	-1.21832	0.328477	 4066.90	 3017.67	 4445.38	 2988.76	 4902.65	 2778.92	 4670.62	 2804.18	 4836.70	34511.78	0.048649591
      7952.98	0.070642	745460.0	2521491.0	1817983.0	-1.21860	0.327123	 4267.49	 3275.91	 4660.42	 3148.06	 5203.79	 2881.78	 4966.74	 2971.16	 5028.33	36403.67	0.048833839
      7953.38	0.079205	836278.0	2827346.0	2039217.0	-1.21813	0.326773	 4619.28	 3565.99	 5138.38	 3467.50	 5711.22	 3238.97	 5537.18	 3368.89	 5626.27	40273.66	0.048158225
      7953.78	0.077399	817692.0	2762947.0	1992057.0	-1.21757	0.327130	 4735.82	 3494.19	 5288.53	 3437.92	 5755.89	 3189.31	 5439.95	 3168.08	 5672.24	40181.92	0.049140649
      7954.18	0.076836	810433.0	2743062.0	1980435.0	-1.21926	0.325758	 4565.71	 3456.53	 5158.81	 3350.29	 5751.58	 3202.00	 5396.84	 3174.89	 5482.29	39538.94	0.048787421
      7954.58	0.072417	764455.0	2585004.0	1866459.0	-1.21832	0.325684	 4425.73	 3188.77	 4814.97	 3256.32	 5321.18	 3025.20	 5025.69	 2973.49	 5257.14	37288.49	0.048777873
      7954.97	0.071260	752293.0	2543742.0	1838979.0	-1.21827	0.324426	 4269.85	 3262.49	 4868.14	 3089.27	 5175.34	 2980.76	 5020.49	 2913.16	 5146.62	36726.12	0.048818898
      7955.37	0.073113	771486.0	2609894.0	1886884.0	-1.21875	0.324383	 4477.16	 3211.91	 4933.77	 3249.51	 5578.88	 2991.81	 5040.50	 3034.60	 5070.55	37588.69	0.048722448
      7955.77	0.074847	790081.0	2671797.0	1933276.0	-1.21837	0.323535	 4485.64	 3421.63	 5141.15	 3360.12	 5566.51	 3206.18	 5335.27	 3052.00	 5404.13	38972.62	0.049327379
      7956.17	0.071324	753207.0	2546044.0	1846068.0	-1.21796	0.321483	 4167.10	 3260.82	 4745.98	 3101.79	 5341.62	 2955.43	 4934.90	 3021.02	 5161.44	36690.11	0.048711859
      7956.57	0.075476	796832.0	2694226.0	1952482.0	-1.21822	0.322010	 4515.61	 3456.65	 4898.50	 3343.16	 5559.71	 3099.30	 5412.16	 3112.81	 5438.71	38836.61	0.048738768
      7956.97	0.077670	819590.0	2772461.0	2011586.0	-1.21869	0.320812	 4616.66	 3514.36	 5222.87	 3404.06	 5888.46	 3311.65	 5458.05	 3374.89	 5581.92	40372.92	0.049259897
      7957.37	0.074239	783637.0	2649989.0	1922763.0	-1.21836	0.320792	 4527.85	 3378.96	 4833.38	 3269.79	 5588.01	 3065.00	 5224.14	 3090.13	 5255.99	38233.26	0.048789498
      7957.77	0.067980	716224.0	2426819.0	1763023.0	-1.22034	0.319551	 4017.50	 3070.63	 4528.09	 3028.50	 4926.72	 2783.11	 4736.69	 2839.75	 4914.95	34845.94	0.048652296
      7958.17	0.068429	722117.0	2442715.0	1771799.0	-1.21868	0.321115	 4095.44	 2993.46	 4521.14	 3129.07	 5123.27	 2832.03	 4682.87	 2864.69	 4853.16	35095.12	0.048600329
      7958.57	0.078623	829795.0	2806756.0	2040380.0	-1.21861	0.318893	 4728.29	 3581.59	 5169.66	 3452.69	 5983.73	 3191.43	 5583.75	 3332.06	 5677.13	40700.33	0.049048654
      7958.97	0.075377	796000.0	2690705.0	1957415.0	-1.21796	0.318179	 4433.31	 3445.34	 4958.65	 3296.65	 5659.08	 3120.14	 5319.95	 3129.26	 5376.10	38738.48	0.048666427
      7959.37	0.078336	826345.0	2796220.0	2036316.0	-1.21901	0.317126	 4564.54	 3596.29	 5256.09	 3410.55	 5815.27	 3197.81	 5418.05	 3263.19	 5636.86	40158.65	0.048597917
      7959.77	0.073410	774551.0	2620487.0	1908613.0	-1.21883	0.316983	 4399.81	 3365.70	 5082.85	 3216.74	 5368.53	 2987.09	 5126.90	 3141.20	 5217.18	37905.99	0.048939303
      7960.17	0.069781	737085.0	2491234.0	1818778.0	-1.21783	0.314613	 4079.49	 3127.49	 4684.19	 3007.07	 4999.45	 2937.96	 4887.05	 2917.82	 5034.81	35675.32	0.048400557
      7960.57	0.072432	763940.0	2585632.0	1888359.0	-1.21924	0.314262	 4300.39	 3183.45	 4709.03	 3157.55	 5507.06	 3044.51	 5046.09	 3033.76	 5159.90	37141.74	0.048618657
      7960.97	0.074086	780731.0	2644620.0	1930914.0	-1.22005	0.314534	 4332.56	 3332.09	 4954.74	 3280.34	 5415.34	 3022.34	 5044.90	 3191.67	 5298.63	37872.62	0.048509175
      7961.37	0.074479	785821.0	2658640.0	1938681.0	-1.21884	0.315807	 4400.78	 3346.02	 5036.75	 3338.09	 5356.99	 3078.30	 5029.18	 3166.01	 5334.20	38086.32	0.048466918
      7961.77	0.071963	758871.0	2568961.0	1876552.0	-1.21943	0.314065	 4350.96	 3337.32	 4959.99	 3108.34	 5322.96	 2855.95	 5188.08	 3071.20	 5103.91	37298.72	0.049150274
      7962.17	0.078427	827700.0	2799589.0	2046629.0	-1.21858	0.313279	 4663.30	 3500.22	 5345.94	 3368.82	 5767.69	 3240.06	 5393.97	 3275.77	 5582.58	40138.36	0.048493848
      7962.57	0.074706	787805.0	2666780.0	1951797.0	-1.21938	0.312121	 4386.12	 3258.81	 5030.30	 3226.13	 5678.49	 3106.65	 5139.75	 3193.81	 5356.44	38376.49	0.048713187
      7962.97	0.069649	735507.0	2486102.0	1818090.0	-1.21791	0.312930	 4236.97	 3212.81	 4707.54	 3157.81	 5062.32	 2924.25	 4894.95	 2953.30	 4946.30	36096.24	0.049076676
      7963.37	0.065969	695748.0	2354767.0	1724240.0	-1.21921	0.311655	 3984.40	 2986.12	 4425.03	 2915.93	 4932.91	 2716.25	 4533.76	 2705.29	 4791.86	33991.55	0.048856122
      7963.77	0.077549	818128.0	2768402.0	2029802.0	-1.21901	0.310332	 4776.05	 3558.42	 5090.10	 3391.86	 5754.96	 3073.57	 5380.49	 3250.81	 5591.23	39867.48	0.048730122
      7964.17	0.076719	808928.0	2738803.0	2006887.0	-1.21957	0.310936	 4698.32	 3449.65	 5158.36	 3479.61	 5637.19	 3142.82	 5138.06	 3234.11	 5380.24	39318.36	0.048605509
      7964.57	0.077747	819865.0	2775309.0	2036121.0	-1.21938	0.309716	 4638.39	 3532.27	 5206.19	 3517.08	 5828.72	 3189.42	 5439.16	 3304.49	 5704.03	40359.74	0.049227303
      7964.97	0.077308	815583.0	2759911.0	2023922.0	-1.21905	0.310161	 4561.79	 3535.60	 5152.39	 3420.20	 5715.12	 3221.76	 5350.18	 3230.08	 5582.48	39769.60	0.048762172
      7965.37	0.069464	733203.0	2479587.0	1821755.0	-1.21842	0.308292	 4117.82	 3161.09	 4588.92	 3171.18	 5138.83	 2822.79	 4944.87	 2916.20	 5005.74	35867.44	0.048918842
      7965.77	0.071000	749473.0	2534392.0	1864917.0	-1.21834	0.306737	 4297.26	 3265.44	 4753.78	 3126.78	 5215.54	 2984.09	 5054.96	 2989.52	 5078.54	36765.91	0.049055690
      7966.17	0.073819	778986.0	2635161.0	1940016.0	-1.21871	0.306248	 4429.12	 3362.34	 5060.60	 3372.97	 5463.30	 3104.97	 5119.36	 3138.25	 5355.43	38406.32	0.049302965
      7966.57	0.077503	816271.0	2766775.0	2034958.0	-1.22069	0.307207	 4679.96	 3503.92	 5131.92	 3493.87	 5791.81	 3095.16	 5468.43	 3266.43	 5591.67	40023.15	0.049031688
      7966.97	0.071046	749023.0	2536106.0	1866726.0	-1.21962	0.306444	 4443.47	 3175.59	 4783.50	 2999.32	 5265.52	 2973.80	 4971.46	 3068.78	 5041.16	36722.60	0.049027331
      7967.37	0.075798	799829.0	2705959.0	1989910.0	-1.21881	0.307367	 4506.59	 3609.40	 5280.29	 3356.79	 5650.22	 3167.44	 5273.96	 3137.93	 5409.28	39391.90	0.049250400
      7967.77	0.076227	803519.0	2721129.0	2006762.0	-1.21980	0.304524	 4537.09	 3401.52	 5144.28	 3286.76	 5477.29	 3160.66	 5241.23	 3226.87	 5337.43	38813.11	0.048303916
      7968.17	0.072048	760005.0	2572055.0	1896727.0	-1.21914	0.304575	 4303.83	 3287.21	 4865.99	 3104.71	 5252.00	 2958.83	 4997.71	 3095.65	 5210.01	37075.94	0.048783813
      7968.57	0.068422	721903.0	2442614.0	1803864.0	-1.21893	0.303138	 4118.95	 3129.38	 4497.64	 3071.73	 4995.72	 2760.79	 4663.93	 2906.64	 5028.60	35173.38	0.048723145
      7968.98	0.072712	766713.0	2595656.0	1918296.0	-1.21948	0.302402	 4474.20	 3357.25	 4910.79	 3175.70	 5421.95	 3010.65	 5127.90	 3193.34	 5196.01	37867.79	0.049389787
      7969.38	0.077644	819105.0	2771760.0	2050117.0	-1.21903	0.301586	 4602.84	 3522.06	 5177.74	 3515.90	 5810.53	 3040.19	 5461.45	 3247.35	 5452.95	39831.03	0.048627502
      7969.78	0.076175	803234.0	2719431.0	2010420.0	-1.21953	0.302079	 4650.79	 3349.23	 5077.93	 3449.20	 5527.30	 3155.50	 5196.81	 3144.13	 5539.33	39090.22	0.048666039
      7970.18	0.076605	808665.0	2734677.0	2024573.0	-1.21838	0.300655	 4631.40	 3269.48	 5057.20	 3349.62	 5541.34	 3203.43	 5347.38	 3215.28	 5393.92	39009.06	0.048238841
      7970.58	0.071509	754247.0	2552686.0	1891638.0	-1.21918	0.299703	 4426.55	 3215.20	 4835.30	 3276.13	 5220.82	 2921.25	 5040.92	 3147.79	 5009.84	37093.80	0.049179911
      7970.98	0.073819	778667.0	2635240.0	1954259.0	-1.21915	0.298963	 4404.68	 3371.24	 4981.31	 3218.56	 5497.72	 3002.66	 5243.09	 3061.79	 5299.76	38080.81	0.048905127
      7971.38	0.070900	747353.0	2530892.0	1879137.0	-1.21979	0.297759	 4261.62	 3110.20	 4823.27	 3163.86	 5303.27	 2881.94	 4932.02	 2972.44	 5056.98	36505.60	0.048846535
      7971.78	0.073325	772564.0	2617370.0	1941438.0	-1.22021	0.298741	 4448.03	 3294.59	 4889.92	 3265.27	 5640.08	 3065.14	 5014.42	 3061.75	 5314.70	37993.89	0.049178949
      7972.18	0.074551	785662.0	2661460.0	1976039.0	-1.22010	0.297781	 4536.12	 3421.23	 4975.84	 3352.51	 5535.90	 3027.81	 5183.72	 3168.83	 5285.32	38487.28	0.048987068
      7972.58	0.072195	759999.0	2577275.0	1914692.0	-1.22117	0.297176	 4285.85	 3251.83	 4733.94	 3332.35	 5372.27	 2986.54	 4923.62	 3140.77	 5164.37	37191.54	0.048936299
      7972.99	0.076294	803285.0	2723373.0	2021285.0	-1.22092	0.298138	 4707.21	 3441.88	 5160.86	 3390.78	 5631.99	 3041.74	 5326.81	 3123.13	 5473.09	39297.50	0.048920992
      7973.39	0.075635	795876.0	2700076.0	2009344.0	-1.22159	0.295472	 4544.86	 3461.91	 5097.76	 3281.32	 5578.46	 3031.41	 5129.12	 3183.09	 5432.14	38740.07	0.048676017
      7973.79	0.072134	759279.0	2574868.0	1915489.0	-1.22118	0.295825	 4280.48	 3260.99	 4923.04	 3196.91	 5331.58	 2947.70	 5004.45	 3004.09	 5134.87	37084.09	0.048841193
      7974.19	0.065189	685877.0	2327161.0	1730174.0	-1.22171	0.296427	 3978.31	 3028.22	 4381.74	 2954.05	 4877.10	 2637.93	 4425.18	 2691.33	 4903.25	33877.11	0.049392400
      7974.59	0.073325	770907.0	2617729.0	1946099.0	-1.22249	0.296480	 4337.11	 3268.03	 4790.53	 3221.65	 5422.50	 3046.33	 5032.60	 3200.02	 5178.52	37497.28	0.048640467
      7974.99	0.077215	811197.0	2756259.0	2055377.0	-1.22312	0.293415	 4417.32	 3427.16	 5263.53	 3408.31	 5515.57	 3134.15	 5399.53	 3330.08	 5488.78	39384.43	0.048551005
      7975.39	0.078669	826537.0	2808152.0	2091468.0	-1.22304	0.294660	 4578.28	 3559.00	 5274.51	 3452.19	 5920.64	 3212.77	 5477.22	 3358.42	 5680.89	40513.90	0.049016443
      7975.79	0.077081	809610.0	2751520.0	2052779.0	-1.22336	0.292959	 4715.11	 3411.25	 5185.96	 3293.87	 5618.08	 3209.48	 5236.70	 3156.63	 5442.83	39269.90	0.048504708
      7976.20	0.071869	755313.0	2565541.0	1914719.0	-1.22279	0.292598	 4243.41	 3336.95	 4760.03	 3173.53	 5208.36	 2930.34	 4950.33	 3019.28	 5103.21	36725.44	0.048622807
      7976.60	0.073393	771809.0	2620096.0	1951939.0	-1.22223	0.294388	 4434.46	 3335.70	 4891.00	 3171.99	 5274.76	 3146.02	 5107.05	 3107.46	 5237.63	37706.07	0.048854144
      7977.00	0.070893	745092.0	2530668.0	1887636.0	-1.22273	0.293158	 4254.29	 3222.25	 4802.26	 3112.50	 5305.51	 3010.74	 4943.73	 3026.98	 4877.02	36555.27	0.049061413
      7977.40	0.076311	801393.0	2723921.0	2031706.0	-1.22348	0.293197	 4533.67	 3508.12	 5071.44	 3373.08	 5656.15	 3177.43	 5292.75	 3219.71	 5484.33	39316.68	0.049060419
      7977.80	0.073219	769696.0	2613676.0	1949151.0	-1.22252	0.293364	 4316.74	 3243.50	 4832.44	 3153.79	 5375.64	 3018.49	 5193.53	 3071.32	 5097.50	37302.94	0.048464505
      7978.20	0.072769	765776.0	2597759.0	1939472.0	-1.22151	0.292233	 4356.81	 3285.05	 4999.05	 3167.81	 5369.18	 2991.05	 5110.33	 3123.90	 5250.21	37653.38	0.049170230
      7978.61	0.077974	820357.0	2783483.0	2081357.0	-1.22172	0.290683	 4716.43	 3643.33	 5279.03	 3418.21	 5693.72	 3282.62	 5411.58	 3276.74	 5499.00	40220.67	0.049028247
      7979.01	0.077136	811763.0	2753529.0	2061719.0	-1.22143	0.289343	 4522.73	 3583.02	 5326.58	 3404.69	 5695.96	 3241.96	 5288.78	 3389.74	 5497.77	39951.22	0.049215380
      7979.41	0.069467	731628.0	2479838.0	1860512.0	-1.22068	0.287342	 4139.80	 3213.39	 4573.20	 3129.61	 5009.22	 2977.73	 4787.48	 2935.05	 5014.01	35779.49	0.048903943
      7979.81	0.065766	692338.0	2347709.0	1765911.0	-1.22112	0.284773	 3992.07	 2898.82	 4272.83	 2852.44	 4937.26	 2728.74	 4487.87	 2727.00	 4764.28	33661.32	0.048619772
      7980.21	0.076038	800720.0	2714151.0	2038756.0	-1.22072	0.286139	 4512.71	 3422.74	 5154.36	 3422.95	 5617.94	 3197.44	 5331.31	 3295.18	 5530.38	39485.02	0.049311900
      7980.61	0.079815	839563.0	2849173.0	2144810.0	-1.22190	0.283978	 4724.94	 3641.52	 5281.23	 3535.03	 5700.02	 3428.36	 5646.17	 3360.55	 5609.81	40927.64	0.048748738
      7981.02	0.074769	787370.0	2669104.0	2007235.0	-1.22080	0.284985	 4591.76	 3343.47	 4934.91	 3376.23	 5462.26	 2937.13	 5191.57	 3286.93	 5425.45	38549.70	0.048960084
      7981.42	0.076820	809320.0	2742298.0	2068068.0	-1.22036	0.282181	 4648.83	 3457.31	 5130.86	 3376.57	 5786.74	 3100.49	 5277.20	 3300.18	 5605.03	39683.22	0.049032787
      7981.82	0.069236	729392.0	2471411.0	1862394.0	-1.22033	0.282926	 4188.59	 3186.65	 4536.92	 3115.20	 5116.04	 2881.44	 4874.21	 2965.68	 5020.90	35885.63	0.049199369
      7982.22	0.072868	767747.0	2601325.0	1961932.0	-1.22032	0.282091	 4325.46	 3307.74	 4848.91	 3148.46	 5402.73	 2932.21	 5139.27	 3076.52	 5118.20	37299.49	0.048583046
      7982.63	0.072676	765316.0	2594431.0	1956160.0	-1.22083	0.282384	 4266.02	 3398.74	 4886.62	 3227.25	 5382.20	 3005.36	 5051.46	 3063.32	 5167.85	37448.82	0.048932491
      7983.03	0.075091	790612.0	2680462.0	2023816.0	-1.22094	0.281004	 4495.36	 3403.63	 4924.55	 3332.13	 5566.79	 3023.08	 5226.15	 3175.67	 5336.40	38483.76	0.048675906
      7983.43	0.074098	779896.0	2645029.0	1999435.0	-1.22128	0.279817	 4429.97	 3368.46	 4817.87	 3312.46	 5378.90	 2960.04	 5144.78	 3108.89	 5285.70	37807.07	0.048477064
      7983.83	0.076043	800693.0	2714557.0	2050837.0	-1.22091	0.280381	 4624.99	 3437.05	 5085.73	 3431.98	 5649.22	 3194.24	 5356.95	 3251.53	 5403.55	39435.23	0.049251369
      7984.23	0.075548	795180.0	2696749.0	2039120.0	-1.22123	0.279529	 4424.65	 3452.86	 5086.12	 3314.13	 5513.11	 3201.73	 5185.97	 3201.23	 5411.67	38791.48	0.048783270
      7984.64	0.071850	756174.0	2564645.0	1937765.0	-1.22130	0.280285	 4232.93	 3325.87	 4728.07	 3160.71	 5305.31	 2994.64	 4915.76	 3021.95	 5043.73	36728.97	0.048572117
      7985.04	0.068163	717517.0	2433392.0	1841119.0	-1.22124	0.278913	 4015.05	 3192.94	 4565.59	 3074.85	 5059.48	 2799.91	 4764.68	 2819.82	 4920.01	35212.34	0.049075264
      7985.44	0.068394	719351.0	2441476.0	1852452.0	-1.22201	0.276093	 3986.84	 3097.32	 4540.41	 2961.76	 5017.29	 2801.00	 4870.95	 2871.84	 4858.19	35005.59	0.048662745
      7985.84	0.081565	858207.0	2911648.0	2207707.0	-1.22163	0.276765	 4793.53	 3739.07	 5548.59	 3699.98	 5981.85	 3395.62	 5796.67	 3398.06	 5729.00	42082.36	0.049035213
      7986.25	0.074110	779899.0	2645534.0	2005392.0	-1.22146	0.277033	 4438.92	 3259.81	 5022.44	 3323.96	 5488.43	 2941.83	 5242.74	 3020.15	 5344.15	38082.40	0.048829916
      7986.65	0.078843	829891.0	2814602.0	2135795.0	-1.22128	0.275982	 4831.98	 3710.97	 5365.87	 3481.24	 5816.02	 3205.34	 5529.84	 3321.22	 5624.52	40887.00	0.049267916
      7987.05	0.072690	764731.0	2594822.0	1970647.0	-1.22175	0.275156	 4359.37	 3191.63	 4809.56	 3278.48	 5389.94	 2987.87	 4986.58	 3000.42	 5063.30	37067.15	0.048470838
