# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:26:37 BST
# Ring energy:   3.0
# Ring current - start: 299.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264043_HP5_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264043_HP5_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7054.88	0.076495	839112.0	2726918.0	859659.0	-1.17858	 1.15439	   83.98	   36.20	   61.43	   56.29	  100.84	   80.17	  108.34	   61.03	   88.27	676.55	0.000806270
      7055.19	0.072232	792400.0	2575123.0	812759.0	-1.17859	 1.15322	   78.76	   50.65	   66.64	   44.80	   95.41	   72.83	  102.14	   57.94	   80.97	650.13	0.000820461
      7055.50	0.073475	806112.0	2619215.0	828881.0	-1.17841	 1.15055	   91.38	   53.80	   62.50	   53.11	  102.04	   72.79	  104.10	   56.81	   86.15	682.69	0.000846886
      7055.81	0.072633	796718.0	2589226.0	818285.0	-1.17861	 1.15190	   78.76	   44.49	   63.48	   65.64	   90.98	   64.40	  102.94	   47.37	   84.04	642.10	0.000805927
      7056.12	0.076778	842031.0	2737002.0	866512.0	-1.17880	 1.15014	  102.97	   55.84	   72.89	   64.56	  113.87	   66.51	   89.94	   70.49	   94.52	731.58	0.000868826
      7056.44	0.070307	771558.0	2506448.0	789184.0	-1.17821	 1.15562	   87.21	   44.49	   46.89	   61.49	  101.82	   69.80	  108.62	   49.50	   78.85	648.67	0.000840723
      7056.75	0.074258	814830.0	2646396.0	836851.0	-1.17797	 1.15131	   94.63	   32.07	   45.80	   47.93	   98.78	   78.14	   96.39	   62.13	   84.05	639.91	0.000785333
      7057.06	0.076187	835762.0	2716034.0	860695.0	-1.17858	 1.14919	   98.83	   50.65	   68.69	   55.20	  106.24	   64.36	   93.16	   62.14	   98.76	698.05	0.000835227
      7057.37	0.071804	787715.0	2559686.0	810893.0	-1.17850	 1.14950	   75.64	   55.84	   59.38	   62.52	   96.63	   66.50	  105.15	   52.65	   75.62	649.94	0.000825092
      7057.68	0.066399	728405.0	2367005.0	753479.0	-1.17852	 1.14468	   78.83	   44.47	   57.23	   39.56	   91.08	   64.39	   98.63	   56.85	   82.96	614.01	0.000842946
      7057.99	0.070843	777355.0	2525388.0	797897.0	-1.17825	 1.15217	   94.56	   46.54	   65.55	   46.90	   92.17	   67.54	  111.66	   65.22	   79.81	669.96	0.000861846
      7058.30	0.079610	873207.0	2837951.0	898403.0	-1.17866	 1.15022	   94.59	   55.87	   88.48	   52.11	   94.41	   77.10	  119.37	   63.19	   82.02	727.14	0.000832725
      7058.62	0.076922	844389.0	2742136.0	868565.0	-1.17788	 1.14965	   83.12	   55.84	   63.57	   55.25	  104.11	   65.47	  110.82	   65.29	  101.94	705.41	0.000835412
      7058.93	0.079715	874337.0	2841706.0	903427.0	-1.17869	 1.14596	   85.13	   56.92	   89.60	   66.72	   96.53	   74.98	  109.62	   62.17	   78.89	720.55	0.000824112
      7059.24	0.071680	786731.0	2555351.0	810918.0	-1.17806	 1.14778	   89.28	   39.32	   62.49	   36.46	   90.26	   80.30	   99.88	   50.53	   81.87	630.40	0.000801292
      7059.55	0.072624	796991.0	2588416.0	822115.0	-1.17796	 1.14692	   94.59	   48.62	   80.19	   42.71	  103.04	   61.32	   99.81	   61.08	   86.25	677.60	0.000850204
      7059.86	0.071590	785310.0	2552103.0	812858.0	-1.17859	 1.14412	   73.58	   42.40	   63.54	   51.05	   95.37	   61.25	   91.08	   68.49	   84.11	630.86	0.000803329
      7060.17	0.072620	796321.0	2588755.0	831129.0	-1.17893	 1.13615	   88.19	   41.38	   65.65	   35.43	  109.58	   53.86	  117.16	   62.20	   74.63	648.09	0.000813856
      7060.49	0.075577	829412.0	2694264.0	856737.0	-1.17816	 1.14575	   80.90	   52.73	   81.25	   48.96	   99.78	   66.52	  105.22	   62.15	   79.89	677.39	0.000816713
      7060.80	0.070917	777826.0	2528163.0	806521.0	-1.17875	 1.14252	   80.91	   42.42	   58.29	   54.20	   89.96	   62.24	   93.39	   51.60	   75.57	608.58	0.000782411
      7061.11	0.075500	828713.0	2691380.0	855662.0	-1.17794	 1.14593	  100.87	   53.77	   55.27	   49.01	  114.94	   84.53	  106.43	   82.18	  100.96	747.96	0.000902556
      7061.42	0.072947	800618.0	2600468.0	827513.0	-1.17806	 1.14502	   87.19	   45.51	   75.99	   53.14	   99.79	   69.66	   96.50	   61.06	   92.54	681.38	0.000851069
      7061.73	0.071483	784288.0	2548106.0	812903.0	-1.17833	 1.14249	   93.55	   50.69	   59.37	   29.19	  104.10	   69.67	  105.18	   62.15	   80.97	654.86	0.000834977
      7062.04	0.069387	761481.0	2473689.0	793842.0	-1.17820	 1.13658	   75.60	   43.46	   81.34	   50.04	  103.22	   70.75	   88.84	   53.68	   78.82	645.74	0.000848008
      7062.36	0.072085	791060.0	2569652.0	823885.0	-1.17815	 1.13749	   94.61	   36.23	   59.36	   54.24	   98.77	   54.88	   92.38	   71.60	   71.58	633.65	0.000801011
      7062.67	0.077021	845256.0	2745718.0	880916.0	-1.17816	 1.13684	   84.04	   45.53	   71.84	   61.55	  107.39	   78.15	  106.35	   60.02	   93.60	708.47	0.000838175
      7062.98	0.075816	831937.0	2702563.0	867393.0	-1.17820	 1.13646	   99.78	   50.71	   71.82	   50.00	  101.93	   63.46	  101.99	   58.94	   93.60	692.24	0.000832083
      7063.29	0.080840	887207.0	2881761.0	918956.0	-1.17808	 1.14292	   96.71	   40.36	   48.94	   56.26	  105.14	   84.45	  121.54	   57.90	   85.12	696.44	0.000784976
      7063.60	0.072781	798470.0	2594626.0	828973.0	-1.17850	 1.14101	   66.19	   54.87	   69.81	   54.24	  108.62	   70.76	  108.51	   54.78	   77.82	665.59	0.000833584
      7063.92	0.072626	795819.0	2588956.0	824531.0	-1.17964	 1.14420	   84.10	   37.27	   63.59	   60.46	  107.49	   63.44	   90.06	   56.87	   97.78	661.06	0.000830665
      7064.23	0.072574	793754.0	2587097.0	822876.0	-1.18152	 1.14549	   76.74	   40.33	   69.77	   44.81	  104.31	   72.78	  109.67	   67.43	   74.59	660.43	0.000832037
      7064.54	0.072840	795300.0	2596838.0	829233.0	-1.18333	 1.14155	   82.00	   41.39	   73.95	   47.94	   92.20	   71.84	  108.51	   66.35	   82.01	666.18	0.000837642
      7064.85	0.075408	822754.0	2688125.0	856211.0	-1.18394	 1.14408	   96.64	   43.44	   74.94	   54.17	  114.95	   57.02	  114.96	   55.79	   88.29	700.20	0.000851042
      7065.17	0.073365	799360.0	2615355.0	839948.0	-1.18534	 1.13582	   75.58	   33.08	   49.98	   40.64	  112.86	   67.54	   99.73	   65.25	   76.73	621.42	0.000777392
      7065.48	0.076410	834150.0	2723796.0	871348.0	-1.18337	 1.13974	   89.32	   50.70	   82.25	   52.12	   92.29	   71.93	  122.58	   65.38	   80.87	707.44	0.000848098
      7065.79	0.074135	810428.0	2642569.0	852278.0	-1.18194	 1.13159	  116.55	   48.63	   69.78	   46.90	  104.11	   63.40	   85.74	   62.14	   71.50	668.77	0.000825203
      7066.10	0.069453	760122.0	2476036.0	798574.0	-1.18094	 1.13159	   70.38	   38.30	   48.95	   43.80	   97.54	   67.62	   96.64	   71.71	   74.61	609.56	0.000801921
      7066.41	0.068381	749125.0	2437742.0	782384.0	-1.17992	 1.13648	   80.99	   44.50	   71.89	   47.98	   79.13	   67.62	  122.59	   62.07	   71.55	648.31	0.000865425
      7066.73	0.073921	810291.0	2635022.0	846322.0	-1.17925	 1.13575	   79.94	   45.51	   66.68	   35.43	   86.84	   67.57	  102.96	   59.02	   74.65	618.60	0.000763427
      7067.04	0.078481	860633.0	2797653.0	902429.0	-1.17887	 1.13145	   93.63	   47.61	   63.57	   45.89	   96.47	   71.85	  107.42	   56.89	   74.74	658.05	0.000764615
      7067.35	0.078088	856345.0	2783591.0	901397.0	-1.17882	 1.12755	   88.34	   44.47	   75.03	   50.10	  102.96	   67.62	  104.13	   49.55	   95.71	677.91	0.000791629
      7067.66	0.077252	847379.0	2753817.0	886085.0	-1.17860	 1.13393	   83.02	   57.92	   58.30	   58.41	  111.76	   66.59	  104.16	   46.37	   92.53	679.05	0.000801354
      7067.98	0.073015	800499.0	2603158.0	840827.0	-1.17925	 1.13009	   92.39	   45.48	   81.23	   54.22	  100.83	   80.27	   96.50	   55.81	   88.31	695.04	0.000868258
      7068.29	0.071308	782632.0	2541835.0	819214.0	-1.17798	 1.13230	   87.29	   38.29	   68.80	   63.59	   92.18	   67.65	   90.05	   77.05	   84.03	668.93	0.000854721
      7068.60	0.070564	774103.0	2515273.0	817483.0	-1.17843	 1.12391	   79.84	   32.07	   70.84	   41.73	   95.49	   81.34	  114.97	   43.20	   91.56	651.05	0.000841040
      7068.91	0.077992	855270.0	2780329.0	900152.0	-1.17891	 1.12776	   91.51	   49.71	   92.75	   47.95	  105.21	   65.54	  134.65	   53.70	   73.60	714.62	0.000835545
      7069.23	0.071129	779831.0	2535489.0	817472.0	-1.17906	 1.13193	   77.74	   45.53	   64.62	   57.32	  101.95	   61.28	   87.99	   62.17	   81.99	640.58	0.000821437
      7069.54	0.074847	821273.0	2668041.0	860274.0	-1.17824	 1.13185	   76.66	   40.36	   75.05	   63.59	  106.50	   60.16	  111.68	   53.71	   95.64	683.35	0.000832066
      7069.85	0.077911	854396.0	2777349.0	897633.0	-1.17886	 1.12949	   79.96	   36.22	   64.64	   54.22	  108.65	   68.68	  130.31	   57.96	   76.83	677.48	0.000792932
      7070.16	0.070796	776586.0	2523868.0	817287.0	-1.17864	 1.12756	  106.30	   44.53	   77.09	   39.63	   87.94	   65.54	  104.20	   49.46	   76.68	651.37	0.000838763
      7070.48	0.065713	721132.0	2342626.0	757923.0	-1.17821	 1.12845	   91.55	   34.13	   66.68	   47.94	   84.56	   67.60	   97.70	   50.58	   95.66	636.41	0.000882515
      7070.79	0.070711	775427.0	2520554.0	823758.0	-1.17882	 1.11836	   97.75	   45.54	   64.61	   45.88	  117.28	   64.39	  107.39	   58.99	   87.20	689.04	0.000888591
      7071.10	0.080659	884795.0	2875195.0	928736.0	-1.17852	 1.13005	   93.58	   42.44	   76.07	   59.36	  114.94	   83.47	  115.02	   60.04	   87.23	732.14	0.000827471
      7071.41	0.076565	838801.0	2729267.0	885669.0	-1.17981	 1.12545	   94.72	   46.59	   79.20	   45.91	  118.51	   68.65	   93.41	   58.95	   95.72	701.65	0.000836497
      7071.73	0.078061	854530.0	2782712.0	900780.0	-1.18063	 1.12792	   88.26	   39.31	   95.82	   58.41	  114.97	   78.19	  129.20	   64.29	   92.53	760.99	0.000890538
      7072.04	0.074422	813204.0	2652850.0	863644.0	-1.18241	 1.12223	   90.37	   34.13	   63.61	   57.36	   99.76	   53.85	   94.41	   70.63	   94.59	658.72	0.000810026
      7072.35	0.073214	798617.0	2610037.0	844835.0	-1.18424	 1.12798	   83.04	   37.24	   62.46	   46.93	   92.23	   68.69	  111.87	   72.65	   77.86	652.97	0.000817621
      7072.67	0.070942	772800.0	2529049.0	819063.0	-1.18558	 1.12744	   70.40	   41.39	   64.62	   55.27	   96.79	   86.64	  119.49	   69.54	   84.06	688.20	0.000890525
      7072.98	0.074869	814719.0	2668727.0	861020.0	-1.18651	 1.13124	   80.94	   50.67	   57.25	   51.06	  111.80	   78.18	  117.15	   57.93	   91.53	696.49	0.000854888
      7073.29	0.073468	798795.0	2619124.0	840667.0	-1.18749	 1.13640	   88.29	   61.11	   59.41	   52.15	  105.38	   70.84	   93.52	   48.43	   93.63	672.74	0.000842196
      7073.60	0.071594	778730.0	2552113.0	820084.0	-1.18701	 1.13527	   60.96	   47.59	   68.76	   51.11	   98.74	   61.25	  110.76	   52.69	   74.67	626.53	0.000804556
      7073.92	0.077293	841900.0	2755365.0	889925.0	-1.18564	 1.13017	   92.55	   46.59	   67.69	   60.46	  135.76	   63.40	  101.88	   88.51	   93.54	750.38	0.000891298
      7074.23	0.073062	795883.0	2604573.0	845924.0	-1.18557	 1.12459	   86.12	   47.61	   63.49	   50.04	  107.39	   65.49	  110.67	   62.13	   76.68	669.62	0.000841355
      7074.54	0.068939	751981.0	2457481.0	804617.0	-1.18418	 1.11653	   66.22	   49.67	   60.44	   56.32	   80.24	   73.92	   73.89	   54.79	   56.74	572.24	0.000760976
      7074.86	0.068166	746313.0	2430000.0	787729.0	-1.18050	 1.12649	   87.26	   27.93	   59.38	   51.03	   68.36	   67.60	  102.13	   63.22	   72.54	599.44	0.000803199
      7075.17	0.077770	852984.0	2772282.0	904343.0	-1.17869	 1.12022	  108.24	   44.52	   62.53	   47.94	  116.18	   70.76	  113.86	   65.27	  105.15	734.45	0.000861036
      7075.48	0.078446	860385.0	2796497.0	912925.0	-1.17874	 1.11947	  112.49	   44.53	   72.93	   64.67	  123.81	   76.11	  129.33	   66.42	   96.78	787.09	0.000914809
      7075.80	0.076794	842424.0	2737416.0	892810.0	-1.17849	 1.12040	  100.91	   50.70	   67.75	   56.30	   99.87	   61.30	  111.00	   64.25	   87.33	699.41	0.000830236
      7076.11	0.073820	809713.0	2631613.0	861085.0	-1.17867	 1.11716	   80.96	   46.60	   78.25	   64.72	  107.55	   71.90	  121.81	   56.91	   75.67	704.37	0.000869898
      7076.42	0.073276	803554.0	2612079.0	854068.0	-1.17886	 1.11789	   79.91	   33.10	   80.19	   56.31	   98.72	   76.02	  106.37	   61.10	   82.00	673.74	0.000838448
      7076.74	0.072953	800413.0	2600665.0	854194.0	-1.17839	 1.11336	   89.39	   43.47	   66.72	   49.04	   99.92	   79.24	   96.74	   50.58	   79.94	655.03	0.000818368
      7077.05	0.073592	807474.0	2623363.0	862042.0	-1.17830	 1.11291	  101.11	   48.70	   79.30	   50.09	   95.54	   68.75	   98.75	   62.21	   93.63	698.09	0.000864533
      7077.36	0.075875	832772.0	2704738.0	886249.0	-1.17800	 1.11576	  101.99	   46.57	   77.22	   67.76	   98.79	   78.22	  122.70	   62.10	   83.98	739.33	0.000887793
      7077.68	0.071971	789644.0	2565537.0	841527.0	-1.17834	 1.11470	   69.40	   42.43	   86.52	   44.84	   93.49	   60.27	  121.52	   67.47	   84.09	670.02	0.000848514
      7077.99	0.075537	828812.0	2692784.0	885800.0	-1.17834	 1.11184	   78.86	   49.67	   68.78	   64.59	  104.24	   74.98	   98.77	   68.48	   87.28	695.66	0.000839342
      7078.30	0.074812	820978.0	2666855.0	876349.0	-1.17816	 1.11289	  114.61	   56.92	   74.05	   63.65	  108.66	   71.91	  115.26	   55.87	   83.02	743.96	0.000906184
      7078.62	0.070268	770921.0	2505018.0	824599.0	-1.17847	 1.11115	   89.30	   44.51	   60.46	   50.09	   95.54	   59.16	  106.40	   50.50	   81.04	637.00	0.000826281
      7078.93	0.069097	757932.0	2463050.0	814074.0	-1.17856	 1.10710	   84.09	   33.11	   60.45	   42.74	   91.12	   61.24	   96.50	   61.10	   77.70	608.05	0.000802255
      7079.24	0.074431	816110.0	2653099.0	877112.0	-1.17893	 1.10685	  111.39	   48.64	   67.74	   58.38	   98.76	   74.97	   98.91	   72.75	  108.28	739.81	0.000906512
      7079.56	0.081419	893250.0	2902478.0	958194.0	-1.17845	 1.10827	   98.85	   52.80	   64.62	   69.89	  139.12	   80.30	  125.88	   86.44	  114.80	832.69	0.000932203
      7079.87	0.075890	832541.0	2705400.0	892755.0	-1.17852	 1.10869	   82.00	   43.47	   87.52	   63.60	  115.30	   78.23	  107.41	   80.14	   73.65	731.32	0.000878417
      7080.18	0.072030	790022.0	2567665.0	846457.0	-1.17869	 1.10969	   87.30	   47.59	   78.12	   51.11	  118.14	   67.65	  106.36	   56.92	  107.26	720.46	0.000911945
      7080.50	0.071663	786224.0	2554733.0	842877.0	-1.17846	 1.10888	   88.29	   65.23	   74.99	   47.94	   93.40	   70.79	  104.25	   54.80	   66.24	665.94	0.000847007
      7080.81	0.073325	803446.0	2613699.0	864318.0	-1.17961	 1.10658	   78.87	   50.71	   68.79	   46.92	   84.62	   67.69	  102.11	   56.88	  102.06	658.65	0.000819784
      7081.12	0.071695	784344.0	2555536.0	847433.0	-1.18117	 1.10381	   69.41	   42.43	   63.56	   53.21	   87.91	   66.56	   97.72	   64.25	   87.40	632.45	0.000806338
      7081.44	0.074613	814991.0	2659665.0	880414.0	-1.18278	 1.10556	   79.91	   44.50	   86.56	   56.36	   96.69	   56.00	  111.86	   67.43	   79.92	679.24	0.000833436
      7081.75	0.072964	795663.0	2600887.0	863365.0	-1.18443	 1.10277	   80.98	   62.16	   97.98	   57.34	  107.67	   65.50	  114.17	   62.26	   65.24	713.31	0.000896494
      7082.07	0.075030	817819.0	2674633.0	882688.0	-1.18493	 1.10860	   91.49	   50.72	   77.19	   56.30	  109.56	   79.26	   97.82	   69.59	  100.96	732.89	0.000896151
      7082.38	0.074632	814315.0	2660162.0	875614.0	-1.18380	 1.11122	   94.68	   46.56	   70.91	   63.63	   98.69	   71.83	  114.12	   70.57	   93.61	724.60	0.000889833
      7082.69	0.073125	798584.0	2606652.0	862371.0	-1.18298	 1.10614	   99.87	   48.64	   65.67	   57.38	  108.53	   71.82	  102.01	   53.75	   86.25	693.92	0.000868943
      7083.01	0.068720	751688.0	2449649.0	814643.0	-1.18138	 1.10095	   85.19	   37.30	   58.35	   47.98	  105.25	   68.66	   82.43	   70.66	   86.30	642.11	0.000854224
      7083.32	0.069363	759707.0	2472386.0	819023.0	-1.18001	 1.10483	   95.67	   40.33	   64.63	   53.15	  104.34	   55.99	  100.96	   65.40	   70.53	651.01	0.000856925
      7083.63	0.076280	836218.0	2719008.0	900380.0	-1.17913	 1.10521	   97.81	   51.74	   81.30	   46.94	  124.77	   77.16	   90.14	   60.11	  102.10	732.07	0.000875458
      7083.95	0.078105	856269.0	2784123.0	927368.0	-1.17910	 1.09934	  103.12	   62.11	   83.41	   55.29	  109.53	   87.76	  120.63	   62.15	   86.27	770.27	0.000899565
      7084.26	0.079978	876316.0	2850775.0	955928.0	-1.17962	 1.09266	   97.80	   53.85	   64.60	   57.32	  119.64	   66.60	  118.23	   73.71	   76.75	728.49	0.000831309
      7084.58	0.072860	798482.0	2597290.0	868212.0	-1.17951	 1.09579	   90.43	   36.24	   69.84	   66.80	   93.36	   53.86	  121.77	   69.56	   72.55	674.41	0.000844617
      7084.89	0.071018	777740.0	2531350.0	848161.0	-1.18012	 1.09344	  101.99	   49.69	   62.54	   50.08	   96.63	   62.34	   99.87	   61.08	   84.13	668.35	0.000859354
      7085.20	0.071710	786221.0	2556232.0	855657.0	-1.17905	 1.09442	   77.80	   56.93	   83.36	   57.40	  106.38	   67.69	  104.32	   51.63	   80.02	685.52	0.000871915
      7085.52	0.075437	826388.0	2688871.0	893561.0	-1.17981	 1.10166	   96.76	   45.53	   74.01	   46.91	  139.00	   69.78	  101.10	   58.01	  100.96	732.06	0.000885851
      7085.83	0.074909	821103.0	2670505.0	889815.0	-1.17937	 1.09901	   91.52	   50.70	   81.33	   56.33	  103.13	   83.58	  127.08	   73.74	   93.59	761.01	0.000926814
      7086.15	0.072435	794467.0	2581849.0	862102.0	-1.17859	 1.09689	   85.13	   48.66	   77.08	   56.30	  115.09	   76.07	  141.26	   52.70	   89.45	741.75	0.000933639
      7086.46	0.076853	842660.0	2739374.0	915412.0	-1.17892	 1.09611	  100.00	   52.81	   63.61	   56.34	  109.72	   62.35	  107.44	   73.78	  104.18	730.24	0.000866591
      7086.77	0.074363	815280.0	2650852.0	891025.0	-1.17910	 1.09026	   74.72	   51.78	   66.75	   50.07	   90.20	   74.02	  123.86	   66.41	   87.36	685.16	0.000840399
      7087.09	0.069008	756977.0	2459703.0	824578.0	-1.17846	 1.09292	   81.99	   46.58	   86.55	   51.10	  114.18	   51.75	   98.91	   71.71	   80.97	683.74	0.000903255
      7087.40	0.064336	705284.0	2293338.0	767040.0	-1.17916	 1.09522	   94.72	   40.36	   67.74	   50.10	   95.60	   62.41	   89.05	   58.07	   70.52	628.58	0.000891238
      7087.72	0.076793	841650.0	2737224.0	918486.0	-1.17934	 1.09197	   96.80	   49.69	   78.17	   59.45	  119.36	   75.02	  122.74	   60.04	  100.96	762.23	0.000905634
      7088.03	0.076411	837400.0	2723548.0	908899.0	-1.17939	 1.09746	   97.77	   47.62	   91.77	   67.78	  126.17	   65.51	  113.14	   66.50	  104.14	780.41	0.000931942
      7088.35	0.074709	819301.0	2663112.0	890291.0	-1.17880	 1.09570	  106.22	   58.98	   57.35	   62.56	  119.57	   78.29	  110.89	   60.06	  100.97	754.89	0.000921377
      7088.66	0.080047	878253.0	2853414.0	956163.0	-1.17834	 1.09334	   99.94	   59.01	   71.91	   63.64	  111.75	   62.40	  106.45	   64.29	  112.52	751.92	0.000856154
      7088.97	0.072376	793279.0	2579858.0	868234.0	-1.17931	 1.08903	   79.98	   56.93	   79.24	   51.13	  114.06	   59.15	  114.11	   42.13	   82.11	678.85	0.000855755
      7089.29	0.072824	798357.0	2595946.0	873038.0	-1.17915	 1.08973	   95.76	   63.18	   82.33	   69.97	   95.58	   73.98	   97.79	   67.43	   88.35	734.38	0.000919860
      7089.60	0.071793	786890.0	2559230.0	860750.0	-1.17937	 1.08966	  117.93	   42.46	   79.19	   68.87	   81.47	   63.40	  116.28	   83.38	   79.89	732.87	0.000931350
      7089.92	0.076114	834040.0	2713087.0	911534.0	-1.17956	 1.09071	   85.23	   56.92	   68.77	   52.17	  110.76	   58.15	  130.49	   71.67	   86.31	720.47	0.000863830
      7090.23	0.074199	813424.0	2644889.0	890676.0	-1.17913	 1.08840	   94.68	   40.39	   77.13	   58.38	  105.25	   90.94	  105.36	   55.89	   95.75	723.77	0.000889782
      7090.55	0.070630	774619.0	2517618.0	845982.0	-1.17870	 1.09057	   96.89	   43.50	   81.30	   54.22	  104.24	   90.94	  117.28	   65.33	   86.28	740.00	0.000955309
      7090.86	0.077579	850660.0	2765529.0	933151.0	-1.17897	 1.08642	   97.88	   37.27	   81.28	   80.31	  115.06	   74.00	  108.61	   65.38	   79.93	739.74	0.000869607
      7091.18	0.075605	829665.0	2695206.0	911588.0	-1.17821	 1.08404	   91.54	   40.38	   86.48	   56.37	  105.41	   68.72	  115.23	   85.36	   93.69	743.18	0.000895756
      7091.49	0.070644	774248.0	2518013.0	848640.0	-1.17933	 1.08759	   88.34	   42.42	   76.10	   63.67	  113.05	   72.90	  114.14	   65.33	   97.86	733.80	0.000947758
      7091.81	0.067557	741019.0	2408186.0	809746.0	-1.17860	 1.08991	   69.46	   51.78	   76.14	   54.24	   92.38	   82.49	  100.97	   56.93	   70.58	654.97	0.000883874
      7092.12	0.074156	812909.0	2643283.0	894024.0	-1.17916	 1.08404	   87.42	   54.89	   77.23	   61.58	  119.47	   63.43	  117.33	   71.76	   85.27	738.39	0.000908324
      7092.43	0.078235	858233.0	2788907.0	940642.0	-1.17853	 1.08684	   95.85	   64.22	   89.69	   66.73	  114.18	   88.82	  122.72	   56.94	  106.40	805.55	0.000938610
      7092.75	0.075939	832840.0	2706966.0	916913.0	-1.17874	 1.08257	  105.24	   61.09	   90.79	   67.80	  117.44	   69.75	  103.35	   57.99	  115.79	789.23	0.000947636
      7093.06	0.078317	859246.0	2791610.0	941149.0	-1.17832	 1.08727	   93.62	   67.34	   83.39	   72.01	  108.75	   76.06	  120.67	   76.98	  104.18	803.00	0.000934539
      7093.38	0.072862	799728.0	2597435.0	873425.0	-1.17801	 1.08986	   89.55	   48.68	   64.63	   66.79	  110.99	   74.02	  111.88	   81.18	   90.49	738.20	0.000923066
      7093.69	0.071963	789923.0	2564885.0	867807.0	-1.17773	 1.08370	   84.16	   52.84	   76.14	   64.70	  107.56	   83.60	  125.18	   70.65	   89.43	754.25	0.000954846
      7094.01	0.070407	772428.0	2509680.0	854359.0	-1.17837	 1.07756	  116.89	   49.69	   94.97	   62.58	   93.53	   68.76	  121.98	   62.25	   75.79	746.44	0.000966361
      7094.32	0.076077	834386.0	2711937.0	920881.0	-1.17872	 1.08009	   99.96	   61.20	   88.71	   45.95	  107.69	   86.81	  114.14	   83.41	   89.50	777.37	0.000931667
      7094.64	0.073734	808999.0	2628113.0	887870.0	-1.17822	 1.08520	  110.45	   47.65	   84.44	   56.37	  117.38	   73.03	  117.43	   80.22	   94.76	781.73	0.000966295
