# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:18:00 BST
# Ring energy:   3.0
# Ring current - start: 299.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264051_Fe_I_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264051_Fe_I_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7970.58	0.073078	778930.0	2608418.0	1779810.0	-1.20858	0.382237	 5126.79	 3938.83	 5878.73	 3992.94	 6147.50	 3501.83	 5884.76	 3668.08	 6088.47	44227.92	0.056780357
      7970.98	0.072321	770559.0	2581418.0	1763703.0	-1.20898	0.380923	 5031.24	 3928.20	 5701.86	 3786.98	 6262.63	 3512.35	 5931.19	 3620.73	 6149.23	43924.41	0.057003307
      7971.38	0.070906	755012.0	2530930.0	1729393.0	-1.20961	0.380816	 5003.40	 3853.60	 5617.37	 3693.12	 6126.87	 3439.96	 5926.46	 3392.09	 6047.71	43100.58	0.057085954
      7971.78	0.073825	786659.0	2635031.0	1800434.0	-1.20886	0.380867	 4952.19	 4027.58	 5816.40	 3848.59	 6519.89	 3579.63	 6113.42	 3637.73	 6221.58	44717.02	0.056844221
      7972.18	0.074135	789285.0	2646193.0	1808922.0	-1.20975	0.380391	 5263.10	 4044.00	 5926.63	 3941.00	 6488.24	 3594.43	 6004.66	 3555.27	 6334.70	45152.03	0.057206238
      7972.58	0.073069	776865.0	2608363.0	1785583.0	-1.21121	0.378978	 4974.50	 3975.30	 5918.54	 3826.60	 6295.58	 3545.01	 5855.91	 3555.22	 6159.90	44106.57	0.056775074
      7972.99	0.076452	813422.0	2728837.0	1866516.0	-1.21038	0.379802	 5328.78	 4161.16	 6153.15	 4003.67	 6645.10	 3778.82	 6231.06	 3782.44	 6384.53	46468.70	0.057127415
      7973.39	0.075364	801149.0	2690062.0	1840814.0	-1.21127	0.379356	 5328.36	 4083.77	 5756.63	 3965.90	 6487.74	 3636.78	 6173.20	 3709.05	 6292.89	45434.31	0.056711442
      7973.79	0.071196	757019.0	2541381.0	1739028.0	-1.21107	0.379381	 4884.26	 3861.78	 5597.19	 3660.88	 6218.56	 3487.91	 5910.27	 3513.58	 6021.78	43156.21	0.057008094
      7974.19	0.066643	708915.0	2378759.0	1628553.0	-1.21060	0.378887	 4585.36	 3489.18	 5350.61	 3600.50	 5780.27	 3054.28	 5570.70	 3271.71	 5695.36	40397.96	0.056985622
      7974.59	0.075308	799940.0	2688196.0	1843504.0	-1.21209	0.377202	 5233.75	 4074.94	 5894.40	 3888.63	 6548.52	 3634.39	 6114.36	 3729.61	 6367.28	45485.88	0.056861611
      7974.99	0.075751	804575.0	2704076.0	1853677.0	-1.21220	0.377589	 5263.85	 4014.36	 6076.43	 3994.64	 6659.82	 3715.97	 6220.86	 3790.44	 6478.46	46214.84	0.057440063
      7975.39	0.078066	829518.0	2786433.0	1913042.0	-1.21167	0.376068	 5458.87	 4248.48	 6292.48	 4094.41	 6738.88	 3827.23	 6423.46	 3894.27	 6623.55	47601.63	0.057384682
      7975.79	0.076815	815811.0	2742296.0	1883586.0	-1.21237	0.375618	 5393.86	 4158.14	 6139.69	 4044.32	 6653.04	 3667.70	 6256.34	 3891.05	 6535.23	46739.36	0.057291897
      7976.20	0.071986	765017.0	2569416.0	1764811.0	-1.21154	0.375635	 5081.19	 3927.45	 5511.67	 3866.29	 6393.31	 3535.15	 5910.67	 3503.65	 6159.76	43889.14	0.057370150
      7976.60	0.073033	775744.0	2607193.0	1789543.0	-1.21221	0.376314	 5146.82	 4011.26	 5851.55	 3941.87	 6410.21	 3598.23	 6141.43	 3640.38	 6366.52	45108.26	0.058148385
      7977.00	0.072432	769614.0	2585355.0	1776123.0	-1.21173	0.375430	 4989.76	 3867.91	 5698.55	 3796.96	 6348.76	 3556.84	 6109.10	 3597.15	 6094.14	44059.15	0.057248371
      7977.40	0.074173	787570.0	2647537.0	1819455.0	-1.21243	0.375093	 5077.39	 4083.00	 5775.16	 3944.42	 6635.45	 3635.94	 5939.89	 3774.72	 6169.11	45035.08	0.057182326
      7977.80	0.073761	783924.0	2632948.0	1808533.0	-1.21155	0.375588	 5044.91	 4001.49	 5918.62	 3840.01	 6512.44	 3576.87	 6117.57	 3630.66	 6291.03	44933.60	0.057318817
      7978.20	0.073787	784261.0	2633725.0	1811721.0	-1.21141	0.374122	 5004.69	 3998.49	 5939.94	 3874.31	 6391.33	 3615.46	 5938.22	 3679.85	 6302.61	44744.89	0.057053576
      7978.61	0.076588	814175.0	2733862.0	1882185.0	-1.21130	0.373282	 5324.04	 4136.43	 6161.97	 3866.92	 6769.74	 3618.00	 6339.91	 3824.01	 6487.09	46528.11	0.057147557
      7979.01	0.077894	828286.0	2780809.0	1916038.0	-1.21114	0.372482	 5484.86	 4189.99	 6239.28	 4127.55	 6854.28	 3857.67	 6349.99	 4033.98	 6726.49	47864.10	0.057786919
      7979.41	0.069466	738310.0	2479618.0	1711907.0	-1.21150	0.370497	 4919.97	 3667.49	 5493.79	 3537.79	 6199.92	 3383.70	 5641.69	 3391.40	 5835.54	42071.28	0.056983213
      7979.81	0.064991	691302.0	2319753.0	1602999.0	-1.21064	0.369584	 4523.58	 3342.13	 5300.84	 3415.95	 5706.21	 3204.12	 5499.09	 3235.30	 5491.13	39718.35	0.057454419
      7980.21	0.076101	809497.0	2716314.0	1876597.0	-1.21062	0.369816	 5244.76	 4159.47	 5992.32	 3936.39	 6667.85	 3740.60	 6233.51	 3777.19	 6406.25	46158.34	0.057021010
      7980.61	0.080926	861393.0	2888645.0	2000785.0	-1.20999	0.367248	 5702.43	 4319.96	 6457.36	 4342.48	 7128.16	 4018.15	 6793.55	 4127.88	 6679.86	49569.83	0.057546123
      7981.02	0.074632	794421.0	2664050.0	1845565.0	-1.20999	0.367062	 5078.49	 3990.00	 5879.32	 3936.05	 6454.25	 3629.47	 6196.48	 3688.07	 6300.77	45152.91	0.056837507
      7981.42	0.076115	810494.0	2717069.0	1885254.0	-1.20967	0.365491	 5329.28	 4135.99	 6118.54	 4009.02	 6517.13	 3716.65	 6278.49	 3864.86	 6539.86	46509.83	0.057384541
      7981.82	0.069452	738379.0	2479101.0	1721643.0	-1.21119	0.364617	 4774.93	 3697.24	 5522.49	 3656.23	 6220.90	 3328.52	 5738.35	 3525.11	 5843.05	42306.83	0.057296899
      7982.22	0.073691	784198.0	2630398.0	1823940.0	-1.21023	0.366136	 5086.11	 4039.78	 5795.47	 3943.17	 6446.99	 3604.65	 6150.98	 3657.73	 6310.05	45034.93	0.057428014
      7982.63	0.070833	754254.0	2528476.0	1757877.0	-1.20964	0.363510	 4928.07	 3968.22	 5678.31	 3761.61	 6182.81	 3492.80	 5802.11	 3547.00	 5991.93	43352.86	0.057477800
      7983.03	0.076178	810949.0	2719229.0	1887794.0	-1.20990	0.364939	 5249.07	 4091.64	 6098.81	 4065.67	 6768.73	 3764.19	 6308.45	 3819.85	 6229.80	46396.22	0.057212252
      7983.43	0.074077	787800.0	2644424.0	1840300.0	-1.21096	0.362525	 5201.53	 4025.35	 5841.68	 3896.25	 6378.20	 3706.64	 6259.16	 3663.89	 6194.82	45167.51	0.057333723
      7983.83	0.075801	806671.0	2705725.0	1883428.0	-1.21021	0.362276	 5337.12	 3987.02	 6057.73	 3938.03	 6742.99	 3732.19	 6155.35	 3684.44	 6452.98	46087.85	0.057133385
      7984.23	0.075876	806867.0	2708482.0	1882850.0	-1.21098	0.363602	 5309.04	 4087.88	 6193.31	 3996.34	 6748.43	 3601.63	 6277.82	 3847.54	 6607.49	46669.48	0.057840362
      7984.64	0.072281	768897.0	2580125.0	1796317.0	-1.21064	0.362099	 5025.39	 3900.83	 5734.11	 3850.68	 6321.24	 3550.23	 5875.58	 3749.18	 6190.40	44197.65	0.057481883
      7985.04	0.066066	702856.0	2358235.0	1642313.0	-1.21052	0.361808	 4599.02	 3538.25	 5321.19	 3470.59	 5852.01	 3254.34	 5467.19	 3287.04	 5609.95	40399.58	0.057479175
      7985.44	0.070720	752030.0	2524272.0	1758644.0	-1.21093	0.361410	 5022.28	 3888.67	 5737.38	 3694.00	 6253.37	 3466.81	 5891.79	 3411.96	 6100.78	43467.05	0.057799620
      7985.84	0.080404	855763.0	2870232.0	2004563.0	-1.21015	0.358967	 5700.44	 4255.92	 6317.48	 4235.44	 7161.10	 3875.69	 6666.22	 4035.88	 6460.92	48709.09	0.056918899
      7986.25	0.074910	796077.0	2674200.0	1869758.0	-1.21171	0.357841	 5195.71	 4014.34	 5976.11	 3867.86	 6611.01	 3691.62	 6275.32	 3694.60	 6382.44	45709.01	0.057417823
      7986.65	0.078006	829312.0	2784333.0	1943876.0	-1.21117	0.359324	 5401.57	 4183.44	 6296.46	 4075.74	 6688.15	 3814.08	 6592.04	 3789.01	 6419.14	47259.64	0.056986568
      7987.05	0.073476	782063.0	2622698.0	1833861.0	-1.21002	0.357780	 5156.15	 4041.64	 5701.20	 3837.34	 6520.19	 3658.15	 6140.74	 3719.75	 6216.18	44991.33	0.057529031
      7987.45	0.071557	761419.0	2554271.0	1789844.0	-1.21034	0.355638	 4910.97	 3859.49	 5733.60	 3687.84	 6302.87	 3403.57	 5984.54	 3802.19	 5930.20	43615.26	0.057281546
      7987.86	0.071435	759881.0	2550021.0	1784242.0	-1.21070	0.357108	 4893.03	 3899.95	 5672.15	 3835.86	 6311.33	 3486.30	 5905.67	 3623.45	 6204.25	43831.99	0.057682704
      7988.26	0.074838	795133.0	2671571.0	1870487.0	-1.21191	0.356468	 5103.92	 4081.12	 5940.46	 3901.76	 6521.49	 3640.02	 6326.83	 3846.96	 6284.49	45647.05	0.057408063
      7988.66	0.073907	786119.0	2638044.0	1851678.0	-1.21068	0.353945	 5065.62	 4075.37	 5845.14	 3884.58	 6450.72	 3527.71	 6185.46	 3625.14	 6370.63	45030.37	0.057281874
      7989.07	0.072375	770203.0	2583534.0	1812202.0	-1.21026	0.354616	 5126.29	 3899.80	 5733.57	 4030.50	 6356.08	 3646.55	 5992.58	 3564.15	 6310.20	44659.73	0.057984365
      7989.47	0.077092	819747.0	2751893.0	1932057.0	-1.21105	0.353704	 5395.98	 4117.64	 6156.91	 4023.22	 6792.40	 3732.06	 6432.76	 3813.10	 6551.75	47015.83	0.057354077
      7989.87	0.075563	803182.0	2697462.0	1894717.0	-1.21149	0.353242	 5261.13	 4077.46	 6019.35	 3873.86	 6689.89	 3801.53	 6259.63	 3901.68	 6369.44	46253.96	0.057588394
      7990.27	0.070784	752528.0	2526528.0	1774835.0	-1.21116	0.353139	 5016.74	 3810.90	 5598.05	 3811.68	 6384.63	 3471.23	 5910.16	 3474.29	 6261.76	43739.44	0.058123337
      7990.68	0.067769	720729.0	2418978.0	1702259.0	-1.21084	0.351389	 4751.72	 3651.44	 5423.51	 3576.35	 5879.82	 3248.63	 5537.38	 3347.77	 5851.20	41267.82	0.057258439
      7991.08	0.077159	820887.0	2754168.0	1941639.0	-1.21049	0.349583	 5372.51	 4055.21	 6215.23	 4163.29	 6691.22	 3815.87	 6516.28	 3869.05	 6508.73	47207.40	0.057507796
      7991.48	0.076360	811528.0	2725897.0	1921048.0	-1.21163	0.349927	 5203.74	 4062.27	 5936.34	 4042.30	 6541.55	 3792.61	 6249.68	 3816.37	 6394.44	46039.30	0.056731622
      7991.89	0.077183	820991.0	2755006.0	1942920.0	-1.21066	0.349228	 5388.01	 4144.07	 6024.48	 3988.78	 6833.86	 3740.12	 6413.16	 3922.37	 6525.49	46980.35	0.057223948
      7992.29	0.074285	790162.0	2651536.0	1870779.0	-1.21066	0.348784	 5133.62	 3997.96	 5994.86	 3964.27	 6447.35	 3671.02	 6104.54	 3714.37	 6289.60	45317.58	0.057352270
      7992.69	0.069931	743550.0	2496241.0	1761931.0	-1.21111	0.348376	 4857.26	 3726.00	 5473.93	 3678.77	 6271.65	 3391.69	 5927.90	 3464.12	 5936.35	42727.66	0.057464412
      7993.10	0.072321	769312.0	2581628.0	1825261.0	-1.21068	0.346697	 5086.96	 3930.23	 5865.45	 3762.01	 6407.34	 3454.09	 5978.63	 3693.72	 6030.47	44208.92	0.057465522
      7993.50	0.074407	790731.0	2655938.0	1877276.0	-1.21160	0.346976	 5223.29	 4074.30	 6007.51	 3912.69	 6582.04	 3627.73	 6253.19	 3724.66	 6221.14	45626.56	0.057701745
      7993.90	0.075166	798820.0	2683050.0	1898533.0	-1.21157	0.345873	 5206.77	 4091.04	 5859.31	 3963.09	 6587.46	 3670.85	 6211.63	 3707.70	 6392.62	45690.48	0.057197460
      7994.31	0.071544	761087.0	2554042.0	1807115.0	-1.21068	0.345946	 4963.30	 3850.64	 5785.07	 3692.05	 6179.18	 3503.37	 5915.34	 3566.80	 6061.87	43517.62	0.057178251
      7994.71	0.074374	790884.0	2654753.0	1880167.0	-1.21096	0.344991	 5158.82	 4023.41	 5885.92	 3980.41	 6645.18	 3565.91	 6171.35	 3843.69	 6330.71	45605.40	0.057663835
      7995.11	0.077585	825433.0	2769378.0	1962554.0	-1.21047	0.344376	 5366.92	 4215.84	 6184.15	 4179.98	 6975.08	 3818.63	 6359.11	 3818.62	 6568.12	47486.45	0.057529144
      7995.52	0.072745	773403.0	2596750.0	1841537.0	-1.21122	0.343660	 5131.38	 3955.01	 5879.64	 3816.50	 6374.65	 3626.46	 5939.52	 3679.39	 6324.11	44726.66	0.057830995
      7995.92	0.063740	677462.0	2275405.0	1616355.0	-1.21156	0.341984	 4368.20	 3535.83	 5024.18	 3316.26	 5503.28	 3155.90	 5114.61	 3217.13	 5384.61	38619.98	0.057006859
      7996.32	0.074015	786863.0	2641978.0	1875207.0	-1.21123	0.342809	 5119.47	 4003.19	 5674.42	 3839.07	 6623.26	 3658.03	 6081.95	 3652.63	 6244.29	44896.31	0.057057345
      7996.73	0.080227	852084.0	2863723.0	2036447.0	-1.21219	0.340916	 5653.46	 4303.81	 6237.21	 4281.29	 7159.32	 3791.94	 6617.52	 3979.80	 6921.38	48945.72	0.057442362
      7997.13	0.075205	799287.0	2684517.0	1908519.0	-1.21154	0.341173	 5278.96	 4143.53	 5959.15	 3932.90	 6636.73	 3586.78	 6214.70	 3946.60	 6277.14	45976.49	0.057521884
      7997.53	0.075869	806097.0	2708355.0	1926616.0	-1.21189	0.340576	 5481.53	 4120.77	 5979.54	 4055.53	 6732.90	 3759.16	 6318.04	 3693.78	 6353.96	46495.20	0.057679417
      7997.94	0.073423	779711.0	2620806.0	1862961.0	-1.21231	0.341315	 5197.57	 3901.76	 5890.22	 4028.72	 6439.90	 3535.22	 6011.09	 3680.74	 6246.42	44931.64	0.057626013
      7998.34	0.073652	782794.0	2629152.0	1872362.0	-1.21155	0.339461	 5107.05	 3870.33	 5927.39	 3882.54	 6514.60	 3602.12	 6094.36	 3641.48	 6217.55	44857.43	0.057304254
      7998.75	0.069996	743645.0	2498558.0	1782415.0	-1.21191	0.337745	 4833.26	 3745.38	 5539.94	 3728.92	 6129.69	 3498.16	 5668.22	 3559.94	 5924.45	42627.96	0.057322996
      7999.15	0.076363	811736.0	2725754.0	1943405.0	-1.21133	0.338303	 5301.59	 4254.97	 6151.41	 4092.34	 6785.80	 3802.53	 6436.41	 3841.10	 6460.35	47126.52	0.058056457
      7999.55	0.073745	783619.0	2632309.0	1876741.0	-1.21169	0.338325	 4933.23	 4085.95	 5896.57	 3942.83	 6550.72	 3650.80	 6222.59	 3639.14	 6239.48	45161.32	0.057631726
      7999.96	0.073780	782605.0	2633695.0	1881295.0	-1.21351	0.336427	 5135.54	 3963.83	 5955.22	 3783.97	 6329.00	 3720.33	 5968.01	 3678.31	 6392.52	44926.73	0.057406650
      8000.36	0.075830	805418.0	2706826.0	1934177.0	-1.21217	0.336095	 5285.83	 4108.38	 5998.51	 3962.44	 6518.09	 3687.02	 6162.43	 3793.87	 6556.29	46072.89	0.057203695
      8000.77	0.072233	767233.0	2578341.0	1845241.0	-1.21211	0.334536	 5031.59	 3832.54	 5767.70	 3861.25	 6374.80	 3499.97	 5957.05	 3607.18	 6084.05	44016.12	0.057369957
      8001.17	0.069668	740607.0	2486739.0	1778690.0	-1.21126	0.335095	 4827.86	 3869.59	 5563.75	 3705.89	 6188.20	 3437.25	 5617.69	 3374.27	 5971.50	42556.01	0.057460983
      8001.57	0.069871	742230.0	2494229.0	1784029.0	-1.21208	0.335105	 4858.98	 3824.33	 5373.33	 3730.93	 6315.75	 3345.73	 5678.17	 3387.65	 5906.48	42421.35	0.057153919
      8001.98	0.075532	802322.0	2696210.0	1931479.0	-1.21209	0.333561	 5265.04	 4053.00	 5985.92	 3936.64	 6507.39	 3720.49	 6139.87	 3895.33	 6378.93	45882.61	0.057187281
      8002.38	0.077747	825433.0	2775179.0	1990024.0	-1.21256	0.332569	 5367.27	 4226.99	 6283.41	 4040.53	 6837.66	 3804.57	 6366.26	 3941.34	 6567.62	47435.64	0.057467588
      8002.79	0.078441	833165.0	2800141.0	2009104.0	-1.21219	0.331981	 5529.03	 4307.98	 6175.30	 4157.36	 6820.55	 3899.68	 6378.64	 3894.52	 6700.98	47864.04	0.057448450
      8003.19	0.074564	791728.0	2661880.0	1911429.0	-1.21257	0.331182	 5228.84	 3937.04	 5997.41	 3903.03	 6657.75	 3602.35	 6099.90	 3762.46	 6450.51	45639.28	0.057645157
      8003.59	0.072441	769068.0	2585642.0	1860765.0	-1.21255	0.328986	 4882.07	 4019.23	 5856.31	 3792.17	 6299.66	 3547.53	 5937.38	 3615.05	 6211.52	44160.93	0.057421354
      8004.00	0.073121	776822.0	2610145.0	1875055.0	-1.21195	0.330768	 5202.57	 3953.38	 6027.56	 3890.25	 6496.67	 3626.77	 6045.31	 3637.47	 6202.97	45082.95	0.058035114
      8004.40	0.072812	773037.0	2599101.0	1869309.0	-1.21259	0.329597	 5150.28	 3965.41	 5883.91	 3992.67	 6262.89	 3613.03	 6093.55	 3509.10	 6126.17	44597.01	0.057690659
      8004.81	0.074811	794265.0	2670350.0	1922825.0	-1.21255	0.328414	 5196.10	 3930.72	 5825.46	 3877.33	 6500.34	 3690.59	 6290.71	 3816.91	 6311.84	45440.02	0.057210152
      8005.21	0.071148	755064.0	2539856.0	1830239.0	-1.21306	0.327661	 5046.01	 3908.99	 5653.09	 3725.29	 6172.71	 3527.32	 5864.68	 3624.04	 6061.64	43583.77	0.057721958
      8005.62	0.077735	825469.0	2774751.0	1997957.0	-1.21236	0.328436	 5430.35	 4108.51	 6144.86	 4007.23	 6831.42	 3708.82	 6451.84	 3926.79	 6464.74	47074.56	0.057027658
      8006.02	0.076391	810745.0	2726949.0	1965414.0	-1.21299	0.327480	 5176.43	 3962.61	 5959.16	 4044.37	 6739.15	 3825.42	 6234.23	 3863.24	 6390.51	46195.13	0.056978617
      8006.43	0.069807	741365.0	2491867.0	1798561.0	-1.21229	0.326045	 4777.46	 3849.11	 5616.59	 3669.60	 6081.37	 3347.49	 5753.39	 3453.82	 6114.19	42663.02	0.057546584
      8006.83	0.064292	682492.0	2295005.0	1658454.0	-1.21274	0.324849	 4494.43	 3372.56	 5210.35	 3317.13	 5540.55	 3079.17	 5112.47	 3188.50	 5518.73	38833.90	0.056900153
      8007.24	0.074828	794568.0	2671066.0	1932462.0	-1.21243	0.323683	 5350.13	 4115.28	 5932.02	 3966.19	 6544.24	 3620.68	 6157.66	 3783.67	 6297.48	45767.35	0.057600291
      8007.64	0.076393	811455.0	2726759.0	1973251.0	-1.21204	0.323431	 5274.52	 4122.07	 6137.26	 4074.03	 6700.60	 3868.68	 6165.74	 3832.17	 6299.82	46474.88	0.057273518
      8008.05	0.077956	827305.0	2782772.0	2014736.0	-1.21303	0.322959	 5219.28	 4197.46	 6110.62	 4138.77	 6794.73	 3682.55	 6426.72	 3926.41	 6512.52	47009.06	0.056821917
      8008.45	0.078420	832630.0	2799507.0	2026846.0	-1.21261	0.322962	 5446.43	 4271.42	 6363.61	 4197.02	 6880.19	 3866.92	 6625.02	 3989.06	 6350.24	47989.92	0.057636552
      8008.86	0.071101	754815.0	2537783.0	1838322.0	-1.21257	0.322438	 4865.46	 3866.98	 5574.47	 3843.56	 6352.79	 3609.24	 5871.36	 3340.21	 6108.27	43432.34	0.057540381
      8009.26	0.072455	769198.0	2586395.0	1873961.0	-1.21267	0.322211	 5129.42	 3965.06	 5636.95	 3907.52	 6278.39	 3522.53	 5945.67	 3579.10	 6239.49	44204.13	0.057467818
      8009.67	0.071345	757031.0	2546694.0	1846496.0	-1.21315	0.321506	 4972.74	 3721.95	 5700.19	 3687.19	 6137.03	 3610.88	 5891.93	 3612.35	 6134.72	43468.99	0.057420357
      8010.07	0.074059	786412.0	2643526.0	1919446.0	-1.21239	0.320077	 5278.87	 4133.69	 5867.56	 4009.82	 6620.22	 3703.02	 6115.88	 3670.71	 6216.69	45616.47	0.058005812
      8010.48	0.074942	795677.0	2675362.0	1942752.0	-1.21265	0.319979	 5141.93	 4089.60	 5874.24	 3927.17	 6613.20	 3655.60	 5962.74	 3802.12	 6379.52	45446.12	0.057116298
      8010.88	0.072687	771806.0	2594649.0	1884612.0	-1.21247	0.319729	 5158.71	 3991.07	 5851.29	 3974.35	 6256.93	 3519.44	 5952.47	 3582.77	 6117.08	44404.09	0.057532713
      8011.29	0.078099	828221.0	2787680.0	2029177.0	-1.21368	0.317579	 5562.16	 4179.04	 6163.08	 4062.93	 6891.78	 3745.41	 6352.26	 4023.04	 6544.61	47524.31	0.057381190
      8011.69	0.074511	790893.0	2659608.0	1936053.0	-1.21277	0.317527	 5397.79	 3929.37	 5912.12	 3897.52	 6472.34	 3705.42	 6205.01	 3633.87	 6345.99	45499.43	0.057529184
      8012.10	0.070360	746260.0	2511514.0	1829463.0	-1.21357	0.316863	 4941.97	 3663.80	 5589.00	 3624.80	 6112.88	 3314.41	 5761.83	 3565.88	 5995.48	42570.04	0.057044521
      8012.50	0.066711	707027.0	2381384.0	1732476.0	-1.21437	0.318130	 4585.06	 3446.83	 5248.77	 3541.72	 5744.16	 3240.72	 5561.02	 3385.03	 5694.63	40447.94	0.057208481
      8012.91	0.077275	819806.0	2758618.0	2009780.0	-1.21342	0.316705	 5491.39	 4185.32	 6031.43	 4045.34	 6701.39	 3863.76	 6423.11	 3902.12	 6586.18	47230.04	0.057611234
      8013.31	0.078386	830896.0	2798040.0	2043401.0	-1.21417	0.314304	 5415.98	 4109.56	 6193.51	 4156.18	 6892.99	 3854.03	 6463.07	 3810.66	 6733.00	47628.96	0.057322410
      8013.72	0.075537	800608.0	2696447.0	1967586.0	-1.21432	0.315128	 5302.80	 4166.95	 6060.49	 3961.07	 6606.51	 3712.75	 6123.75	 3760.15	 6479.56	46174.05	0.057673726
      8014.12	0.077503	822330.0	2766339.0	2018845.0	-1.21314	0.314999	 5514.40	 4226.47	 6052.00	 4044.09	 6821.52	 3824.18	 6301.33	 3888.64	 6612.62	47285.26	0.057501568
      8014.53	0.071042	752977.0	2535988.0	1855034.0	-1.21430	0.312680	 5000.50	 3822.40	 5642.94	 3735.42	 6150.50	 3633.91	 5746.14	 3530.71	 5828.36	43090.89	0.057227367
      8014.93	0.071698	760639.0	2559348.0	1873935.0	-1.21335	0.311712	 4977.42	 3999.09	 5780.51	 3726.01	 6355.61	 3568.35	 6000.30	 3582.07	 6034.37	44023.73	0.057877293
      8015.34	0.071605	759538.0	2555926.0	1868430.0	-1.21346	0.313316	 4960.41	 3883.35	 5757.72	 3791.28	 6194.38	 3540.56	 5912.01	 3579.14	 6126.81	43745.66	0.057595097
      8015.74	0.075962	806130.0	2711338.0	1987013.0	-1.21295	0.310810	 5477.58	 4082.77	 6041.55	 4086.88	 6504.07	 3781.61	 6307.81	 3922.42	 6475.35	46680.05	0.057906361
      8016.15	0.072743	770970.0	2596814.0	1904623.0	-1.21439	0.310001	 5069.83	 3806.28	 5732.89	 3808.48	 6427.82	 3638.68	 5973.70	 3686.95	 6139.33	44283.96	0.057439272
      8016.56	0.075308	798470.0	2688213.0	1971756.0	-1.21393	0.309952	 5432.64	 4111.08	 6047.26	 3954.29	 6642.93	 3712.54	 6382.15	 3754.37	 6449.17	46486.41	0.058219360
      8016.96	0.077213	818587.0	2756478.0	2023441.0	-1.21413	0.309154	 5472.78	 4194.99	 6079.77	 4029.68	 6646.23	 3678.08	 6047.94	 3680.28	 6439.87	46269.62	0.056523771
      8017.37	0.077233	818448.0	2756725.0	2025675.0	-1.21439	0.308140	 5373.95	 4202.78	 6194.18	 4202.69	 6630.95	 3947.85	 6352.98	 3875.99	 6521.36	47302.73	0.057795641
      8017.77	0.066253	702839.0	2364976.0	1737343.0	-1.21340	0.308411	 4543.92	 3619.35	 5306.94	 3460.79	 5892.09	 3258.43	 5520.84	 3289.15	 5727.97	40619.49	0.057793444
      8018.18	0.067616	717168.0	2413602.0	1775866.0	-1.21357	0.306832	 4779.97	 3707.82	 5345.48	 3585.92	 5930.64	 3309.19	 5625.31	 3308.70	 5730.83	41323.85	0.057620877
      8018.59	0.078212	829533.0	2791960.0	2053307.0	-1.21364	0.307292	 5491.90	 4192.18	 6279.55	 3967.15	 6884.08	 3818.46	 6439.16	 3854.52	 6593.70	47520.70	0.057286092
      8018.99	0.076033	806673.0	2714010.0	2000000.0	-1.21326	0.305280	 5384.04	 4129.10	 6107.61	 3963.95	 6500.43	 3681.45	 6269.86	 3729.34	 6378.35	46144.13	0.057203017
      8019.40	0.076956	815746.0	2747047.0	2026009.0	-1.21418	0.304459	 5511.99	 4249.44	 6077.80	 4026.15	 6657.72	 3751.07	 6389.35	 3801.72	 6558.12	47023.37	0.057644621
      8019.80	0.070444	746393.0	2514523.0	1853433.0	-1.21459	0.305044	 4737.62	 3799.99	 5593.17	 3703.63	 6247.50	 3322.78	 5945.40	 3568.41	 5900.47	42818.97	0.057367861
      8020.21	0.074312	788103.0	2652684.0	1954016.0	-1.21370	0.305685	 5044.53	 3993.39	 5966.12	 3957.69	 6592.44	 3708.17	 6044.99	 3797.52	 6315.31	45420.17	0.057632277
      8020.62	0.072617	769958.0	2592090.0	1913760.0	-1.21388	0.303395	 4927.06	 3816.61	 5813.32	 3718.18	 6275.10	 3564.64	 5899.54	 3680.91	 6130.43	43825.80	0.056919733
      8021.02	0.073893	783373.0	2637729.0	1949810.0	-1.21406	0.302186	 5227.43	 3947.22	 5652.34	 3900.49	 6553.03	 3657.77	 6058.60	 3677.32	 6237.04	44911.25	0.057330603
