# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:13:37 BST
# Ring energy:   3.0
# Ring current - start: 300.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264050_Fe_I_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264050_Fe_I_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7964.57	0.076593	813952.0	2733969.0	1808237.0	-1.21161	0.413402	 5426.60	 4156.79	 6207.66	 4122.45	 6828.25	 3947.18	 6514.77	 3781.65	 6601.47	47586.82	0.058463915
      7964.97	0.076556	813451.0	2732635.0	1806508.0	-1.21174	0.413871	 5394.97	 4227.82	 6278.10	 4163.92	 6790.79	 3806.48	 6473.92	 3875.85	 6655.18	47667.02	0.058598511
      7965.37	0.070444	749102.0	2514533.0	1664296.0	-1.21097	0.412685	 5001.66	 3844.16	 5715.12	 3780.26	 6183.99	 3518.89	 5959.51	 3572.91	 6200.80	43777.31	0.058439713
      7965.77	0.069792	740876.0	2491320.0	1652317.0	-1.21273	0.410634	 4862.75	 3783.26	 5713.38	 3680.77	 6221.49	 3413.40	 5856.79	 3557.20	 5987.09	43076.13	0.058142156
      7966.17	0.073963	786300.0	2640027.0	1750973.0	-1.21121	0.410618	 5264.10	 4205.99	 6024.52	 3907.44	 6651.80	 3661.48	 6107.34	 3886.47	 6362.12	46071.25	0.058592462
      7966.57	0.077026	819045.0	2749742.0	1825130.0	-1.21112	0.409856	 5395.97	 4268.75	 6315.85	 4224.19	 6849.28	 3751.02	 6532.56	 3900.39	 6745.01	47983.04	0.058584128
      7966.97	0.071710	762209.0	2559654.0	1701276.0	-1.21141	0.408494	 5240.79	 3952.61	 5819.20	 3860.07	 6628.94	 3538.34	 6184.31	 3744.36	 6224.82	45193.43	0.059292706
      7967.37	0.074882	794662.0	2673102.0	1774977.0	-1.21308	0.409452	 5305.65	 4177.21	 6176.11	 3921.74	 6545.59	 3722.48	 6178.00	 3891.85	 6399.04	46317.68	0.058286012
      7967.77	0.076598	813295.0	2734223.0	1819118.0	-1.21251	0.407496	 5387.69	 4332.98	 6233.33	 4151.57	 6949.62	 3781.40	 6512.83	 3852.01	 6539.53	47740.95	0.058700656
      7968.17	0.072636	770990.0	2592787.0	1725017.0	-1.21281	0.407496	 5181.44	 4015.54	 5876.00	 3907.35	 6372.80	 3699.17	 6144.02	 3730.46	 6382.12	45308.89	0.058767157
      7968.57	0.067750	718546.0	2418421.0	1607561.0	-1.21364	0.408397	 4732.73	 3744.62	 5373.20	 3641.94	 5931.89	 3371.76	 5730.66	 3416.66	 5904.47	41847.93	0.058239739
      7968.98	0.071041	754111.0	2535914.0	1688012.0	-1.21277	0.407003	 5148.38	 3977.88	 5800.41	 3920.25	 6502.58	 3564.00	 6006.35	 3694.34	 6132.07	44746.26	0.059336439
      7969.38	0.078671	835483.0	2808096.0	1873461.0	-1.21225	0.404719	 5585.28	 4413.38	 6442.79	 4175.41	 7014.93	 4075.06	 6603.17	 4120.78	 6735.08	49165.88	0.058847252
      7969.78	0.075192	797470.0	2684165.0	1791682.0	-1.21368	0.404215	 5345.10	 4178.05	 5988.04	 4017.17	 6595.69	 3875.64	 6364.10	 3904.04	 6462.61	46730.44	0.058598366
      7970.18	0.077507	823183.0	2766686.0	1845385.0	-1.21223	0.404962	 5486.83	 4342.16	 6294.67	 4162.82	 6991.64	 3965.92	 6700.25	 4073.48	 6990.98	49008.75	0.059535662
      7970.58	0.072344	769163.0	2582347.0	1723513.0	-1.21115	0.404334	 5105.36	 3961.45	 5884.31	 3885.97	 6569.46	 3634.67	 6209.92	 3709.63	 6249.06	45209.83	0.058777962
      7970.98	0.073222	777189.0	2613637.0	1743988.0	-1.21281	0.404568	 5161.27	 4106.57	 5913.35	 3945.40	 6448.43	 3698.67	 6174.86	 3796.84	 6318.51	45563.89	0.058626527
      7971.38	0.072462	769445.0	2586665.0	1728101.0	-1.21246	0.403346	 4962.82	 4121.93	 5876.79	 3962.90	 6565.31	 3655.72	 6097.17	 3647.33	 6302.29	45192.25	0.058733574
      7971.78	0.073023	775172.0	2606413.0	1743176.0	-1.21265	0.402266	 5320.61	 3976.61	 5933.95	 3832.03	 6500.56	 3590.90	 6228.73	 3776.73	 6474.07	45634.20	0.058869777
      7972.18	0.073456	779348.0	2621995.0	1754695.0	-1.21323	0.401640	 5234.51	 4054.31	 5848.41	 4018.69	 6347.95	 3659.75	 6189.17	 3704.92	 6426.99	45484.71	0.058362512
      7972.58	0.073035	775091.0	2607095.0	1743463.0	-1.21301	0.402363	 5323.62	 3954.98	 5938.77	 3936.94	 6550.12	 3613.66	 6236.64	 3849.50	 6376.74	45780.97	0.059065285
      7972.99	0.076366	808761.0	2725878.0	1827379.0	-1.21504	0.399908	 5429.51	 4077.27	 6112.96	 4001.51	 6800.79	 3939.26	 6489.20	 3921.25	 6557.56	47329.30	0.058520755
      7973.39	0.076677	813459.0	2736949.0	1832880.0	-1.21330	0.400955	 5426.26	 4250.40	 6355.95	 4150.41	 6795.27	 3872.23	 6448.62	 3854.61	 6722.30	47876.05	0.058854897
      7973.79	0.070689	749475.0	2523478.0	1692578.0	-1.21402	0.399385	 5133.75	 3930.67	 5746.20	 3758.62	 6382.02	 3445.02	 5975.75	 3668.95	 6043.24	44084.23	0.058820143
      7974.19	0.066227	701981.0	2363944.0	1586248.0	-1.21418	0.398960	 4580.85	 3659.28	 5329.37	 3569.12	 5977.03	 3322.28	 5610.52	 3365.29	 5610.85	41024.59	0.058441166
      7974.59	0.073365	777280.0	2618665.0	1756185.0	-1.21462	0.399521	 5212.67	 4011.89	 6002.02	 4016.00	 6703.06	 3592.35	 6264.96	 3792.14	 6389.90	45984.99	0.059161418
      7974.99	0.077784	824159.0	2776601.0	1863363.0	-1.21462	0.398845	 5416.58	 4214.43	 6303.40	 4230.66	 6957.46	 3881.23	 6577.33	 4064.89	 6907.41	48553.37	0.058912631
      7975.39	0.077683	822159.0	2772914.0	1859545.0	-1.21572	0.399567	 5330.01	 4208.79	 6327.17	 4147.80	 6963.50	 3899.05	 6562.40	 4115.88	 6642.15	48196.76	0.058622184
      7975.79	0.077066	815701.0	2751031.0	1850167.0	-1.21568	0.396700	 5474.14	 4161.36	 6416.17	 4165.11	 6871.35	 3844.46	 6601.51	 3994.98	 6559.21	48088.30	0.058953347
      7976.20	0.071453	755566.0	2550586.0	1715240.0	-1.21661	0.396770	 5120.57	 3971.81	 5653.48	 3869.26	 6302.47	 3587.83	 5911.00	 3673.27	 6225.88	44315.56	0.058652138
      7976.60	0.072725	769118.0	2595769.0	1746171.0	-1.21639	0.396457	 5145.57	 4046.87	 5952.09	 3941.62	 6557.41	 3544.56	 6187.45	 3645.20	 6280.32	45301.09	0.058900056
      7977.00	0.073074	773277.0	2608356.0	1753884.0	-1.21584	0.396887	 5156.31	 4141.09	 5924.82	 3885.24	 6500.93	 3713.11	 6089.36	 3735.66	 6264.23	45410.74	0.058725066
      7977.40	0.074863	792977.0	2672353.0	1798932.0	-1.21492	0.395766	 5294.12	 4208.93	 6215.92	 4008.04	 6778.47	 3787.04	 6351.57	 3825.95	 6407.36	46877.40	0.059115706
      7977.80	0.073120	774762.0	2609960.0	1756474.0	-1.21453	0.396027	 5220.99	 4080.45	 6023.59	 4066.73	 6393.48	 3686.25	 6366.57	 3709.47	 6394.88	45942.41	0.059298737
      7978.20	0.073492	778734.0	2623414.0	1767673.0	-1.21456	0.394813	 5378.53	 4178.32	 6073.63	 3940.49	 6565.43	 3640.19	 6224.05	 3838.67	 6344.42	46183.74	0.059306180
      7978.61	0.076974	815687.0	2747657.0	1855585.0	-1.21447	0.392549	 5523.99	 4216.55	 6284.53	 4059.85	 6926.75	 3811.49	 6464.92	 3834.89	 6764.11	47887.08	0.058707670
      7979.01	0.076430	810749.0	2728175.0	1843435.0	-1.21343	0.392002	 5448.74	 4135.53	 6237.11	 4117.74	 6763.13	 3691.30	 6628.37	 3809.33	 6523.73	47354.98	0.058408934
      7979.41	0.069052	732717.0	2464916.0	1666832.0	-1.21315	0.391233	 4853.94	 3786.24	 5794.99	 3769.39	 6143.41	 3445.87	 5783.14	 3492.68	 6046.97	43116.63	0.058844858
      7979.81	0.067205	712594.0	2399086.0	1623504.0	-1.21393	0.390501	 4718.52	 3687.56	 5457.09	 3478.60	 5897.19	 3280.27	 5622.26	 3421.68	 5777.92	41341.07	0.058014903
      7980.21	0.076917	815296.0	2745653.0	1856746.0	-1.21422	0.391193	 5572.47	 4245.45	 6177.95	 4223.71	 6808.75	 3840.86	 6482.98	 3971.09	 6631.51	47954.77	0.058818846
      7980.61	0.079271	840898.0	2829613.0	1916594.0	-1.21342	0.389590	 5577.32	 4382.11	 6380.75	 4009.21	 6980.36	 4023.23	 6558.49	 4093.87	 6871.23	48876.57	0.058124253
      7981.02	0.073415	778291.0	2620354.0	1776618.0	-1.21396	0.388598	 5102.28	 4110.25	 5917.46	 3942.58	 6537.79	 3541.68	 6072.37	 3785.43	 6392.35	45402.19	0.058335747
      7981.42	0.077686	824193.0	2773110.0	1882378.0	-1.21332	0.387434	 5583.51	 4404.31	 6236.15	 4174.12	 6848.49	 3825.56	 6502.86	 3965.50	 6729.81	48270.31	0.058566761
      7981.82	0.069657	738745.0	2486536.0	1688665.0	-1.21369	0.386952	 5059.66	 3937.07	 5676.10	 3852.86	 6188.38	 3575.61	 5956.30	 3591.49	 6042.20	43879.67	0.059397591
      7982.22	0.072965	773921.0	2604473.0	1769340.0	-1.21352	0.386624	 5307.97	 4065.53	 5773.96	 3800.68	 6656.85	 3585.12	 6296.60	 3810.09	 6188.80	45485.60	0.058772918
      7982.63	0.072515	769207.0	2588671.0	1760186.0	-1.21354	0.385725	 5232.81	 3964.44	 5915.97	 4011.78	 6605.39	 3679.77	 6023.26	 3742.99	 6281.15	45457.57	0.059096673
      7983.03	0.075776	803537.0	2704757.0	1840367.0	-1.21374	0.385047	 5353.12	 4172.18	 6134.06	 4116.46	 6808.59	 3828.71	 6436.12	 3983.48	 6593.08	47425.80	0.059021304
      7983.43	0.073193	776801.0	2612555.0	1782611.0	-1.21290	0.382250	 5203.11	 4040.22	 5998.08	 3883.71	 6466.81	 3720.63	 6073.42	 3753.15	 6373.43	45512.57	0.058589738
      7983.83	0.075716	803001.0	2702849.0	1842085.0	-1.21371	0.383408	 5375.06	 4235.60	 6055.32	 3960.14	 6818.45	 3898.19	 6415.02	 3827.74	 6466.58	47052.09	0.058595310
      7984.23	0.076412	810473.0	2727638.0	1861487.0	-1.21357	0.382060	 5487.71	 4218.26	 6241.73	 4022.80	 6956.94	 3898.13	 6614.68	 3935.27	 6593.70	47969.23	0.059186708
      7984.64	0.072608	770253.0	2591675.0	1770998.0	-1.21334	0.380761	 5147.60	 4045.33	 5832.51	 3887.46	 6479.96	 3654.44	 6308.15	 3813.60	 6347.51	45516.57	0.059093011
      7985.04	0.066463	704810.0	2372635.0	1619383.0	-1.21383	0.381956	 4785.08	 3685.75	 5353.62	 3634.60	 5885.92	 3260.67	 5472.14	 3315.67	 5886.77	41280.21	0.058569281
      7985.44	0.068408	725543.0	2441753.0	1669755.0	-1.21355	0.380039	 4874.99	 3788.17	 5581.17	 3677.89	 6048.50	 3419.88	 5836.71	 3608.02	 5973.94	42809.26	0.059003066
      7985.84	0.081344	863334.0	2903619.0	1987396.0	-1.21291	0.379133	 5647.74	 4541.25	 6635.17	 4282.72	 7494.41	 4148.05	 6860.77	 4142.96	 7072.53	50825.60	0.058871310
      7986.25	0.075745	803681.0	2703809.0	1852882.0	-1.21321	0.377919	 5374.29	 4180.90	 6100.21	 4120.09	 6720.00	 3699.99	 6307.60	 3874.89	 6596.08	46974.06	0.058448636
      7986.65	0.077100	816828.0	2752144.0	1883836.0	-1.21471	0.379070	 5378.44	 4282.54	 6398.25	 4258.48	 6844.30	 3918.95	 6382.13	 4002.85	 6603.80	48069.75	0.058849292
      7987.05	0.074758	791977.0	2668595.0	1825915.0	-1.21478	0.379471	 5272.81	 3962.71	 6115.65	 3931.69	 6776.24	 3723.05	 6492.47	 3869.61	 6388.25	46532.48	0.058754836
      7987.45	0.070568	747525.0	2518758.0	1724682.0	-1.21475	0.378723	 4978.32	 3897.91	 5783.70	 3703.10	 6168.50	 3550.54	 5961.97	 3647.45	 6098.39	43789.88	0.058579819
      7987.86	0.072127	764272.0	2574820.0	1765529.0	-1.21461	0.377329	 4918.70	 3896.86	 5738.28	 3851.39	 6316.62	 3617.35	 6144.73	 3711.91	 6295.60	44491.44	0.058214140
      7988.26	0.074520	789421.0	2659979.0	1826267.0	-1.21477	0.376044	 5230.80	 4155.55	 6162.21	 4067.43	 6681.88	 3793.35	 6130.60	 3821.57	 6360.99	46404.36	0.058782785
      7988.66	0.074573	790656.0	2661913.0	1826040.0	-1.21394	0.376895	 5337.32	 4092.44	 6029.85	 3924.62	 6702.30	 3712.59	 6205.51	 3791.48	 6408.41	46204.53	0.058438220
      7989.07	0.071193	754629.0	2541420.0	1745076.0	-1.21425	0.375925	 4932.89	 3914.35	 5796.61	 3926.07	 6452.18	 3616.96	 6175.53	 3616.35	 6129.63	44560.57	0.059049645
      7989.47	0.077489	821577.0	2766006.0	1901951.0	-1.21393	0.374524	 5515.61	 4251.98	 6261.19	 4113.81	 6911.29	 3851.42	 6448.05	 3966.71	 6521.32	47841.37	0.058231142
      7989.87	0.075624	802051.0	2699415.0	1858560.0	-1.21362	0.373233	 5351.92	 4065.97	 6231.95	 4099.39	 6832.40	 3734.08	 6337.35	 3862.51	 6605.25	47120.82	0.058750401
      7990.27	0.070223	744255.0	2506612.0	1726038.0	-1.21430	0.373103	 4972.33	 3888.84	 5888.25	 3762.80	 6266.59	 3551.54	 5950.08	 3628.77	 6049.77	43958.98	0.059064408
      7990.68	0.066495	704906.0	2373432.0	1636396.0	-1.21403	0.371841	 4603.92	 3707.53	 5297.91	 3567.99	 5996.87	 3227.13	 5513.87	 3383.69	 5765.57	41064.49	0.058255276
      7991.08	0.077157	817875.0	2754336.0	1901489.0	-1.21422	0.370539	 5423.30	 4241.82	 6198.86	 4194.22	 6948.43	 3822.43	 6335.06	 3913.37	 6838.54	47916.03	0.058586011
      7991.48	0.078952	836415.0	2818179.0	1946006.0	-1.21472	0.370312	 5523.27	 4452.46	 6405.80	 4274.90	 7099.92	 3882.53	 6575.98	 3983.92	 7082.76	49281.54	0.058919964
      7991.89	0.076191	807345.0	2719681.0	1877214.0	-1.21452	0.370726	 5355.53	 4014.29	 6234.99	 4126.94	 6798.72	 3775.32	 6599.23	 3942.79	 6612.13	47459.95	0.058785214
      7992.29	0.073800	782230.0	2634420.0	1822244.0	-1.21427	0.368594	 5199.37	 4028.88	 6029.40	 4004.14	 6434.21	 3685.68	 6187.27	 3831.99	 6388.03	45788.97	0.058536459
      7992.69	0.071634	759048.0	2557022.0	1768312.0	-1.21453	0.368818	 5113.09	 4019.55	 5889.11	 3959.64	 6213.85	 3584.44	 6066.17	 3580.39	 6226.28	44652.52	0.058827000
      7993.10	0.071794	760015.0	2562592.0	1772830.0	-1.21544	0.368442	 5045.59	 3920.64	 5732.97	 3772.07	 6337.90	 3633.86	 6127.66	 3621.33	 6308.41	44500.43	0.058552044
      7993.50	0.072719	770069.0	2595709.0	1793603.0	-1.21513	0.369633	 5169.13	 3988.50	 5970.52	 3875.11	 6465.98	 3721.87	 6011.08	 3734.27	 6243.75	45180.20	0.058670327
      7993.90	0.077175	817922.0	2754787.0	1909269.0	-1.21433	0.366620	 5429.91	 4270.70	 6423.89	 4115.73	 6719.25	 3900.74	 6449.49	 3974.22	 6569.71	47853.64	0.058506363
      7994.31	0.070308	745152.0	2509557.0	1741613.0	-1.21427	0.365295	 4929.14	 3836.66	 5799.58	 3834.88	 6295.41	 3512.76	 5999.27	 3523.82	 6011.29	43742.81	0.058703200
      7994.71	0.074361	787859.0	2654429.0	1842922.0	-1.21467	0.364877	 5155.23	 4202.18	 6210.92	 4063.96	 6624.04	 3708.84	 6178.59	 3815.48	 6354.49	46313.74	0.058784297
      7995.11	0.078130	828113.0	2788782.0	1938567.0	-1.21421	0.363656	 5618.28	 4210.81	 6371.09	 4220.48	 6931.85	 3847.58	 6481.37	 4014.36	 6654.15	48349.96	0.058385704
      7995.52	0.073377	777614.0	2619113.0	1821438.0	-1.21436	0.363209	 5054.46	 4152.02	 5971.28	 3945.87	 6573.68	 3651.89	 6221.26	 3671.93	 6306.18	45548.58	0.058574795
      7995.92	0.065937	698651.0	2353728.0	1637527.0	-1.21460	0.362813	 4726.37	 3650.63	 5248.05	 3578.12	 5979.46	 3213.81	 5474.36	 3406.61	 5637.24	40914.65	0.058562359
      7996.32	0.071316	755586.0	2545627.0	1771516.0	-1.21464	0.362541	 5023.49	 3980.58	 5749.28	 3787.19	 6351.62	 3631.72	 5994.26	 3704.49	 6224.65	44447.28	0.058824915
      7996.73	0.079377	840488.0	2833553.0	1973701.0	-1.21530	0.361621	 5647.56	 4426.67	 6369.80	 4336.02	 6993.71	 3977.05	 6435.37	 4145.17	 7009.31	49340.65	0.058704767
      7997.13	0.076357	808845.0	2725494.0	1899502.0	-1.21480	0.361058	 5490.52	 4219.61	 6187.01	 4116.72	 6558.95	 3758.27	 6396.51	 4059.64	 6658.13	47445.36	0.058658163
      7997.53	0.075636	801049.0	2699773.0	1881942.0	-1.21500	0.360863	 5482.76	 4294.86	 6169.27	 4098.35	 6991.65	 3777.82	 6363.82	 3730.68	 6608.27	47517.49	0.059319082
      7997.94	0.073148	774875.0	2611242.0	1820512.0	-1.21488	0.360708	 4971.44	 4205.67	 6003.33	 3892.98	 6598.21	 3662.51	 6209.80	 3839.11	 6336.54	45719.58	0.059002524
      7998.34	0.073488	778423.0	2622940.0	1831925.0	-1.21478	0.358928	 5066.34	 4156.95	 5953.77	 3956.62	 6629.56	 3725.96	 6407.60	 3660.27	 6332.07	45889.14	0.058951419
      7998.75	0.069946	740636.0	2496909.0	1744063.0	-1.21530	0.358836	 5016.17	 3778.77	 5691.33	 3752.14	 6297.83	 3503.52	 5941.28	 3530.57	 6068.69	43580.30	0.058841721
      7999.15	0.075560	801116.0	2697072.0	1886499.0	-1.21392	0.357444	 5412.86	 4262.06	 6252.98	 3957.54	 6757.58	 3765.97	 6272.58	 3896.34	 6550.20	47128.12	0.058828085
      7999.55	0.074027	784361.0	2642492.0	1849963.0	-1.21461	0.356557	 5252.78	 4033.62	 5998.18	 3962.13	 6634.00	 3641.74	 6276.37	 3727.51	 6538.23	46064.55	0.058728762
      7999.96	0.074052	784205.0	2643215.0	1851043.0	-1.21508	0.356247	 5284.93	 4104.88	 6082.08	 3871.87	 6722.63	 3590.91	 6171.51	 3758.35	 6408.27	45995.46	0.058652338
      8000.36	0.075190	795456.0	2683908.0	1882208.0	-1.21611	0.354828	 5176.50	 4029.91	 6106.62	 4094.95	 6698.83	 3800.41	 6368.10	 3851.78	 6521.57	46648.66	0.058643918
      8000.77	0.072794	770991.0	2598503.0	1820305.0	-1.21501	0.355931	 4996.65	 4083.99	 5996.00	 3769.57	 6603.00	 3625.80	 6138.96	 3695.44	 6388.07	45297.48	0.058752276
      8001.17	0.068725	727443.0	2453232.0	1720257.0	-1.21563	0.354933	 4842.03	 3718.32	 5503.68	 3760.28	 6123.06	 3405.11	 5707.93	 3616.19	 5985.54	42662.13	0.058646701
      8001.57	0.071452	757310.0	2550402.0	1792271.0	-1.21423	0.352767	 5193.58	 4002.43	 5755.18	 3844.19	 6387.12	 3597.31	 5863.55	 3614.08	 6275.64	44533.09	0.058804302
      8001.98	0.075943	803591.0	2710766.0	1904883.0	-1.21590	0.352811	 5314.46	 4181.76	 6222.76	 4074.86	 6616.95	 3636.98	 6374.27	 3919.62	 6700.15	47041.81	0.058539498
      8002.38	0.076146	805680.0	2718256.0	1909017.0	-1.21606	0.353402	 5495.91	 4191.25	 6175.94	 4043.24	 6663.58	 3710.01	 6388.21	 3893.59	 6654.60	47216.34	0.058604339
      8002.79	0.079926	846730.0	2852930.0	2003840.0	-1.21472	0.353281	 5785.81	 4360.77	 6494.00	 4340.42	 7018.25	 4119.77	 6782.40	 4000.57	 6844.54	49746.54	0.058751363
      8003.19	0.073810	781598.0	2634744.0	1853563.0	-1.21520	0.351676	 5342.37	 3984.18	 6006.31	 4035.02	 6480.86	 3776.69	 6292.42	 3817.25	 6366.78	46101.88	0.058984137
      8003.59	0.074250	785506.0	2650260.0	1867926.0	-1.21608	0.349829	 5248.12	 4031.96	 6073.88	 3972.73	 6771.11	 3736.67	 6235.56	 3856.08	 6293.20	46219.31	0.058840171
      8004.00	0.072537	767682.0	2589366.0	1825007.0	-1.21579	0.349829	 5165.29	 4102.22	 5940.95	 4013.65	 6414.28	 3621.42	 6283.18	 3750.84	 6201.36	45493.20	0.059260480
      8004.40	0.072138	762972.0	2575016.0	1815860.0	-1.21639	0.349297	 5075.29	 3973.61	 5950.07	 3895.75	 6322.15	 3620.84	 6162.10	 3649.21	 6256.32	44905.35	0.058855826
      8004.81	0.074610	788542.0	2663168.0	1880317.0	-1.21709	0.348076	 5231.06	 4189.78	 6061.17	 4052.52	 6812.17	 3676.79	 6194.56	 3698.27	 6302.31	46218.63	0.058612766
      8005.21	0.072385	765868.0	2583952.0	1825586.0	-1.21607	0.347419	 5153.36	 4142.97	 5785.95	 3906.70	 6627.70	 3627.76	 5949.82	 3814.06	 6205.54	45213.87	0.059036107
      8005.62	0.076021	804292.0	2713608.0	1916981.0	-1.21607	0.347528	 5402.69	 4113.12	 6179.91	 4121.24	 6809.29	 3844.48	 6367.39	 3868.04	 6532.57	47238.74	0.058733315
      8006.02	0.076669	811594.0	2736769.0	1934578.0	-1.21553	0.346889	 5418.10	 4120.78	 6126.55	 4183.73	 6885.44	 3919.63	 6363.52	 4002.21	 6846.39	47866.35	0.058978202
      8006.43	0.067579	715393.0	2412331.0	1705843.0	-1.21552	0.346534	 4740.18	 3713.52	 5580.05	 3785.04	 6022.90	 3392.73	 5616.77	 3476.32	 5845.90	42173.40	0.058951367
      8006.83	0.068852	728737.0	2457917.0	1739087.0	-1.21576	0.345954	 4923.86	 3921.46	 5404.77	 3738.16	 6242.87	 3388.07	 5735.55	 3494.83	 5934.15	42783.71	0.058709402
      8007.24	0.072197	764868.0	2576981.0	1827630.0	-1.21467	0.343599	 5120.16	 4048.15	 5833.99	 3844.51	 6542.62	 3540.78	 5888.61	 3702.95	 6205.50	44727.28	0.058477123
      8007.64	0.076672	811632.0	2736912.0	1941950.0	-1.21554	0.343138	 5606.02	 4238.49	 6262.35	 4075.86	 6901.33	 3788.84	 6372.33	 3987.30	 6823.48	48055.99	0.059209086
      8008.05	0.078818	834102.0	2813460.0	1994897.0	-1.21581	0.343823	 5676.75	 4386.65	 6465.58	 4238.96	 7016.59	 3913.23	 6571.13	 3979.22	 6824.16	49072.26	0.058832448
      8008.45	0.077365	818959.0	2761793.0	1961345.0	-1.21560	0.342250	 5502.79	 4220.02	 6204.13	 4241.20	 6875.75	 3920.16	 6440.60	 4031.88	 6656.84	48093.37	0.058725005
      8008.86	0.070633	747528.0	2521234.0	1792231.0	-1.21573	0.341287	 4962.49	 3888.12	 5744.52	 3812.77	 6326.01	 3617.76	 5940.00	 3577.05	 6108.77	43977.49	0.058830558
      8009.26	0.073329	776087.0	2617646.0	1861802.0	-1.21577	0.340731	 5339.52	 4080.20	 5905.19	 3973.53	 6547.44	 3815.17	 6200.42	 3703.22	 6267.66	45832.35	0.059055683
      8009.67	0.070347	744096.0	2511189.0	1788554.0	-1.21634	0.339349	 5039.64	 3901.77	 5743.80	 3668.06	 6279.81	 3523.91	 6025.36	 3613.40	 6055.42	43851.18	0.058932149
      8010.07	0.076522	809678.0	2731434.0	1945523.0	-1.21595	0.339296	 5429.56	 4151.78	 6179.61	 4129.39	 6899.95	 3788.10	 6466.24	 3965.33	 6678.71	47688.65	0.058898293
      8010.48	0.072929	771910.0	2603153.0	1854433.0	-1.21561	0.339144	 5214.79	 3981.68	 5971.48	 4017.61	 6517.88	 3618.61	 6204.83	 3663.13	 6395.50	45585.51	0.059055479
      8010.88	0.072609	767620.0	2591819.0	1848239.0	-1.21682	0.338127	 5185.94	 3946.87	 5933.72	 3815.42	 6649.68	 3686.45	 6233.03	 3788.70	 6386.83	45626.65	0.059439108
      8011.29	0.077326	817680.0	2760171.0	1969350.0	-1.21658	0.337589	 5539.50	 4227.92	 6287.59	 4262.34	 6865.54	 3931.44	 6458.97	 3958.89	 6759.90	48292.09	0.059059891
      8011.69	0.076353	807854.0	2725504.0	1945280.0	-1.21603	0.337247	 5405.76	 4258.27	 6044.12	 4185.78	 6856.18	 3798.34	 6401.59	 3910.70	 6637.99	47498.72	0.058796171
      8012.10	0.071026	751967.0	2535418.0	1812975.0	-1.21542	0.335389	 4994.82	 3941.45	 5838.16	 3784.08	 6463.73	 3537.16	 6146.59	 3576.88	 6085.35	44368.20	0.059002861
      8012.50	0.065130	688470.0	2324760.0	1660989.0	-1.21690	0.336204	 4488.49	 3572.04	 5331.91	 3454.80	 5774.39	 3247.16	 5516.03	 3349.12	 5572.62	40306.56	0.058545124
      8012.91	0.075439	798239.0	2693094.0	1921667.0	-1.21604	0.337498	 5274.97	 4134.99	 6007.66	 4135.34	 6816.38	 3767.16	 6458.64	 3919.70	 6618.90	47133.75	0.059047159
      8013.31	0.081013	857087.0	2891746.0	2071137.0	-1.21608	0.333763	 5725.96	 4575.57	 6440.93	 4404.32	 7192.19	 4118.91	 6875.40	 4178.64	 7004.59	50516.50	0.058939752
      8013.72	0.076062	804579.0	2715300.0	1943171.0	-1.21634	0.334581	 5439.47	 4121.84	 6193.17	 4190.95	 6876.09	 3733.69	 6453.61	 4030.24	 6588.75	47627.80	0.059195927
      8014.12	0.076803	811867.0	2741512.0	1967006.0	-1.21693	0.331997	 5391.96	 4409.07	 6362.58	 4242.38	 6914.80	 3847.14	 6545.98	 3790.99	 6669.52	48174.44	0.059337843
      8014.53	0.070331	743855.0	2510734.0	1799301.0	-1.21648	0.333177	 5169.56	 3975.77	 5701.49	 3720.88	 6257.19	 3476.84	 5990.82	 3643.43	 5983.53	43919.51	0.059043102
      8014.93	0.072593	767290.0	2591252.0	1858664.0	-1.21703	0.332283	 5057.75	 4031.09	 5802.18	 3920.79	 6428.61	 3626.61	 6174.24	 3768.11	 6537.85	45347.24	0.059100519
